date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-12-06,2022,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of November 10, 2022, as well as the formal meeting minutes of October 18, 2022.",Procedural/Administrative,5-0 Pass,Amy Fowler,Chris Wharton,Alejandro Puy,Aye,minutes/2022/2022-12-05/2022-12-06_council-formal-meeting.md,minutes
2022-12-06,2022,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and the purchase, exchange, or lease of real property, and attorney-client matters.",Procedural/Administrative,5-0 Pass,Council Member Wharton,Council Member Fowler,Alejandro Puy,Abstain,minutes/2022/2022-12-05/2022-12-06_council-work-session-meeting.md,minutes
2022-12-06,2022,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of November 10, 2022, as well as the formal meeting minutes of October 18, 2022.",Procedural/Administrative,5-0 Pass,Amy Fowler,Chris Wharton,Amy Fowler,Aye,minutes/2022/2022-12-05/2022-12-06_council-formal-meeting.md,minutes
2022-12-06,2022,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and the purchase, exchange, or lease of real property, and attorney-client matters.",Procedural/Administrative,5-0 Pass,Council Member Wharton,Council Member Fowler,Amy Fowler,Aye,minutes/2022/2022-12-05/2022-12-06_council-work-session-meeting.md,minutes
2022-12-06,2022,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of November 10, 2022, as well as the formal meeting minutes of October 18, 2022.",Procedural/Administrative,5-0 Pass,Amy Fowler,Chris Wharton,Ana Valdemoros,Aye,minutes/2022/2022-12-05/2022-12-06_council-formal-meeting.md,minutes
2022-12-06,2022,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and the purchase, exchange, or lease of real property, and attorney-client matters.",Procedural/Administrative,5-0 Pass,Council Member Wharton,Council Member Fowler,Ana Valdemoros,Aye,minutes/2022/2022-12-05/2022-12-06_council-work-session-meeting.md,minutes
2022-12-06,2022,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of November 10, 2022, as well as the formal meeting minutes of October 18, 2022.",Procedural/Administrative,5-0 Pass,Amy Fowler,Chris Wharton,Chris Wharton,Aye,minutes/2022/2022-12-05/2022-12-06_council-formal-meeting.md,minutes
2022-12-06,2022,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and the purchase, exchange, or lease of real property, and attorney-client matters.",Procedural/Administrative,5-0 Pass,Council Member Wharton,Council Member Fowler,Chris Wharton,Aye,minutes/2022/2022-12-05/2022-12-06_council-work-session-meeting.md,minutes
2022-12-06,2022,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of November 10, 2022, as well as the formal meeting minutes of October 18, 2022.",Procedural/Administrative,5-0 Pass,Amy Fowler,Chris Wharton,Daniel Dugan,Aye,minutes/2022/2022-12-05/2022-12-06_council-formal-meeting.md,minutes
2022-12-06,2022,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of strategy sessions to discuss collective bargaining and the purchase, exchange, or lease of real property, and attorney-client matters.",Procedural/Administrative,5-0 Pass,Council Member Wharton,Council Member Fowler,Daniel Dugan,Aye,minutes/2022/2022-12-05/2022-12-06_council-work-session-meeting.md,minutes
