date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-09-27,2023,City Council Meeting,Council,1,"APPROVE THE CONSENT ITEMS 6.1, 6.2, AND 6.3",Procedural/Administrative,Carried unanimously,Welsh,Flake,Flake,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,1,"APPROVE THE CONSENT ITEMS 6.1, 6.2, AND 6.3",Procedural/Administrative,Carried unanimously,Welsh,Flake,Fullmer,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,1,"APPROVE THE CONSENT ITEMS 6.1, 6.2, AND 6.3",Procedural/Administrative,Carried unanimously,Welsh,Flake,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,1,"APPROVE THE CONSENT ITEMS 6.1, 6.2, AND 6.3",Procedural/Administrative,Carried unanimously,Welsh,Flake,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,1,"APPROVE THE CONSENT ITEMS 6.1, 6.2, AND 6.3",Procedural/Administrative,Carried unanimously,Welsh,Flake,Welsh,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,2,"APPROVE CONSENT ITEMS, 6.4 AND 6.5",Procedural/Administrative,Carried unanimously,Welsh,Flake,Flake,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,2,"APPROVE CONSENT ITEMS, 6.4 AND 6.5",Procedural/Administrative,Carried unanimously,Welsh,Flake,Fullmer,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,2,"APPROVE CONSENT ITEMS, 6.4 AND 6.5",Procedural/Administrative,Carried unanimously,Welsh,Flake,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,2,"APPROVE CONSENT ITEMS, 6.4 AND 6.5",Procedural/Administrative,Carried unanimously,Welsh,Flake,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,2,"APPROVE CONSENT ITEMS, 6.4 AND 6.5",Procedural/Administrative,Carried unanimously,Welsh,Flake,Welsh,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,3,APPROVE MARISA VAIAOGA AS A YOUTH COUNCIL ADVISOR,Other,Carried unanimously,Rasmussen,Welsh,Flake,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,3,APPROVE MARISA VAIAOGA AS A YOUTH COUNCIL ADVISOR,Other,Carried unanimously,Rasmussen,Welsh,Fullmer,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,3,APPROVE MARISA VAIAOGA AS A YOUTH COUNCIL ADVISOR,Other,Carried unanimously,Rasmussen,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,3,APPROVE MARISA VAIAOGA AS A YOUTH COUNCIL ADVISOR,Other,Carried unanimously,Rasmussen,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,3,APPROVE MARISA VAIAOGA AS A YOUTH COUNCIL ADVISOR,Other,Carried unanimously,Rasmussen,Welsh,Welsh,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,4,APPROVE THE APPOINTMENT OF THE YOUTH COUNCIL EXECUTIVE BOARD AS PRESENTED,Appointment,Carried unanimously,Welsh,Sifuentes,Flake,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,4,APPROVE THE APPOINTMENT OF THE YOUTH COUNCIL EXECUTIVE BOARD AS PRESENTED,Appointment,Carried unanimously,Welsh,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,4,APPROVE THE APPOINTMENT OF THE YOUTH COUNCIL EXECUTIVE BOARD AS PRESENTED,Appointment,Carried unanimously,Welsh,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
2023-09-27,2023,City Council Meeting,Council,4,APPROVE THE APPOINTMENT OF THE YOUTH COUNCIL EXECUTIVE BOARD AS PRESENTED,Appointment,Carried unanimously,Welsh,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-09-25/2023-09-27_city-council-meeting.md,minutes
