date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-03-20,2025,City Council Meeting,Council,1,"ADOPT Ordinance 2025-03 - Amending Title 13.04, 13.100, and Title 5.63 of the City Code Relating to Microschools and Micro Education Entities",Ordinance,Ordinance 2025-03 was adopted by a unanimous vote.,Durham,Brewer,Brewer,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,1,"ADOPT Ordinance 2025-03 - Amending Title 13.04, 13.100, and Title 5.63 of the City Code Relating to Microschools and Micro Education Entities",Ordinance,Ordinance 2025-03 was adopted by a unanimous vote.,Durham,Brewer,Durham,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,1,"ADOPT Ordinance 2025-03 - Amending Title 13.04, 13.100, and Title 5.63 of the City Code Relating to Microschools and Micro Education Entities",Ordinance,Ordinance 2025-03 was adopted by a unanimous vote.,Durham,Brewer,Fotheringham,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,1,"ADOPT Ordinance 2025-03 - Amending Title 13.04, 13.100, and Title 5.63 of the City Code Relating to Microschools and Micro Education Entities",Ordinance,Ordinance 2025-03 was adopted by a unanimous vote.,Durham,Brewer,Quinn,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,1,"ADOPT Ordinance 2025-03 - Amending Title 13.04, 13.100, and Title 5.63 of the City Code Relating to Microschools and Micro Education Entities",Ordinance,Ordinance 2025-03 was adopted by a unanimous vote.,Durham,Brewer,Gray,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,2,"ADOPT Ordinance 2025-04 - Amending the 2024-2025 Fiscal Year Budget, with a directive to enter into an agreement with the developer for the repayment of the signal work on Murray Holladay Road",Ordinance,Ordinance 2025-04 was adopted by a unanimous vote.,Brewer,Fotheringham,Brewer,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,2,"ADOPT Ordinance 2025-04 - Amending the 2024-2025 Fiscal Year Budget, with a directive to enter into an agreement with the developer for the repayment of the signal work on Murray Holladay Road",Ordinance,Ordinance 2025-04 was adopted by a unanimous vote.,Brewer,Fotheringham,Durham,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,2,"ADOPT Ordinance 2025-04 - Amending the 2024-2025 Fiscal Year Budget, with a directive to enter into an agreement with the developer for the repayment of the signal work on Murray Holladay Road",Ordinance,Ordinance 2025-04 was adopted by a unanimous vote.,Brewer,Fotheringham,Fotheringham,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,2,"ADOPT Ordinance 2025-04 - Amending the 2024-2025 Fiscal Year Budget, with a directive to enter into an agreement with the developer for the repayment of the signal work on Murray Holladay Road",Ordinance,Ordinance 2025-04 was adopted by a unanimous vote.,Brewer,Fotheringham,Quinn,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,2,"ADOPT Ordinance 2025-04 - Amending the 2024-2025 Fiscal Year Budget, with a directive to enter into an agreement with the developer for the repayment of the signal work on Murray Holladay Road",Ordinance,Ordinance 2025-04 was adopted by a unanimous vote.,Brewer,Fotheringham,Gray,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,3,ADOPT Ordinance 2025-05 - Repealing the Current Provisions of Titles 10 and 11 of the City Code Relating to Criminal Law Violations and Traffic Regulations and Adopting the Provisions of the New Recodified Titles 10 and 11,Ordinance,Ordinance 2025-05 was adopted by a unanimous vote.,Fotheringham,Quinn,Brewer,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,3,ADOPT Ordinance 2025-05 - Repealing the Current Provisions of Titles 10 and 11 of the City Code Relating to Criminal Law Violations and Traffic Regulations and Adopting the Provisions of the New Recodified Titles 10 and 11,Ordinance,Ordinance 2025-05 was adopted by a unanimous vote.,Fotheringham,Quinn,Durham,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,3,ADOPT Ordinance 2025-05 - Repealing the Current Provisions of Titles 10 and 11 of the City Code Relating to Criminal Law Violations and Traffic Regulations and Adopting the Provisions of the New Recodified Titles 10 and 11,Ordinance,Ordinance 2025-05 was adopted by a unanimous vote.,Fotheringham,Quinn,Fotheringham,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,3,ADOPT Ordinance 2025-05 - Repealing the Current Provisions of Titles 10 and 11 of the City Code Relating to Criminal Law Violations and Traffic Regulations and Adopting the Provisions of the New Recodified Titles 10 and 11,Ordinance,Ordinance 2025-05 was adopted by a unanimous vote.,Fotheringham,Quinn,Quinn,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,3,ADOPT Ordinance 2025-05 - Repealing the Current Provisions of Titles 10 and 11 of the City Code Relating to Criminal Law Violations and Traffic Regulations and Adopting the Provisions of the New Recodified Titles 10 and 11,Ordinance,Ordinance 2025-05 was adopted by a unanimous vote.,Fotheringham,Quinn,Gray,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,4,APPROVE Resolution 2025-02 - Amending the Moderate-Income Housing Plan of the General Plan,Resolution,Resolution 2025-02 was adopted by a unanimous vote.,Quinn,Durham,Brewer,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,4,APPROVE Resolution 2025-02 - Amending the Moderate-Income Housing Plan of the General Plan,Resolution,Resolution 2025-02 was adopted by a unanimous vote.,Quinn,Durham,Durham,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,4,APPROVE Resolution 2025-02 - Amending the Moderate-Income Housing Plan of the General Plan,Resolution,Resolution 2025-02 was adopted by a unanimous vote.,Quinn,Durham,Fotheringham,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,4,APPROVE Resolution 2025-02 - Amending the Moderate-Income Housing Plan of the General Plan,Resolution,Resolution 2025-02 was adopted by a unanimous vote.,Quinn,Durham,Quinn,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
2025-03-20,2025,City Council Meeting,Council,4,APPROVE Resolution 2025-02 - Amending the Moderate-Income Housing Plan of the General Plan,Resolution,Resolution 2025-02 was adopted by a unanimous vote.,Quinn,Durham,Gray,Aye,minutes/2025/2025-03-17/2025-03-20_city-council-meeting_1260727.md
