date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-06-08,2021,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held June 1, 2021",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Karen Lang,,,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,2,to approve Resolution 21-88,Resolution,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Don Christensen,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,2,to approve Resolution 21-88,Resolution,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Jake Fitisemanu,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,2,to approve Resolution 21-88,Resolution,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Karen Lang,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,2,to approve Resolution 21-88,Resolution,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,2,to approve Resolution 21-88,Resolution,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Ron Bigelow,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,2,to approve Resolution 21-88,Resolution,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Steve Buhler,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,2,to approve Resolution 21-88,Resolution,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Tom Huynh,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-89,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-89,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-89,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Karen Lang,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-89,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-89,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Ron Bigelow,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-89,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Steve Buhler,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-89,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Tom Huynh,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,4,to approve Ordinance 21-32,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Steve Buhler,Don Christensen,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,4,to approve Ordinance 21-32,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Steve Buhler,Jake Fitisemanu,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,4,to approve Ordinance 21-32,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Steve Buhler,Karen Lang,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,4,to approve Ordinance 21-32,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Steve Buhler,Lars Nordfelt,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,4,to approve Ordinance 21-32,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Steve Buhler,Ron Bigelow,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,4,to approve Ordinance 21-32,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Steve Buhler,Steve Buhler,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,4,to approve Ordinance 21-32,Land-Use/Zoning,7-0 Unanimous Pass,Karen Lang,Steve Buhler,Tom Huynh,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-33,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Don Christensen,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-33,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Jake Fitisemanu,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-33,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Karen Lang,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-33,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-33,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Ron Bigelow,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-33,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Steve Buhler,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,5,to approve Ordinance 21-33,Land-Use/Zoning,7-0 Unanimous Pass,Steve Buhler,Don Christensen,Tom Huynh,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-90,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Don Christensen,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-90,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Jake Fitisemanu,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-90,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Karen Lang,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-90,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Lars Nordfelt,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-90,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Ron Bigelow,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-90,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Steve Buhler,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,6,to approve Resolution 21-90,Land-Use/Zoning,7-0 Unanimous Pass,Jake Fitisemanu,Karen Lang,Tom Huynh,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,7,to deny Ordinance 21-34,Land-Use/Zoning,6-1 Majority Pass,Steve Buhler,Karen Lang,Don Christensen,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,7,to deny Ordinance 21-34,Land-Use/Zoning,6-1 Majority Pass,Steve Buhler,Karen Lang,Jake Fitisemanu,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,7,to deny Ordinance 21-34,Land-Use/Zoning,6-1 Majority Pass,Steve Buhler,Karen Lang,Karen Lang,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,7,to deny Ordinance 21-34,Land-Use/Zoning,6-1 Majority Pass,Steve Buhler,Karen Lang,Lars Nordfelt,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,7,to deny Ordinance 21-34,Land-Use/Zoning,6-1 Majority Pass,Steve Buhler,Karen Lang,Ron Bigelow,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,7,to deny Ordinance 21-34,Land-Use/Zoning,6-1 Majority Pass,Steve Buhler,Karen Lang,Steve Buhler,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,7,to deny Ordinance 21-34,Land-Use/Zoning,6-1 Majority Pass,Steve Buhler,Karen Lang,Tom Huynh,Nay,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,8,to deny Ordinance 21-35,Land-Use/Zoning,6-1 Majority Pass,Steve Buhler,Karen Lang,Don Christensen,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
2021-06-08,2021,City Council Regular Meeting,Council,8,to deny Ordinance 21-35,Land-Use/Zoning,6-1 Majority Pass,Steve Buhler,Karen Lang,Jake Fitisemanu,Aye,minutes/2021/2021-06-07/2021-06-08_council-regular-meeting.md
