date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-05-14,2024,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held May 7, 2024",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Tom Huynh,,,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-17,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Don Christensen,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-17,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Karen Lang,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-17,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Lars Nordfelt,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-17,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Scott Harmon,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-17,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Tom Huynh,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-17,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,William Whetstone,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-17,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Jake Fitisemanu,Absent,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-75,Resolution,4-2 Majority Pass,Don Christensen,Tom Huynh,Don Christensen,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-75,Resolution,4-2 Majority Pass,Don Christensen,Tom Huynh,Karen Lang,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-75,Resolution,4-2 Majority Pass,Don Christensen,Tom Huynh,Lars Nordfelt,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-75,Resolution,4-2 Majority Pass,Don Christensen,Tom Huynh,Tom Huynh,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-75,Resolution,4-2 Majority Pass,Don Christensen,Tom Huynh,Scott Harmon,Nay,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-75,Resolution,4-2 Majority Pass,Don Christensen,Tom Huynh,William Whetstone,Nay,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,3,to approve Resolution 24-75,Resolution,4-2 Majority Pass,Don Christensen,Tom Huynh,Jake Fitisemanu,Absent,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-76,Resolution,4-2 Majority Pass,Don Christensen,Tom Huynh,Don Christensen,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-76,Resolution,4-2 Majority Pass,Don Christensen,Tom Huynh,Karen Lang,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-76,Resolution,4-2 Majority Pass,Don Christensen,Tom Huynh,Lars Nordfelt,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-76,Resolution,4-2 Majority Pass,Don Christensen,Tom Huynh,Tom Huynh,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-76,Resolution,4-2 Majority Pass,Don Christensen,Tom Huynh,Scott Harmon,Nay,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-76,Resolution,4-2 Majority Pass,Don Christensen,Tom Huynh,William Whetstone,Nay,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,4,to approve Resolution 24-76,Resolution,4-2 Majority Pass,Don Christensen,Tom Huynh,Jake Fitisemanu,Absent,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-77,Resolution,4-2 Majority Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-77,Resolution,4-2 Majority Pass,Lars Nordfelt,Don Christensen,Karen Lang,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-77,Resolution,4-2 Majority Pass,Lars Nordfelt,Don Christensen,Lars Nordfelt,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-77,Resolution,4-2 Majority Pass,Lars Nordfelt,Don Christensen,Tom Huynh,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-77,Resolution,4-2 Majority Pass,Lars Nordfelt,Don Christensen,Scott Harmon,Nay,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-77,Resolution,4-2 Majority Pass,Lars Nordfelt,Don Christensen,William Whetstone,Nay,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,5,to approve Resolution 24-77,Resolution,4-2 Majority Pass,Lars Nordfelt,Don Christensen,Jake Fitisemanu,Absent,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,6,to approve Resolution 24-78,Resolution,4-2 Majority Pass,Tom Huynh,Lars Nordfelt,Don Christensen,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,6,to approve Resolution 24-78,Resolution,4-2 Majority Pass,Tom Huynh,Lars Nordfelt,Karen Lang,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,6,to approve Resolution 24-78,Resolution,4-2 Majority Pass,Tom Huynh,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,6,to approve Resolution 24-78,Resolution,4-2 Majority Pass,Tom Huynh,Lars Nordfelt,Tom Huynh,Aye,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,6,to approve Resolution 24-78,Resolution,4-2 Majority Pass,Tom Huynh,Lars Nordfelt,Scott Harmon,Nay,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
2024-05-14,2024,City Council Regular Meeting,Council,6,to approve Resolution 24-78,Resolution,4-2 Majority Pass,Tom Huynh,Lars Nordfelt,William Whetstone,Nay,minutes/2024/2024-05-13/2024-05-14_council-regular-meeting.md
