date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-06-03,2021,Council Work Session,Council,1,Enter into Closed Session for purposes of Collective Bargaining and receive advice of Council.,Procedural/Administrative,7-0 Pass,James Rogers,Chris Wharton,Amy Fowler,Aye,minutes/2021/2021-05-31/2021-06-03_council-work-session.md,minutes
2021-06-03,2021,Council Work Session,Council,1,Enter into Closed Session for purposes of Collective Bargaining and receive advice of Council.,Procedural/Administrative,7-0 Pass,James Rogers,Chris Wharton,Ana Valdemoros,Aye,minutes/2021/2021-05-31/2021-06-03_council-work-session.md,minutes
2021-06-03,2021,Council Work Session,Council,1,Enter into Closed Session for purposes of Collective Bargaining and receive advice of Council.,Procedural/Administrative,7-0 Pass,James Rogers,Chris Wharton,Chris Wharton,Aye,minutes/2021/2021-05-31/2021-06-03_council-work-session.md,minutes
2021-06-03,2021,Council Work Session,Council,1,Enter into Closed Session for purposes of Collective Bargaining and receive advice of Council.,Procedural/Administrative,7-0 Pass,James Rogers,Chris Wharton,Daniel Dugan,Aye,minutes/2021/2021-05-31/2021-06-03_council-work-session.md,minutes
2021-06-03,2021,Council Work Session,Council,1,Enter into Closed Session for purposes of Collective Bargaining and receive advice of Council.,Procedural/Administrative,7-0 Pass,James Rogers,Chris Wharton,Darin Mano,Aye,minutes/2021/2021-05-31/2021-06-03_council-work-session.md,minutes
2021-06-03,2021,Council Work Session,Council,1,Enter into Closed Session for purposes of Collective Bargaining and receive advice of Council.,Procedural/Administrative,7-0 Pass,James Rogers,Chris Wharton,Dennis Faris,Aye,minutes/2021/2021-05-31/2021-06-03_council-work-session.md,minutes
2021-06-03,2021,Council Work Session,Council,1,Enter into Closed Session for purposes of Collective Bargaining and receive advice of Council.,Procedural/Administrative,7-0 Pass,James Rogers,Chris Wharton,James Rogers,Aye,minutes/2021/2021-05-31/2021-06-03_council-work-session.md,minutes
2021-06-03,2021,Council Work Session,Council,2,Exit out of Closed Session and adjourn.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Amy Fowler,Aye,minutes/2021/2021-05-31/2021-06-03_council-work-session.md,minutes
2021-06-03,2021,Council Work Session,Council,2,Exit out of Closed Session and adjourn.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Ana Valdemoros,Aye,minutes/2021/2021-05-31/2021-06-03_council-work-session.md,minutes
2021-06-03,2021,Council Work Session,Council,2,Exit out of Closed Session and adjourn.,Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2021/2021-05-31/2021-06-03_council-work-session.md,minutes
