date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-07-19,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Sheldon Stewart,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tawnee McCay,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tish Buroker,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Troy McDougal,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 22-19 – Hughes and Hubbard Rezone, Rezone of 2.61 Acres Located at 12984 South 4490 West From RR-22 to R-3 (Single-family Residential with 14,000 sf Minimum Lot Size). Councilmember Stewart",Land-Use/Zoning,Passed unanimously,Tawnee McCay,Sheldon Stewart,Sheldon Stewart,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 22-19 – Hughes and Hubbard Rezone, Rezone of 2.61 Acres Located at 12984 South 4490 West From RR-22 to R-3 (Single-family Residential with 14,000 sf Minimum Lot Size). Councilmember Stewart",Land-Use/Zoning,Passed unanimously,Tawnee McCay,Sheldon Stewart,Tawnee McCay,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 22-19 – Hughes and Hubbard Rezone, Rezone of 2.61 Acres Located at 12984 South 4490 West From RR-22 to R-3 (Single-family Residential with 14,000 sf Minimum Lot Size). Councilmember Stewart",Land-Use/Zoning,Passed unanimously,Tawnee McCay,Sheldon Stewart,Tish Buroker,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 22-19 – Hughes and Hubbard Rezone, Rezone of 2.61 Acres Located at 12984 South 4490 West From RR-22 to R-3 (Single-family Residential with 14,000 sf Minimum Lot Size). Councilmember Stewart",Land-Use/Zoning,Passed unanimously,Tawnee McCay,Sheldon Stewart,Troy McDougal,Aye,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
2022-07-19,2022,Riverton City Council Meeting,Council,4,adjourn the City Council Meeting. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Troy McDougal,,,minutes/2022/2022-07-18/2022-07-19_city-council.md,minutes
