date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-12-21,2020,City Council Special Meeting,Council,1,to open,Other,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
2020-12-21,2020,City Council Special Meeting,Council,2,to close the public hearing,Public Hearing Action,Pass (unanimous),Bev Uipi,Silvia Catten,,,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
2020-12-21,2020,City Council Special Meeting,Council,3,"to approve Ordinance 20-56, a monetary contribution of $25,000 to PIK2AR",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
2020-12-21,2020,City Council Special Meeting,Council,3,"to approve Ordinance 20-56, a monetary contribution of $25,000 to PIK2AR",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
2020-12-21,2020,City Council Special Meeting,Council,3,"to approve Ordinance 20-56, a monetary contribution of $25,000 to PIK2AR",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
2020-12-21,2020,City Council Special Meeting,Council,3,"to approve Ordinance 20-56, a monetary contribution of $25,000 to PIK2AR",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
2020-12-21,2020,City Council Special Meeting,Council,3,"to approve Ordinance 20-56, a monetary contribution of $25,000 to PIK2AR",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Dwight Marchant,Absent,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
2020-12-21,2020,City Council Special Meeting,Council,4,"to adopt item 3, Ordinance 20-57, Rezoning Certain Property Located at Approximately 857 E 4315 S From R-1-8, R-1-5, & R-1-21 (residential Single Family) To R-1-5 (Residential Single-Family On a 5,000 Square Foot Lot)",Land-Use/Zoning,4-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
2020-12-21,2020,City Council Special Meeting,Council,4,"to adopt item 3, Ordinance 20-57, Rezoning Certain Property Located at Approximately 857 E 4315 S From R-1-8, R-1-5, & R-1-21 (residential Single Family) To R-1-5 (Residential Single-Family On a 5,000 Square Foot Lot)",Land-Use/Zoning,4-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
2020-12-21,2020,City Council Special Meeting,Council,4,"to adopt item 3, Ordinance 20-57, Rezoning Certain Property Located at Approximately 857 E 4315 S From R-1-8, R-1-5, & R-1-21 (residential Single Family) To R-1-5 (Residential Single-Family On a 5,000 Square Foot Lot)",Land-Use/Zoning,4-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
2020-12-21,2020,City Council Special Meeting,Council,4,"to adopt item 3, Ordinance 20-57, Rezoning Certain Property Located at Approximately 857 E 4315 S From R-1-8, R-1-5, & R-1-21 (residential Single Family) To R-1-5 (Residential Single-Family On a 5,000 Square Foot Lot)",Land-Use/Zoning,4-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
2020-12-21,2020,City Council Special Meeting,Council,4,"to adopt item 3, Ordinance 20-57, Rezoning Certain Property Located at Approximately 857 E 4315 S From R-1-8, R-1-5, & R-1-21 (residential Single Family) To R-1-5 (Residential Single-Family On a 5,000 Square Foot Lot)",Land-Use/Zoning,4-0 Pass,Cheri Jackson,Silvia Catten,Dwight Marchant,Absent,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
2020-12-21,2020,City Council Special Meeting,Council,5,to adjourn the meeting 6:53 at p.m,Procedural/Administrative,4-0 Pass,Bev Uipi,Silvia Catten,Bev Uipi,Aye,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
2020-12-21,2020,City Council Special Meeting,Council,5,to adjourn the meeting 6:53 at p.m,Procedural/Administrative,4-0 Pass,Bev Uipi,Silvia Catten,Cheri Jackson,Aye,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
2020-12-21,2020,City Council Special Meeting,Council,5,to adjourn the meeting 6:53 at p.m,Procedural/Administrative,4-0 Pass,Bev Uipi,Silvia Catten,Jeff Silvestrini,Aye,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
2020-12-21,2020,City Council Special Meeting,Council,5,to adjourn the meeting 6:53 at p.m,Procedural/Administrative,4-0 Pass,Bev Uipi,Silvia Catten,Silvia Catten,Aye,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
2020-12-21,2020,City Council Special Meeting,Council,5,to adjourn the meeting 6:53 at p.m,Procedural/Administrative,4-0 Pass,Bev Uipi,Silvia Catten,Dwight Marchant,Absent,minutes/2020/2020-12-21/2020-12-21_city-council-special-meeting-430.md
