date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-11-24,2020,City Council Meeting - Special Agenda,Council,1,APPROVE THE TEMPORARY EASEMENT FOR THE INSTALLATION OF THE DOUBLE TRACKING AS PRESENTED,Other,Carried unanimously,Flake,Judd,Earnest,Aye,meeting_minutes/minutes/2020/2020-11-23/2020-11-24_city-council-meeting-special.md,minutes
2020-11-24,2020,City Council Meeting - Special Agenda,Council,1,APPROVE THE TEMPORARY EASEMENT FOR THE INSTALLATION OF THE DOUBLE TRACKING AS PRESENTED,Other,Carried unanimously,Flake,Judd,Flake,Aye,meeting_minutes/minutes/2020/2020-11-23/2020-11-24_city-council-meeting-special.md,minutes
2020-11-24,2020,City Council Meeting - Special Agenda,Council,1,APPROVE THE TEMPORARY EASEMENT FOR THE INSTALLATION OF THE DOUBLE TRACKING AS PRESENTED,Other,Carried unanimously,Flake,Judd,Fullmer,Aye,meeting_minutes/minutes/2020/2020-11-23/2020-11-24_city-council-meeting-special.md,minutes
2020-11-24,2020,City Council Meeting - Special Agenda,Council,1,APPROVE THE TEMPORARY EASEMENT FOR THE INSTALLATION OF THE DOUBLE TRACKING AS PRESENTED,Other,Carried unanimously,Flake,Judd,Judd,Aye,meeting_minutes/minutes/2020/2020-11-23/2020-11-24_city-council-meeting-special.md,minutes
2020-11-24,2020,City Council Meeting - Special Agenda,Council,1,APPROVE THE TEMPORARY EASEMENT FOR THE INSTALLATION OF THE DOUBLE TRACKING AS PRESENTED,Other,Carried unanimously,Flake,Judd,Welsh,Aye,meeting_minutes/minutes/2020/2020-11-23/2020-11-24_city-council-meeting-special.md,minutes
2020-11-24,2020,City Council Meeting - Special Agenda,Council,2,APPROVE THE CONTRACT WITH THE ADDITIONAL CONTINGENCY RECOMMENDED BY STAFF AND ALLOW CITY MANAGER JACOB MCHARGUE TO SIGN THE CONTRACT,Contract/Purchase,Carried unanimously,Judd,Welsh,Earnest,Aye,meeting_minutes/minutes/2020/2020-11-23/2020-11-24_city-council-meeting-special.md,minutes
2020-11-24,2020,City Council Meeting - Special Agenda,Council,2,APPROVE THE CONTRACT WITH THE ADDITIONAL CONTINGENCY RECOMMENDED BY STAFF AND ALLOW CITY MANAGER JACOB MCHARGUE TO SIGN THE CONTRACT,Contract/Purchase,Carried unanimously,Judd,Welsh,Flake,Aye,meeting_minutes/minutes/2020/2020-11-23/2020-11-24_city-council-meeting-special.md,minutes
2020-11-24,2020,City Council Meeting - Special Agenda,Council,2,APPROVE THE CONTRACT WITH THE ADDITIONAL CONTINGENCY RECOMMENDED BY STAFF AND ALLOW CITY MANAGER JACOB MCHARGUE TO SIGN THE CONTRACT,Contract/Purchase,Carried unanimously,Judd,Welsh,Fullmer,Aye,meeting_minutes/minutes/2020/2020-11-23/2020-11-24_city-council-meeting-special.md,minutes
2020-11-24,2020,City Council Meeting - Special Agenda,Council,2,APPROVE THE CONTRACT WITH THE ADDITIONAL CONTINGENCY RECOMMENDED BY STAFF AND ALLOW CITY MANAGER JACOB MCHARGUE TO SIGN THE CONTRACT,Contract/Purchase,Carried unanimously,Judd,Welsh,Judd,Aye,meeting_minutes/minutes/2020/2020-11-23/2020-11-24_city-council-meeting-special.md,minutes
2020-11-24,2020,City Council Meeting - Special Agenda,Council,2,APPROVE THE CONTRACT WITH THE ADDITIONAL CONTINGENCY RECOMMENDED BY STAFF AND ALLOW CITY MANAGER JACOB MCHARGUE TO SIGN THE CONTRACT,Contract/Purchase,Carried unanimously,Judd,Welsh,Welsh,Aye,meeting_minutes/minutes/2020/2020-11-23/2020-11-24_city-council-meeting-special.md,minutes
