date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-12-09,2021,City Council,Council,1,"Council Member Gerber moved to close the meeting to discuss property, litigation, and advice of counsel at 2:00 p.m",Procedural/Administrative,4-0 Pass,Becca Gerber,Steve Joyce,Becca Gerber,Aye,minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md
2021-12-09,2021,City Council,Council,1,"Council Member Gerber moved to close the meeting to discuss property, litigation, and advice of counsel at 2:00 p.m",Procedural/Administrative,4-0 Pass,Becca Gerber,Steve Joyce,Max Doilney,Aye,minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md
2021-12-09,2021,City Council,Council,1,"Council Member Gerber moved to close the meeting to discuss property, litigation, and advice of counsel at 2:00 p.m",Procedural/Administrative,4-0 Pass,Becca Gerber,Steve Joyce,Nann Worel,Absent,minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md
2021-12-09,2021,City Council,Council,1,"Council Member Gerber moved to close the meeting to discuss property, litigation, and advice of counsel at 2:00 p.m",Procedural/Administrative,4-0 Pass,Becca Gerber,Steve Joyce,Steve Joyce,Aye,minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md
2021-12-09,2021,City Council,Council,1,"Council Member Gerber moved to close the meeting to discuss property, litigation, and advice of counsel at 2:00 p.m",Procedural/Administrative,4-0 Pass,Becca Gerber,Steve Joyce,Tim Henney,Aye,minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md
2021-12-09,2021,City Council,Council,2,Council Member Joyce moved to adjourn from Closed Meeting at 3:10 p.m,Procedural/Administrative,4-0 Pass,Steve Joyce,Becca Gerber,Becca Gerber,Aye,minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md
2021-12-09,2021,City Council,Council,2,Council Member Joyce moved to adjourn from Closed Meeting at 3:10 p.m,Procedural/Administrative,4-0 Pass,Steve Joyce,Becca Gerber,Max Doilney,Aye,minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md
2021-12-09,2021,City Council,Council,2,Council Member Joyce moved to adjourn from Closed Meeting at 3:10 p.m,Procedural/Administrative,4-0 Pass,Steve Joyce,Becca Gerber,Nann Worel,Absent,minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md
2021-12-09,2021,City Council,Council,2,Council Member Joyce moved to adjourn from Closed Meeting at 3:10 p.m,Procedural/Administrative,4-0 Pass,Steve Joyce,Becca Gerber,Steve Joyce,Aye,minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md
2021-12-09,2021,City Council,Council,2,Council Member Joyce moved to adjourn from Closed Meeting at 3:10 p.m,Procedural/Administrative,4-0 Pass,Steve Joyce,Becca Gerber,Tim Henney,Aye,minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md
2021-12-09,2021,City Council,Council,3,"Council Member Gerber moved to adopt Resolution 29-2021, a resolution welcoming the return of winter in Park City",Resolution,4-0 Pass,Becca Gerber,Steve Joyce,Becca Gerber,Aye,minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md
2021-12-09,2021,City Council,Council,3,"Council Member Gerber moved to adopt Resolution 29-2021, a resolution welcoming the return of winter in Park City",Resolution,4-0 Pass,Becca Gerber,Steve Joyce,Max Doilney,Aye,minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md
2021-12-09,2021,City Council,Council,3,"Council Member Gerber moved to adopt Resolution 29-2021, a resolution welcoming the return of winter in Park City",Resolution,4-0 Pass,Becca Gerber,Steve Joyce,Nann Worel,Absent,minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md
2021-12-09,2021,City Council,Council,3,"Council Member Gerber moved to adopt Resolution 29-2021, a resolution welcoming the return of winter in Park City",Resolution,4-0 Pass,Becca Gerber,Steve Joyce,Steve Joyce,Aye,minutes/2021/2021-12-06/2021-12-09_city-council-meeting.md
