date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-02-08,2021,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:34 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2021/2021-02-08/2021-02-08_city-council-meeting-agenda-and-packet-440.md
2021-02-08,2021,City Council Meeting Agenda and Packet,Council,2,to adopt Ordinance 21-02 subject to a development agreement rezoning property located at approximately 4396 South Garden Drive,Land-Use/Zoning,Pass (unanimous),Cheri Jackson,Silvia Catten,,,minutes/2021/2021-02-08/2021-02-08_city-council-meeting-agenda-and-packet-440.md
2021-02-08,2021,City Council Meeting Agenda and Packet,Council,3,"to approve item 2.3, Ordinance 21-04",Ordinance,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2021/2021-02-08/2021-02-08_city-council-meeting-agenda-and-packet-440.md
2021-02-08,2021,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 21-05, approving a development agreement for Opus Green property",Land-Use/Zoning,Pass (unanimous),Silvia Catten,Bev Uipi,,,minutes/2021/2021-02-08/2021-02-08_city-council-meeting-agenda-and-packet-440.md
2021-02-08,2021,City Council Meeting Agenda and Packet,Council,5,"to approve item 2.5, Ordinance 21-06",Ordinance,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2021/2021-02-08/2021-02-08_city-council-meeting-agenda-and-packet-440.md
2021-02-08,2021,City Council Meeting Agenda and Packet,Council,6,"to approve item 4.1 through 4.3 — Approval of November 23, 2020 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,Pass (unanimous),Bev Uipi,Silvia Catten,,,minutes/2021/2021-02-08/2021-02-08_city-council-meeting-agenda-and-packet-440.md
2021-02-08,2021,City Council Meeting Agenda and Packet,Council,7,to adjourn the regular meeting at 8:27 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2021/2021-02-08/2021-02-08_city-council-meeting-agenda-and-packet-440.md
2021-02-08,2021,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,"to adopt Resolution 21-01, Approving an Amended Participation Agreement with Opus Green",Contract/Purchase,Pass (unanimous),Cheri Jackson,Silvia Catten,,,minutes/2021/2021-02-08/2021-02-08_community-reinvestment-agency-meeting-agenda-and-packet-441.md
2021-02-08,2021,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,"to approve the minutes from the December 14k"" CRA meeting",Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2021/2021-02-08/2021-02-08_community-reinvestment-agency-meeting-agenda-and-packet-441.md
2021-02-08,2021,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,to adjourn the meeting at 8:30 p.m,Procedural/Administrative,Pass (unanimous),Bev Uipi,Cheri Jackson,,,minutes/2021/2021-02-08/2021-02-08_community-reinvestment-agency-meeting-agenda-and-packet-441.md
