date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-09-17,2024,"September 17, 2024 Council Meeting minutes",Council,1,"to approve, and Ms. Turner",Other,"Voice vote taken, all “Ayes.” Approved 4-0",Rosalba Dominguez,Diane Turner,,,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md
2024-09-17,2024,"September 17, 2024 Council Meeting minutes",Council,2,to approve the joint resolution. Mr. Hock,Resolution,Motion passed: 4-0,Rosalba Dominguez,Adam Hock,Rosalba Dominguez,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md
2024-09-17,2024,"September 17, 2024 Council Meeting minutes",Council,2,to approve the joint resolution. Mr. Hock,Resolution,Motion passed: 4-0,Rosalba Dominguez,Adam Hock,Diane Turner,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md
2024-09-17,2024,"September 17, 2024 Council Meeting minutes",Council,2,to approve the joint resolution. Mr. Hock,Resolution,Motion passed: 4-0,Rosalba Dominguez,Adam Hock,Adam Hock,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md
2024-09-17,2024,"September 17, 2024 Council Meeting minutes",Council,2,to approve the joint resolution. Mr. Hock,Resolution,Motion passed: 4-0,Rosalba Dominguez,Adam Hock,Pamela Cotter,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md
2024-09-17,2024,"September 17, 2024 Council Meeting minutes",Council,3,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 4-0,Diane Turner,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md
2024-09-17,2024,"September 17, 2024 Council Meeting minutes",Council,3,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 4-0,Diane Turner,Rosalba Dominguez,Diane Turner,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md
2024-09-17,2024,"September 17, 2024 Council Meeting minutes",Council,3,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 4-0,Diane Turner,Rosalba Dominguez,Adam Hock,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md
2024-09-17,2024,"September 17, 2024 Council Meeting minutes",Council,3,to approve the ordinance. Ms. Dominguez,Ordinance,Motion passed: 4-0,Diane Turner,Rosalba Dominguez,Pamela Cotter,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md
2024-09-17,2024,"September 17, 2024 Council Meeting minutes",Council,4,to approve the resolution. Ms. Turner,Resolution,Motion passed: 4-0,Adam Hock,Diane Turner,Rosalba Dominguez,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md
2024-09-17,2024,"September 17, 2024 Council Meeting minutes",Council,4,to approve the resolution. Ms. Turner,Resolution,Motion passed: 4-0,Adam Hock,Diane Turner,Diane Turner,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md
2024-09-17,2024,"September 17, 2024 Council Meeting minutes",Council,4,to approve the resolution. Ms. Turner,Resolution,Motion passed: 4-0,Adam Hock,Diane Turner,Adam Hock,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md
2024-09-17,2024,"September 17, 2024 Council Meeting minutes",Council,4,to approve the resolution. Ms. Turner,Resolution,Motion passed: 4-0,Adam Hock,Diane Turner,Pamela Cotter,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-meeting.md
