date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-05-22,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Hughes to approve the consent calendar excluding item a.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Hughes to approve the consent calendar excluding item a.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Hughes to approve the consent calendar excluding item a.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Hughes to approve the consent calendar excluding item a.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Hughes to approve the consent calendar excluding item a.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item a from the consent calendar as presented.,Procedural/Administrative,3-2 Pass (The motion carried.),Dannielle Larkin,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item a from the consent calendar as presented.,Procedural/Administrative,3-2 Pass (The motion carried.),Dannielle Larkin,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item a from the consent calendar as presented.,Procedural/Administrative,3-2 Pass (The motion carried.),Dannielle Larkin,Michelle Tanner,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item a from the consent calendar as presented.,Procedural/Administrative,3-2 Pass (The motion carried.),Dannielle Larkin,Michelle Tanner,Jimmie Hughes,Nay,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Larkin to approve item a from the consent calendar as presented.,Procedural/Administrative,3-2 Pass (The motion carried.),Dannielle Larkin,Michelle Tanner,Natalie Larsen,Nay,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Tanner to approve Ordinance 2025- 037 to vacate a municipal utility easement located between Lots 312 and 313 of Webb Acres Phase 3 Subdivision.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Tanner to approve Ordinance 2025- 037 to vacate a municipal utility easement located between Lots 312 and 313 of Webb Acres Phase 3 Subdivision.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Tanner to approve Ordinance 2025- 037 to vacate a municipal utility easement located between Lots 312 and 313 of Webb Acres Phase 3 Subdivision.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Tanner to approve Ordinance 2025- 037 to vacate a municipal utility easement located between Lots 312 and 313 of Webb Acres Phase 3 Subdivision.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Tanner to approve Ordinance 2025- 037 to vacate a municipal utility easement located between Lots 312 and 313 of Webb Acres Phase 3 Subdivision.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larsen to approve Ordinance 2025- 038 to vacate of a portion of a municipal utility easement located east of the power substation that is located south of the Divario development on Parcel SG-7497-C.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larsen to approve Ordinance 2025- 038 to vacate of a portion of a municipal utility easement located east of the power substation that is located south of the Divario development on Parcel SG-7497-C.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larsen to approve Ordinance 2025- 038 to vacate of a portion of a municipal utility easement located east of the power substation that is located south of the Divario development on Parcel SG-7497-C.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larsen to approve Ordinance 2025- 038 to vacate of a portion of a municipal utility easement located east of the power substation that is located south of the Divario development on Parcel SG-7497-C.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larsen to approve Ordinance 2025- 038 to vacate of a portion of a municipal utility easement located east of the power substation that is located south of the Divario development on Parcel SG-7497-C.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
2025-05-22,2025,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Tanner to approve Ordinance No. 2025-039 to vacate of a utility easement located west of Gap Canyon Parkway, and across from the west end of Canyon View Drive on Parcel SG-6- 2-34-243.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-05-19/2025-05-22_city-council-regular-meeting.md
