date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-09-25,2025,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Kemp to approve the consent calendar as presented, with the exception of item 2e.",Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Kemp to approve the consent calendar as presented, with the exception of item 2e.",Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Kemp to approve the consent calendar as presented, with the exception of item 2e.",Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Kemp to approve the consent calendar as presented, with the exception of item 2e.",Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Kemp to approve the consent calendar as presented, with the exception of item 2e.",Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to approve item 2e.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to approve item 2e.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to approve item 2e.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to approve item 2e.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Kemp to approve item 2e.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Kemp to approve the Consolidated Annual Performance Evaluation Report (CAPER) for the 2024 program year, fiscal year 2025, of the Community Development Block Grant (CDBG).",Grant-Funding,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Kemp to approve the Consolidated Annual Performance Evaluation Report (CAPER) for the 2024 program year, fiscal year 2025, of the Community Development Block Grant (CDBG).",Grant-Funding,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Kemp to approve the Consolidated Annual Performance Evaluation Report (CAPER) for the 2024 program year, fiscal year 2025, of the Community Development Block Grant (CDBG).",Grant-Funding,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Kemp to approve the Consolidated Annual Performance Evaluation Report (CAPER) for the 2024 program year, fiscal year 2025, of the Community Development Block Grant (CDBG).",Grant-Funding,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Dannielle Larkin,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Kemp to approve the Consolidated Annual Performance Evaluation Report (CAPER) for the 2024 program year, fiscal year 2025, of the Community Development Block Grant (CDBG).",Grant-Funding,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to approve Resolution No. 2025-019R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to approve Resolution No. 2025-019R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to approve Resolution No. 2025-019R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to approve Resolution No. 2025-019R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Dannielle Larkin,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to approve Resolution No. 2025-019R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve Resolution No. 2025-020R amending and adopting fees for various services.,Resolution,3-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve Resolution No. 2025-020R amending and adopting fees for various services.,Resolution,3-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve Resolution No. 2025-020R amending and adopting fees for various services.,Resolution,3-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve Resolution No. 2025-020R amending and adopting fees for various services.,Resolution,3-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Natalie Larsen,Dannielle Larkin,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve Resolution No. 2025-020R amending and adopting fees for various services.,Resolution,3-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Natalie Larsen,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,6,A motion was made by Councilmember Kemp to approve Resolution No. 2025-021R approving an interlocal cooperation agreement with Washington County for Recovery Court law enforcement services.,Interlocal,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,6,A motion was made by Councilmember Kemp to approve Resolution No. 2025-021R approving an interlocal cooperation agreement with Washington County for Recovery Court law enforcement services.,Interlocal,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,6,A motion was made by Councilmember Kemp to approve Resolution No. 2025-021R approving an interlocal cooperation agreement with Washington County for Recovery Court law enforcement services.,Interlocal,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,6,A motion was made by Councilmember Kemp to approve Resolution No. 2025-021R approving an interlocal cooperation agreement with Washington County for Recovery Court law enforcement services.,Interlocal,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,6,A motion was made by Councilmember Kemp to approve Resolution No. 2025-021R approving an interlocal cooperation agreement with Washington County for Recovery Court law enforcement services.,Interlocal,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larsen to approve Ordinance No. 2025-076 amending the Desert Color Planned Development Commercial zone on approximately 1.91 acres generally located on the south side of Black Mountain Drive at approximately 1150 West, including the recommendations from the Planning Commission.",Land-Use/Zoning,3-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larsen to approve Ordinance No. 2025-076 amending the Desert Color Planned Development Commercial zone on approximately 1.91 acres generally located on the south side of Black Mountain Drive at approximately 1150 West, including the recommendations from the Planning Commission.",Land-Use/Zoning,3-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larsen to approve Ordinance No. 2025-076 amending the Desert Color Planned Development Commercial zone on approximately 1.91 acres generally located on the south side of Black Mountain Drive at approximately 1150 West, including the recommendations from the Planning Commission.",Land-Use/Zoning,3-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larsen to approve Ordinance No. 2025-076 amending the Desert Color Planned Development Commercial zone on approximately 1.91 acres generally located on the south side of Black Mountain Drive at approximately 1150 West, including the recommendations from the Planning Commission.",Land-Use/Zoning,3-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Steve Kemp,Dannielle Larkin,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larsen to approve Ordinance No. 2025-076 amending the Desert Color Planned Development Commercial zone on approximately 1.91 acres generally located on the south side of Black Mountain Drive at approximately 1150 West, including the recommendations from the Planning Commission.",Land-Use/Zoning,3-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Steve Kemp,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Kemp to approve Ordinance No. 2025-077 amending the Rockland Townhomes (formally known as Rosewood Townhomes) Planned Development Residential (PD-R) zone to reflect the minor changes with the design of the project.,Land-Use/Zoning,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Kemp to approve Ordinance No. 2025-077 amending the Rockland Townhomes (formally known as Rosewood Townhomes) Planned Development Residential (PD-R) zone to reflect the minor changes with the design of the project.,Land-Use/Zoning,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Kemp to approve Ordinance No. 2025-077 amending the Rockland Townhomes (formally known as Rosewood Townhomes) Planned Development Residential (PD-R) zone to reflect the minor changes with the design of the project.,Land-Use/Zoning,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Kemp to approve Ordinance No. 2025-077 amending the Rockland Townhomes (formally known as Rosewood Townhomes) Planned Development Residential (PD-R) zone to reflect the minor changes with the design of the project.,Land-Use/Zoning,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Dannielle Larkin,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Kemp to approve Ordinance No. 2025-077 amending the Rockland Townhomes (formally known as Rosewood Townhomes) Planned Development Residential (PD-R) zone to reflect the minor changes with the design of the project.,Land-Use/Zoning,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,9,A motion was made by Councilmember Hughes to adjourn.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,9,A motion was made by Councilmember Hughes to adjourn.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,9,A motion was made by Councilmember Hughes to adjourn.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,9,A motion was made by Councilmember Hughes to adjourn.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Dannielle Larkin,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Regular Meeting,Council,9,A motion was made by Councilmember Hughes to adjourn.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-regular-meeting.md
2025-09-25,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Kemp to adjourn and reconvene in the City Council Chambers for a Regular Meeting of the City Council.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-work-meeting.md
2025-09-25,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Kemp to adjourn and reconvene in the City Council Chambers for a Regular Meeting of the City Council.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-work-meeting.md
2025-09-25,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Kemp to adjourn and reconvene in the City Council Chambers for a Regular Meeting of the City Council.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-work-meeting.md
2025-09-25,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Kemp to adjourn and reconvene in the City Council Chambers for a Regular Meeting of the City Council.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Dannielle Larkin,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-work-meeting.md
2025-09-25,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Kemp to adjourn and reconvene in the City Council Chambers for a Regular Meeting of the City Council.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Michelle Tanner,Absent,meeting_minutes/minutes/2025/2025-09-22/2025-09-25_city-council-work-meeting.md
