date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-09-27,2023,Council RC Meeting 2023-09-27,Council,1,motion to approve the minutes listed above,Procedural/Administrative,4-0 Pass,LeAnne Huff,Corey Thomas,Sharla Bynum,Aye,minutes/2023/2023-09-25/2023-09-27_council_RC.md,agendacenter_minutes
2023-09-27,2023,Council RC Meeting 2023-09-27,Council,1,motion to approve the minutes listed above,Procedural/Administrative,4-0 Pass,LeAnne Huff,Corey Thomas,LeAnne Huff,Aye,minutes/2023/2023-09-25/2023-09-27_council_RC.md,agendacenter_minutes
2023-09-27,2023,Council RC Meeting 2023-09-27,Council,1,motion to approve the minutes listed above,Procedural/Administrative,4-0 Pass,LeAnne Huff,Corey Thomas,Corey Thomas,Aye,minutes/2023/2023-09-25/2023-09-27_council_RC.md,agendacenter_minutes
2023-09-27,2023,Council RC Meeting 2023-09-27,Council,1,motion to approve the minutes listed above,Procedural/Administrative,4-0 Pass,LeAnne Huff,Corey Thomas,Clarissa Williams,Aye,minutes/2023/2023-09-25/2023-09-27_council_RC.md,agendacenter_minutes
2023-09-27,2023,Council RC Meeting 2023-09-27,Council,1,motion to approve the minutes listed above,Procedural/Administrative,4-0 Pass,LeAnne Huff,Corey Thomas,Portia Mila,Absent,minutes/2023/2023-09-25/2023-09-27_council_RC.md,agendacenter_minutes
2023-09-27,2023,Council RC Meeting 2023-09-27,Council,1,motion to approve the minutes listed above,Procedural/Administrative,4-0 Pass,LeAnne Huff,Corey Thomas,Natalie Pinkney,Absent,minutes/2023/2023-09-25/2023-09-27_council_RC.md,agendacenter_minutes
2023-09-27,2023,Council RC Meeting 2023-09-27,Council,2,An Ordinance of the South Salt Lake City Council Amending Chapter 17.06 of the South — motion to move this as Unfinished Business to a future meeting,Ordinance,4-0 Pass,Corey Thomas,LeAnne Huff,Sharla Bynum,Aye,minutes/2023/2023-09-25/2023-09-27_council_RC.md,agendacenter_minutes
2023-09-27,2023,Council RC Meeting 2023-09-27,Council,2,An Ordinance of the South Salt Lake City Council Amending Chapter 17.06 of the South — motion to move this as Unfinished Business to a future meeting,Ordinance,4-0 Pass,Corey Thomas,LeAnne Huff,LeAnne Huff,Aye,minutes/2023/2023-09-25/2023-09-27_council_RC.md,agendacenter_minutes
2023-09-27,2023,Council RC Meeting 2023-09-27,Council,2,An Ordinance of the South Salt Lake City Council Amending Chapter 17.06 of the South — motion to move this as Unfinished Business to a future meeting,Ordinance,4-0 Pass,Corey Thomas,LeAnne Huff,Corey Thomas,Aye,minutes/2023/2023-09-25/2023-09-27_council_RC.md,agendacenter_minutes
2023-09-27,2023,Council RC Meeting 2023-09-27,Council,2,An Ordinance of the South Salt Lake City Council Amending Chapter 17.06 of the South — motion to move this as Unfinished Business to a future meeting,Ordinance,4-0 Pass,Corey Thomas,LeAnne Huff,Clarissa Williams,Aye,minutes/2023/2023-09-25/2023-09-27_council_RC.md,agendacenter_minutes
2023-09-27,2023,Council RC Meeting 2023-09-27,Council,2,An Ordinance of the South Salt Lake City Council Amending Chapter 17.06 of the South — motion to move this as Unfinished Business to a future meeting,Ordinance,4-0 Pass,Corey Thomas,LeAnne Huff,Portia Mila,Absent,minutes/2023/2023-09-25/2023-09-27_council_RC.md,agendacenter_minutes
2023-09-27,2023,Council RC Meeting 2023-09-27,Council,2,An Ordinance of the South Salt Lake City Council Amending Chapter 17.06 of the South — motion to move this as Unfinished Business to a future meeting,Ordinance,4-0 Pass,Corey Thomas,LeAnne Huff,Natalie Pinkney,Absent,minutes/2023/2023-09-25/2023-09-27_council_RC.md,agendacenter_minutes
2023-09-27,2023,Council RC Meeting 2023-09-27,Council,3,A Resolution of the South Salt Lake City Council Renaming the City Owned Park — motion to move this as Unfinished Business to the next Regular Meeting,Resolution,4-0 Pass,LeAnne Huff,Clarissa Williams,Sharla Bynum,Aye,minutes/2023/2023-09-25/2023-09-27_council_RC.md,agendacenter_minutes
2023-09-27,2023,Council RC Meeting 2023-09-27,Council,3,A Resolution of the South Salt Lake City Council Renaming the City Owned Park — motion to move this as Unfinished Business to the next Regular Meeting,Resolution,4-0 Pass,LeAnne Huff,Clarissa Williams,LeAnne Huff,Aye,minutes/2023/2023-09-25/2023-09-27_council_RC.md,agendacenter_minutes
