date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,1,Council Member Wilding moved to ADJOURN the Work Session,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Greg Wilding,,,,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,2,Council Member Austin moved to APPROVE the Minutes and Agenda,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Steve Austin,Wendy Aston,,,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,3,Council Member Aston moved to APPROVE the Consent Agenda,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Wendy Aston,Steve Austin,,,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,4,Council Member Crockett moved to APPROVE Ordinance 2024-10 — Alcohol Licensing Code Amendment,Ordinance,The motion passed unanimously,Traci Crockett,Wendy Aston,Wendy Aston,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,4,Council Member Crockett moved to APPROVE Ordinance 2024-10 — Alcohol Licensing Code Amendment,Ordinance,The motion passed unanimously,Traci Crockett,Wendy Aston,Greg Wilding,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,4,Council Member Crockett moved to APPROVE Ordinance 2024-10 — Alcohol Licensing Code Amendment,Ordinance,The motion passed unanimously,Traci Crockett,Wendy Aston,Traci Crockett,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,4,Council Member Crockett moved to APPROVE Ordinance 2024-10 — Alcohol Licensing Code Amendment,Ordinance,The motion passed unanimously,Traci Crockett,Wendy Aston,Alan Lord,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,4,Council Member Crockett moved to APPROVE Ordinance 2024-10 — Alcohol Licensing Code Amendment,Ordinance,The motion passed unanimously,Traci Crockett,Wendy Aston,Steve Austin,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,5,"Council Member Crockett moved to APPROVE Ordinance 2024-05 — Restricted Vehicle Parking — Proposed Text Amendment to Bluffdale City Code Section 6.20.020(D)(1) Regarding Prohibiting Parking of Restricted Vehicles on Public Property, Streets, or Sidewalks. The 18 BLUFFDALE CITY COUNCIL, AND REDEVELOPMENT AGENCY BOARD MEETING MINUTES Wednesday, April 10, 2024 motion was",Land-Use/Zoning,The motion passed unanimously,Traci Crockett,Steve Austin,Greg Wilding,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,5,"Council Member Crockett moved to APPROVE Ordinance 2024-05 — Restricted Vehicle Parking — Proposed Text Amendment to Bluffdale City Code Section 6.20.020(D)(1) Regarding Prohibiting Parking of Restricted Vehicles on Public Property, Streets, or Sidewalks. The 18 BLUFFDALE CITY COUNCIL, AND REDEVELOPMENT AGENCY BOARD MEETING MINUTES Wednesday, April 10, 2024 motion was",Land-Use/Zoning,The motion passed unanimously,Traci Crockett,Steve Austin,Traci Crockett,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,5,"Council Member Crockett moved to APPROVE Ordinance 2024-05 — Restricted Vehicle Parking — Proposed Text Amendment to Bluffdale City Code Section 6.20.020(D)(1) Regarding Prohibiting Parking of Restricted Vehicles on Public Property, Streets, or Sidewalks. The 18 BLUFFDALE CITY COUNCIL, AND REDEVELOPMENT AGENCY BOARD MEETING MINUTES Wednesday, April 10, 2024 motion was",Land-Use/Zoning,The motion passed unanimously,Traci Crockett,Steve Austin,Alan Lord,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,5,"Council Member Crockett moved to APPROVE Ordinance 2024-05 — Restricted Vehicle Parking — Proposed Text Amendment to Bluffdale City Code Section 6.20.020(D)(1) Regarding Prohibiting Parking of Restricted Vehicles on Public Property, Streets, or Sidewalks. The 18 BLUFFDALE CITY COUNCIL, AND REDEVELOPMENT AGENCY BOARD MEETING MINUTES Wednesday, April 10, 2024 motion was",Land-Use/Zoning,The motion passed unanimously,Traci Crockett,Steve Austin,Steve Austin,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,5,"Council Member Crockett moved to APPROVE Ordinance 2024-05 — Restricted Vehicle Parking — Proposed Text Amendment to Bluffdale City Code Section 6.20.020(D)(1) Regarding Prohibiting Parking of Restricted Vehicles on Public Property, Streets, or Sidewalks. The 18 BLUFFDALE CITY COUNCIL, AND REDEVELOPMENT AGENCY BOARD MEETING MINUTES Wednesday, April 10, 2024 motion was",Land-Use/Zoning,The motion passed unanimously,Traci Crockett,Steve Austin,Wendy Aston,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,6,Council Member Austin moved to APPROVE Ordinance 2024-07 -— Zoning Map Amendment for 0.30 Acres from (R-1-10) Residential to (GC-1) General Commercial located at 1817 West 14400 South,Land-Use/Zoning,The motion passed unanimously,Steve Austin,Greg Wilding,Traci Crockett,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,6,Council Member Austin moved to APPROVE Ordinance 2024-07 -— Zoning Map Amendment for 0.30 Acres from (R-1-10) Residential to (GC-1) General Commercial located at 1817 West 14400 South,Land-Use/Zoning,The motion passed unanimously,Steve Austin,Greg Wilding,Alan Lord,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,6,Council Member Austin moved to APPROVE Ordinance 2024-07 -— Zoning Map Amendment for 0.30 Acres from (R-1-10) Residential to (GC-1) General Commercial located at 1817 West 14400 South,Land-Use/Zoning,The motion passed unanimously,Steve Austin,Greg Wilding,Steve Austin,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,6,Council Member Austin moved to APPROVE Ordinance 2024-07 -— Zoning Map Amendment for 0.30 Acres from (R-1-10) Residential to (GC-1) General Commercial located at 1817 West 14400 South,Land-Use/Zoning,The motion passed unanimously,Steve Austin,Greg Wilding,Wendy Aston,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,6,Council Member Austin moved to APPROVE Ordinance 2024-07 -— Zoning Map Amendment for 0.30 Acres from (R-1-10) Residential to (GC-1) General Commercial located at 1817 West 14400 South,Land-Use/Zoning,The motion passed unanimously,Steve Austin,Greg Wilding,Greg Wilding,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,7,"Council Member Aston moved to APPROVE Ordinance 2024-08 — Land Use Text Amendment, Bluffdale City Code 11.100.010.080, Regarding an Increase to Maximum Allowed Building Height from 35’ to 45’ in the Light Industrial (I-1) Zone",Land-Use/Zoning,The motion passed unanimously,Wendy Aston,Traci Crockett,Steve Austin,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,7,"Council Member Aston moved to APPROVE Ordinance 2024-08 — Land Use Text Amendment, Bluffdale City Code 11.100.010.080, Regarding an Increase to Maximum Allowed Building Height from 35’ to 45’ in the Light Industrial (I-1) Zone",Land-Use/Zoning,The motion passed unanimously,Wendy Aston,Traci Crockett,Wendy Aston,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,7,"Council Member Aston moved to APPROVE Ordinance 2024-08 — Land Use Text Amendment, Bluffdale City Code 11.100.010.080, Regarding an Increase to Maximum Allowed Building Height from 35’ to 45’ in the Light Industrial (I-1) Zone",Land-Use/Zoning,The motion passed unanimously,Wendy Aston,Traci Crockett,Greg Wilding,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,7,"Council Member Aston moved to APPROVE Ordinance 2024-08 — Land Use Text Amendment, Bluffdale City Code 11.100.010.080, Regarding an Increase to Maximum Allowed Building Height from 35’ to 45’ in the Light Industrial (I-1) Zone",Land-Use/Zoning,The motion passed unanimously,Wendy Aston,Traci Crockett,Traci Crockett,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
2024-04-10,2024,"2024, Bluffdale City Council & RDA Meeting Agenda 04-10-2024",Council,7,"Council Member Aston moved to APPROVE Ordinance 2024-08 — Land Use Text Amendment, Bluffdale City Code 11.100.010.080, Regarding an Increase to Maximum Allowed Building Height from 35’ to 45’ in the Light Industrial (I-1) Zone",Land-Use/Zoning,The motion passed unanimously,Wendy Aston,Traci Crockett,Alan Lord,Aye,minutes/2024/2024-04-08/council_2024-04-10_1393.md
