date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-12-08,2020,City Council Regular Meeting,Council,1,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Bryant Brown,Bryant Brown,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,1,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Bryant Brown,Dustin Gettel,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,1,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Bryant Brown,Heidi Robinson,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,1,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Bryant Brown,Paul Glover,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,1,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Paul Glover,Bryant Brown,Quinn Sperry,Absent,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,2,to Approve Resolution No. 2020-R-50 approving the Mayor to enter into a cost sharing agreement with Jordan Valley Water Conservancy District to complete required work on three vaults as outlined in the 2020 Water Master Plan,Land-Use/Zoning,4-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,2,to Approve Resolution No. 2020-R-50 approving the Mayor to enter into a cost sharing agreement with Jordan Valley Water Conservancy District to complete required work on three vaults as outlined in the 2020 Water Master Plan,Land-Use/Zoning,4-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,2,to Approve Resolution No. 2020-R-50 approving the Mayor to enter into a cost sharing agreement with Jordan Valley Water Conservancy District to complete required work on three vaults as outlined in the 2020 Water Master Plan,Land-Use/Zoning,4-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,2,to Approve Resolution No. 2020-R-50 approving the Mayor to enter into a cost sharing agreement with Jordan Valley Water Conservancy District to complete required work on three vaults as outlined in the 2020 Water Master Plan,Land-Use/Zoning,4-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,2,to Approve Resolution No. 2020-R-50 approving the Mayor to enter into a cost sharing agreement with Jordan Valley Water Conservancy District to complete required work on three vaults as outlined in the 2020 Water Master Plan,Land-Use/Zoning,4-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Absent,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,3,to Approve Resolution No. 2020-R-51 Appointing Stacey Phillips to Represent Midvale City on the Salt Lake County Community & Economic Development Advisory Council,Appointment,4-0 Pass,Dustin Gettel,Bryant Brown,Bryant Brown,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,3,to Approve Resolution No. 2020-R-51 Appointing Stacey Phillips to Represent Midvale City on the Salt Lake County Community & Economic Development Advisory Council,Appointment,4-0 Pass,Dustin Gettel,Bryant Brown,Dustin Gettel,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,3,to Approve Resolution No. 2020-R-51 Appointing Stacey Phillips to Represent Midvale City on the Salt Lake County Community & Economic Development Advisory Council,Appointment,4-0 Pass,Dustin Gettel,Bryant Brown,Heidi Robinson,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,3,to Approve Resolution No. 2020-R-51 Appointing Stacey Phillips to Represent Midvale City on the Salt Lake County Community & Economic Development Advisory Council,Appointment,4-0 Pass,Dustin Gettel,Bryant Brown,Paul Glover,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,4,"to Approve Resolution 2020-R- 52 declaring the property located within Sandy City, Parcel Number 22-31-379-027-0000, surplus and allowing the City to execute the necessary documents to effectuate the transfer of the property to the adjacent property owner: Lyle E. Kunz, Trustee of the Clayton and Sharon Green Family Trust Dated December 2, 2020 with an access easement granted to the adjacent property on the southern end of the property parcel number 22-31-3729-029-0000 currently owned by Major Realty LLC",Resolution,4-0 Pass,Dustin Gettel,Bryant Brown,Bryant Brown,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,4,"to Approve Resolution 2020-R- 52 declaring the property located within Sandy City, Parcel Number 22-31-379-027-0000, surplus and allowing the City to execute the necessary documents to effectuate the transfer of the property to the adjacent property owner: Lyle E. Kunz, Trustee of the Clayton and Sharon Green Family Trust Dated December 2, 2020 with an access easement granted to the adjacent property on the southern end of the property parcel number 22-31-3729-029-0000 currently owned by Major Realty LLC",Resolution,4-0 Pass,Dustin Gettel,Bryant Brown,Dustin Gettel,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,4,"to Approve Resolution 2020-R- 52 declaring the property located within Sandy City, Parcel Number 22-31-379-027-0000, surplus and allowing the City to execute the necessary documents to effectuate the transfer of the property to the adjacent property owner: Lyle E. Kunz, Trustee of the Clayton and Sharon Green Family Trust Dated December 2, 2020 with an access easement granted to the adjacent property on the southern end of the property parcel number 22-31-3729-029-0000 currently owned by Major Realty LLC",Resolution,4-0 Pass,Dustin Gettel,Bryant Brown,Heidi Robinson,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,4,"to Approve Resolution 2020-R- 52 declaring the property located within Sandy City, Parcel Number 22-31-379-027-0000, surplus and allowing the City to execute the necessary documents to effectuate the transfer of the property to the adjacent property owner: Lyle E. Kunz, Trustee of the Clayton and Sharon Green Family Trust Dated December 2, 2020 with an access easement granted to the adjacent property on the southern end of the property parcel number 22-31-3729-029-0000 currently owned by Major Realty LLC",Resolution,4-0 Pass,Dustin Gettel,Bryant Brown,Paul Glover,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,4,"to Approve Resolution 2020-R- 52 declaring the property located within Sandy City, Parcel Number 22-31-379-027-0000, surplus and allowing the City to execute the necessary documents to effectuate the transfer of the property to the adjacent property owner: Lyle E. Kunz, Trustee of the Clayton and Sharon Green Family Trust Dated December 2, 2020 with an access easement granted to the adjacent property on the southern end of the property parcel number 22-31-3729-029-0000 currently owned by Major Realty LLC",Resolution,4-0 Pass,Dustin Gettel,Bryant Brown,Quinn Sperry,Absent,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,5,"to Adopt Ordinance No. 2020- O-20, an ordinance establishing temporary monument sign standards in the Main Street Form-Based Code (MS-FBC) Zone, as presented",Land-Use/Zoning,4-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,5,"to Adopt Ordinance No. 2020- O-20, an ordinance establishing temporary monument sign standards in the Main Street Form-Based Code (MS-FBC) Zone, as presented",Land-Use/Zoning,4-0 Pass,Bryant Brown,Heidi Robinson,Dustin Gettel,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,5,"to Adopt Ordinance No. 2020- O-20, an ordinance establishing temporary monument sign standards in the Main Street Form-Based Code (MS-FBC) Zone, as presented",Land-Use/Zoning,4-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,5,"to Adopt Ordinance No. 2020- O-20, an ordinance establishing temporary monument sign standards in the Main Street Form-Based Code (MS-FBC) Zone, as presented",Land-Use/Zoning,4-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,5,"to Adopt Ordinance No. 2020- O-20, an ordinance establishing temporary monument sign standards in the Main Street Form-Based Code (MS-FBC) Zone, as presented",Land-Use/Zoning,4-0 Pass,Bryant Brown,Heidi Robinson,Quinn Sperry,Absent,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,6,"to Adopt Resolution 2020-R- 53 Approving the Terms and Conditions Agreement with Freedom LED, LLC to install an LED monument sign at Midvale City Hall",Contract/Purchase,4-0 Pass,Heidi Robinson,Dustin Gettel,Bryant Brown,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,6,"to Adopt Resolution 2020-R- 53 Approving the Terms and Conditions Agreement with Freedom LED, LLC to install an LED monument sign at Midvale City Hall",Contract/Purchase,4-0 Pass,Heidi Robinson,Dustin Gettel,Dustin Gettel,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,6,"to Adopt Resolution 2020-R- 53 Approving the Terms and Conditions Agreement with Freedom LED, LLC to install an LED monument sign at Midvale City Hall",Contract/Purchase,4-0 Pass,Heidi Robinson,Dustin Gettel,Heidi Robinson,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,6,"to Adopt Resolution 2020-R- 53 Approving the Terms and Conditions Agreement with Freedom LED, LLC to install an LED monument sign at Midvale City Hall",Contract/Purchase,4-0 Pass,Heidi Robinson,Dustin Gettel,Paul Glover,Aye,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,6,"to Adopt Resolution 2020-R- 53 Approving the Terms and Conditions Agreement with Freedom LED, LLC to install an LED monument sign at Midvale City Hall",Contract/Purchase,4-0 Pass,Heidi Robinson,Dustin Gettel,Quinn Sperry,Absent,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
2020-12-08,2020,City Council Regular Meeting,Council,7,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2020/2020-12-07/2020-12-08_city-council-regular-meeting.md,minutes
