date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-02-04,2020,City Council Regular Meeting,Council,1,to go into a public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Bryant Brown,,,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Bryant Brown,,,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,3,to approve Resolution No. 2020-R-07 Approving an Amendment to the Midvale City Fee Schedule for FY2020,Resolution,4-0 Pass,Bryant Brown,Quinn Sperry,Bryant Brown,Aye,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,3,to approve Resolution No. 2020-R-07 Approving an Amendment to the Midvale City Fee Schedule for FY2020,Resolution,4-0 Pass,Bryant Brown,Quinn Sperry,Dustin Gettel,Aye,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,3,to approve Resolution No. 2020-R-07 Approving an Amendment to the Midvale City Fee Schedule for FY2020,Resolution,4-0 Pass,Bryant Brown,Quinn Sperry,Heidi Robinson,Aye,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,3,to approve Resolution No. 2020-R-07 Approving an Amendment to the Midvale City Fee Schedule for FY2020,Resolution,4-0 Pass,Bryant Brown,Quinn Sperry,Paul Glover,Absent,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,3,to approve Resolution No. 2020-R-07 Approving an Amendment to the Midvale City Fee Schedule for FY2020,Resolution,4-0 Pass,Bryant Brown,Quinn Sperry,Quinn Sperry,Aye,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,4,to go into a public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Bryant Brown,,,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,5,to close the public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Bryant Brown,,,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,6,"to approve Ordinance No. 2020- 0-02 for Proposed Text Amendment to Adopt Zoning Ordinance Requirements relating to Medical Cannabis and Retail Specialty Tobacco Business Uses in Title 17, Zoning Midvale City Code",Land-Use/Zoning,4-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,6,"to approve Ordinance No. 2020- 0-02 for Proposed Text Amendment to Adopt Zoning Ordinance Requirements relating to Medical Cannabis and Retail Specialty Tobacco Business Uses in Title 17, Zoning Midvale City Code",Land-Use/Zoning,4-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,6,"to approve Ordinance No. 2020- 0-02 for Proposed Text Amendment to Adopt Zoning Ordinance Requirements relating to Medical Cannabis and Retail Specialty Tobacco Business Uses in Title 17, Zoning Midvale City Code",Land-Use/Zoning,4-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,6,"to approve Ordinance No. 2020- 0-02 for Proposed Text Amendment to Adopt Zoning Ordinance Requirements relating to Medical Cannabis and Retail Specialty Tobacco Business Uses in Title 17, Zoning Midvale City Code",Land-Use/Zoning,4-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Absent,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,6,"to approve Ordinance No. 2020- 0-02 for Proposed Text Amendment to Adopt Zoning Ordinance Requirements relating to Medical Cannabis and Retail Specialty Tobacco Business Uses in Title 17, Zoning Midvale City Code",Land-Use/Zoning,4-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Dustin Gettel,Bryant Brown,Bryant Brown,Aye,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Dustin Gettel,Bryant Brown,Dustin Gettel,Aye,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Dustin Gettel,Bryant Brown,Heidi Robinson,Aye,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Dustin Gettel,Bryant Brown,Paul Glover,Absent,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Dustin Gettel,Bryant Brown,Quinn Sperry,Aye,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,8,to approve Ordinance No. 2020- 0-03 Amending Midvale City Code Chapter 12.12 Excavations within City Rights-of-Way,Ordinance,4-0 Pass,Dustin Gettel,Quinn Sperry,Bryant Brown,Aye,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,8,to approve Ordinance No. 2020- 0-03 Amending Midvale City Code Chapter 12.12 Excavations within City Rights-of-Way,Ordinance,4-0 Pass,Dustin Gettel,Quinn Sperry,Dustin Gettel,Aye,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,8,to approve Ordinance No. 2020- 0-03 Amending Midvale City Code Chapter 12.12 Excavations within City Rights-of-Way,Ordinance,4-0 Pass,Dustin Gettel,Quinn Sperry,Heidi Robinson,Aye,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,8,to approve Ordinance No. 2020- 0-03 Amending Midvale City Code Chapter 12.12 Excavations within City Rights-of-Way,Ordinance,4-0 Pass,Dustin Gettel,Quinn Sperry,Paul Glover,Absent,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,8,to approve Ordinance No. 2020- 0-03 Amending Midvale City Code Chapter 12.12 Excavations within City Rights-of-Way,Ordinance,4-0 Pass,Dustin Gettel,Quinn Sperry,Quinn Sperry,Aye,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
2020-02-04,2020,City Council Regular Meeting,Council,9,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2020/2020-02-03/2020-02-04_city-council-regular-meeting.md,minutes
