date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-12-08,2020,City Council Meeting,Council,1,"A motion was made by Kristin Coleman-Nicholl, seconded by Alison Stroud, to approve the Consent Calendar",Procedural/Administrative,Unanimous (voice),Kristin Coleman-Nicholl,Alison Stroud,,,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Kristin Coleman-Nicholl to approve Resolution #20-52C",Resolution,7-0 Pass,Brooke Christensen,Kristin Coleman-Nicholl,Alison Stroud,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Kristin Coleman-Nicholl to approve Resolution #20-52C",Resolution,7-0 Pass,Brooke Christensen,Kristin Coleman-Nicholl,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Kristin Coleman-Nicholl to approve Resolution #20-52C",Resolution,7-0 Pass,Brooke Christensen,Kristin Coleman-Nicholl,Zach Robinson,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Kristin Coleman-Nicholl to approve Resolution #20-52C",Resolution,7-0 Pass,Brooke Christensen,Kristin Coleman-Nicholl,Monica Zoltanski,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Kristin Coleman-Nicholl to approve Resolution #20-52C",Resolution,7-0 Pass,Brooke Christensen,Kristin Coleman-Nicholl,Marci Houseman,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Kristin Coleman-Nicholl to approve Resolution #20-52C",Resolution,7-0 Pass,Brooke Christensen,Kristin Coleman-Nicholl,Cyndi Sharkey,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council Meeting,Council,2,"A motion was made by Brooke Christensen, seconded by Kristin Coleman-Nicholl to approve Resolution #20-52C",Resolution,7-0 Pass,Brooke Christensen,Kristin Coleman-Nicholl,Brooke Christensen,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council Meeting,Council,3,"A motion was made by Brooke Christensen, seconded by Kristin Coleman-Nicholl, to approve Resolution #20-48C, including the following: 1. Approval of the 2019 Annual Action Plan (Amendment #2); and 2. Authorization for the Mayor to submit the 2019 Annual Action Plan (Amendment #2) to the U.S. Department of Housing and Urban Development and to sign associated documents",Resolution,7-0 Pass,Brooke Christensen,,Alison Stroud,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
2020-12-08,2020,City Council Meeting,Council,3,"A motion was made by Brooke Christensen, seconded by Kristin Coleman-Nicholl, to approve Resolution #20-48C, including the following: 1. Approval of the 2019 Annual Action Plan (Amendment #2); and 2. Authorization for the Mayor to submit the 2019 Annual Action Plan (Amendment #2) to the U.S. Department of Housing and Urban Development and to sign associated documents",Resolution,7-0 Pass,Brooke Christensen,,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2020/2020-12-07/2020-12-08_city-council-meeting.md
