date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-06-26,2023,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:55 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2023/2023-06-26/2023-06-26_city-council-meeting-agenda-and-packet-702.md
2023-06-26,2023,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:55 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2023/2023-06-26/2023-06-26_city-council-meeting-agenda-and-packet-702.md
2023-06-26,2023,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:55 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2023/2023-06-26/2023-06-26_city-council-meeting-agenda-and-packet-702.md
2023-06-26,2023,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:55 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2023/2023-06-26/2023-06-26_city-council-meeting-agenda-and-packet-702.md
2023-06-26,2023,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 6:55 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2023/2023-06-26/2023-06-26_city-council-meeting-agenda-and-packet-702.md
2023-06-26,2023,City Council Meeting Agenda and Packet,Council,2,"to approve Ordinance 23-24, rezoning property at 3564 S 1100 E from the R-1-8 Zone to the R-1-5 Zone subject to the approval of the development agreement and the zone condition",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2023/2023-06-26/2023-06-26_city-council-meeting-agenda-and-packet-702.md
2023-06-26,2023,City Council Meeting Agenda and Packet,Council,2,"to approve Ordinance 23-24, rezoning property at 3564 S 1100 E from the R-1-8 Zone to the R-1-5 Zone subject to the approval of the development agreement and the zone condition",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2023/2023-06-26/2023-06-26_city-council-meeting-agenda-and-packet-702.md
2023-06-26,2023,City Council Meeting Agenda and Packet,Council,2,"to approve Ordinance 23-24, rezoning property at 3564 S 1100 E from the R-1-8 Zone to the R-1-5 Zone subject to the approval of the development agreement and the zone condition",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2023/2023-06-26/2023-06-26_city-council-meeting-agenda-and-packet-702.md
2023-06-26,2023,City Council Meeting Agenda and Packet,Council,2,"to approve Ordinance 23-24, rezoning property at 3564 S 1100 E from the R-1-8 Zone to the R-1-5 Zone subject to the approval of the development agreement and the zone condition",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2023/2023-06-26/2023-06-26_city-council-meeting-agenda-and-packet-702.md
2023-06-26,2023,City Council Meeting Agenda and Packet,Council,2,"to approve Ordinance 23-24, rezoning property at 3564 S 1100 E from the R-1-8 Zone to the R-1-5 Zone subject to the approval of the development agreement and the zone condition",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2023/2023-06-26/2023-06-26_city-council-meeting-agenda-and-packet-702.md
