date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-07-21,2022,City Council,Council,1,Council Member Doilney moved to close the meeting to discuss personnel at 3:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Jeremy Rubell,Becca Gerber,Aye,minutes/2022/2022-07-18/2022-07-21_city-council-meeting.md
2022-07-21,2022,City Council,Council,1,Council Member Doilney moved to close the meeting to discuss personnel at 3:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2022/2022-07-18/2022-07-21_city-council-meeting.md
2022-07-21,2022,City Council,Council,1,Council Member Doilney moved to close the meeting to discuss personnel at 3:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Jeremy Rubell,Max Doilney,Aye,minutes/2022/2022-07-18/2022-07-21_city-council-meeting.md
2022-07-21,2022,City Council,Council,1,Council Member Doilney moved to close the meeting to discuss personnel at 3:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Jeremy Rubell,Ryan Dickey,Aye,minutes/2022/2022-07-18/2022-07-21_city-council-meeting.md
2022-07-21,2022,City Council,Council,1,Council Member Doilney moved to close the meeting to discuss personnel at 3:30 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Jeremy Rubell,Tana Toly,Aye,minutes/2022/2022-07-18/2022-07-21_city-council-meeting.md
2022-07-21,2022,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:10 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-07-18/2022-07-21_city-council-meeting.md
2022-07-21,2022,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:10 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-07-18/2022-07-21_city-council-meeting.md
2022-07-21,2022,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:10 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-07-18/2022-07-21_city-council-meeting.md
2022-07-21,2022,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:10 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Ryan Dickey,Aye,minutes/2022/2022-07-18/2022-07-21_city-council-meeting.md
2022-07-21,2022,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:10 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-07-18/2022-07-21_city-council-meeting.md
