date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-01-02,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md
2024-01-02,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md
2024-01-02,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md
2024-01-02,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md
2024-01-02,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md
2024-01-04,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-01-01/2024-01-04_city-council-regular-meeting.md
2024-01-04,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-01-01/2024-01-04_city-council-regular-meeting.md
2024-01-04,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-01-01/2024-01-04_city-council-regular-meeting.md
2024-01-04,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-01-01/2024-01-04_city-council-regular-meeting.md
2024-01-04,2024,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-01-01/2024-01-04_city-council-regular-meeting.md
2024-01-04,2024,City Council Regular Meeting,Council,2,"A motion was made by Councilmember Tanner to approve Ordinance No. 2024-001 to vacate a portion of a municipal utility easement located between Lots 1 and 2, Crimson Ranch Estates Phase 1.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-01-01/2024-01-04_city-council-regular-meeting.md
