date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-01-27,2022,City Council,Council,1,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Becca Gerber,Aye,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,1,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Jeremy Rubell,Aye,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,1,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Max Doilney,Aye,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,1,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Ryan Dickey,Aye,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,1,Council Member Gerber moved to approve the City Council meeting minutes from,Procedural/Administrative,5-0 Pass,Becca Gerber,,Tana Toly,Aye,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,2,"Council Member Doilney moved to approve Resolution 01-2022, a resolution adopting a temporary tent and outdoor structure approval process to aid business operations during COVID-19",Resolution,5-0 Pass,Max Doilney,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,2,"Council Member Doilney moved to approve Resolution 01-2022, a resolution adopting a temporary tent and outdoor structure approval process to aid business operations during COVID-19",Resolution,5-0 Pass,Max Doilney,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,2,"Council Member Doilney moved to approve Resolution 01-2022, a resolution adopting a temporary tent and outdoor structure approval process to aid business operations during COVID-19",Resolution,5-0 Pass,Max Doilney,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,2,"Council Member Doilney moved to approve Resolution 01-2022, a resolution adopting a temporary tent and outdoor structure approval process to aid business operations during COVID-19",Resolution,5-0 Pass,Max Doilney,Becca Gerber,Ryan Dickey,Aye,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,2,"Council Member Doilney moved to approve Resolution 01-2022, a resolution adopting a temporary tent and outdoor structure approval process to aid business operations during COVID-19",Resolution,5-0 Pass,Max Doilney,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,3,"Council Member Doilney moved to approve Ordinance No. 2022-03, an ordinance approving the Founders Place Subdivision located at 3267 West Deer Hollow Road, Parcel 00-0021-01977 in Park City, Wasatch County, Utah with the recommended Condition of Approval proposed by the Planning Commission regarding Deer Hollow Road",Land-Use/Zoning,2-3 Fail,Max Doilney,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,3,"Council Member Doilney moved to approve Ordinance No. 2022-03, an ordinance approving the Founders Place Subdivision located at 3267 West Deer Hollow Road, Parcel 00-0021-01977 in Park City, Wasatch County, Utah with the recommended Condition of Approval proposed by the Planning Commission regarding Deer Hollow Road",Land-Use/Zoning,2-3 Fail,Max Doilney,Becca Gerber,Jeremy Rubell,Nay,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,3,"Council Member Doilney moved to approve Ordinance No. 2022-03, an ordinance approving the Founders Place Subdivision located at 3267 West Deer Hollow Road, Parcel 00-0021-01977 in Park City, Wasatch County, Utah with the recommended Condition of Approval proposed by the Planning Commission regarding Deer Hollow Road",Land-Use/Zoning,2-3 Fail,Max Doilney,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,3,"Council Member Doilney moved to approve Ordinance No. 2022-03, an ordinance approving the Founders Place Subdivision located at 3267 West Deer Hollow Road, Parcel 00-0021-01977 in Park City, Wasatch County, Utah with the recommended Condition of Approval proposed by the Planning Commission regarding Deer Hollow Road",Land-Use/Zoning,2-3 Fail,Max Doilney,Becca Gerber,Ryan Dickey,Nay,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,3,"Council Member Doilney moved to approve Ordinance No. 2022-03, an ordinance approving the Founders Place Subdivision located at 3267 West Deer Hollow Road, Parcel 00-0021-01977 in Park City, Wasatch County, Utah with the recommended Condition of Approval proposed by the Planning Commission regarding Deer Hollow Road",Land-Use/Zoning,2-3 Fail,Max Doilney,Becca Gerber,Tana Toly,Nay,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,4,"Council Member Gerber moved to approve Ordinance No. 2022-03, an ordinance approving the Founders Place Subdivision located at 3267 West Deer Hollow Road, Parcel 00-0021-01977 in Park City, Wasatch County, Utah with the amended condition of approval regarding Deer Hollow Road, including language that referred to the developer and to take out owners as individuals in a form approved by the City Attorney, and a condition of approval prohibiting satellite parking",Land-Use/Zoning,4-1 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,4,"Council Member Gerber moved to approve Ordinance No. 2022-03, an ordinance approving the Founders Place Subdivision located at 3267 West Deer Hollow Road, Parcel 00-0021-01977 in Park City, Wasatch County, Utah with the amended condition of approval regarding Deer Hollow Road, including language that referred to the developer and to take out owners as individuals in a form approved by the City Attorney, and a condition of approval prohibiting satellite parking",Land-Use/Zoning,4-1 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Nay,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
2022-01-27,2022,City Council,Council,4,"Council Member Gerber moved to approve Ordinance No. 2022-03, an ordinance approving the Founders Place Subdivision located at 3267 West Deer Hollow Road, Parcel 00-0021-01977 in Park City, Wasatch County, Utah with the amended condition of approval regarding Deer Hollow Road, including language that referred to the developer and to take out owners as individuals in a form approved by the City Attorney, and a condition of approval prohibiting satellite parking",Land-Use/Zoning,4-1 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2022/2022-01-24/2022-01-27_city-council-meeting.md
