date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-08-11,2020,City Council Regular Meeting,Council,1,to open the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Quinn Sperry,,,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Paul Glover,,,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,3,to approve Resolution No. 2020- R-35 setting the rate of tax for calendar year 2020 and levying taxes upon all real and personal property within the corporate boundaries of Midvale City Utah,Resolution,5-0 Pass,Paul Glover,Dustin Gettel,Bryant Brown,Aye,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,3,to approve Resolution No. 2020- R-35 setting the rate of tax for calendar year 2020 and levying taxes upon all real and personal property within the corporate boundaries of Midvale City Utah,Resolution,5-0 Pass,Paul Glover,Dustin Gettel,Dustin Gettel,Aye,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,3,to approve Resolution No. 2020- R-35 setting the rate of tax for calendar year 2020 and levying taxes upon all real and personal property within the corporate boundaries of Midvale City Utah,Resolution,5-0 Pass,Paul Glover,Dustin Gettel,Heidi Robinson,Aye,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,3,to approve Resolution No. 2020- R-35 setting the rate of tax for calendar year 2020 and levying taxes upon all real and personal property within the corporate boundaries of Midvale City Utah,Resolution,5-0 Pass,Paul Glover,Dustin Gettel,Paul Glover,Aye,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,3,to approve Resolution No. 2020- R-35 setting the rate of tax for calendar year 2020 and levying taxes upon all real and personal property within the corporate boundaries of Midvale City Utah,Resolution,5-0 Pass,Paul Glover,Dustin Gettel,Quinn Sperry,Aye,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,4,"to approve Resolution No. 2020-R-36 Adopting the Final Operating and Capital Budgets for Midvale City, State of Utah, for Fiscal Year 2021",Budget Amendment,5-0 Pass,Heidi Robinson,Dustin Gettel,Bryant Brown,Aye,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,4,"to approve Resolution No. 2020-R-36 Adopting the Final Operating and Capital Budgets for Midvale City, State of Utah, for Fiscal Year 2021",Budget Amendment,5-0 Pass,Heidi Robinson,Dustin Gettel,Dustin Gettel,Aye,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,4,"to approve Resolution No. 2020-R-36 Adopting the Final Operating and Capital Budgets for Midvale City, State of Utah, for Fiscal Year 2021",Budget Amendment,5-0 Pass,Heidi Robinson,Dustin Gettel,Heidi Robinson,Aye,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,4,"to approve Resolution No. 2020-R-36 Adopting the Final Operating and Capital Budgets for Midvale City, State of Utah, for Fiscal Year 2021",Budget Amendment,5-0 Pass,Heidi Robinson,Dustin Gettel,Paul Glover,Aye,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,4,"to approve Resolution No. 2020-R-36 Adopting the Final Operating and Capital Budgets for Midvale City, State of Utah, for Fiscal Year 2021",Budget Amendment,5-0 Pass,Heidi Robinson,Dustin Gettel,Quinn Sperry,Aye,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,5,to approve Resolution No. 2020-R-37 Adopting the Employee Job Classification Plan and Benefit Package for Fiscal Year 2021,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,5,to approve Resolution No. 2020-R-37 Adopting the Employee Job Classification Plan and Benefit Package for Fiscal Year 2021,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,5,to approve Resolution No. 2020-R-37 Adopting the Employee Job Classification Plan and Benefit Package for Fiscal Year 2021,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,5,to approve Resolution No. 2020-R-37 Adopting the Employee Job Classification Plan and Benefit Package for Fiscal Year 2021,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,5,to approve Resolution No. 2020-R-37 Adopting the Employee Job Classification Plan and Benefit Package for Fiscal Year 2021,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
2020-08-11,2020,City Council Regular Meeting,Council,6,to adjourn the meeting. The | motion was SECONDED by Council Member Bryant Brown,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md,minutes
