date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-11-07,2024,City Council Meeting,Council,1,"Council Member Toly moved to close the meeting to discuss property, advice of counsel, and litigation at 2:30 p.m",Procedural/Administrative,4-0 Pass,Tana Toly,Jeremy Rubell,Bill Ciraco,Absent,minutes/2024/2024-11-04/2024-11-07_city-council-meeting.md
2024-11-07,2024,City Council Meeting,Council,1,"Council Member Toly moved to close the meeting to discuss property, advice of counsel, and litigation at 2:30 p.m",Procedural/Administrative,4-0 Pass,Tana Toly,Jeremy Rubell,Ed Parigian,Aye,minutes/2024/2024-11-04/2024-11-07_city-council-meeting.md
2024-11-07,2024,City Council Meeting,Council,1,"Council Member Toly moved to close the meeting to discuss property, advice of counsel, and litigation at 2:30 p.m",Procedural/Administrative,4-0 Pass,Tana Toly,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2024/2024-11-04/2024-11-07_city-council-meeting.md
2024-11-07,2024,City Council Meeting,Council,1,"Council Member Toly moved to close the meeting to discuss property, advice of counsel, and litigation at 2:30 p.m",Procedural/Administrative,4-0 Pass,Tana Toly,Jeremy Rubell,Ryan Dickey,Aye,minutes/2024/2024-11-04/2024-11-07_city-council-meeting.md
2024-11-07,2024,City Council Meeting,Council,1,"Council Member Toly moved to close the meeting to discuss property, advice of counsel, and litigation at 2:30 p.m",Procedural/Administrative,4-0 Pass,Tana Toly,Jeremy Rubell,Tana Toly,Aye,minutes/2024/2024-11-04/2024-11-07_city-council-meeting.md
2024-11-07,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:30 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-11-04/2024-11-07_city-council-meeting.md
2024-11-07,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:30 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-11-04/2024-11-07_city-council-meeting.md
2024-11-07,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:30 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Jeremy Rubell,Aye,minutes/2024/2024-11-04/2024-11-07_city-council-meeting.md
2024-11-07,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:30 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-11-04/2024-11-07_city-council-meeting.md
2024-11-07,2024,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 3:30 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-11-04/2024-11-07_city-council-meeting.md
2024-11-07,2024,City Council Meeting,Council,3,"Council Member Ciraco moved to adopt Resolution 27-2024, a resolution proclaiming seconded the motion",Resolution,5-0 Pass,Bill Ciraco,,Bill Ciraco,Aye,minutes/2024/2024-11-04/2024-11-07_city-council-meeting.md
2024-11-07,2024,City Council Meeting,Council,3,"Council Member Ciraco moved to adopt Resolution 27-2024, a resolution proclaiming seconded the motion",Resolution,5-0 Pass,Bill Ciraco,,Ed Parigian,Aye,minutes/2024/2024-11-04/2024-11-07_city-council-meeting.md
