date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-11-06,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property and advice of counsel at 2:46 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property and advice of counsel at 2:46 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property and advice of counsel at 2:46 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Jeremy Rubell,Absent,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property and advice of counsel at 2:46 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property and advice of counsel at 2:46 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Jeremy Rubell,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,2,Council Member Toly moved to adjourn from Closed Meeting at 4:00 p.m,Procedural/Administrative,5-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,3,"Council Member Dickey moved to approve Resolution 24-2025, a resolution proclaiming Ciraco seconded the motion",Resolution,5-0 Pass,Ryan Dickey,,Bill Ciraco,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,3,"Council Member Dickey moved to approve Resolution 24-2025, a resolution proclaiming Ciraco seconded the motion",Resolution,5-0 Pass,Ryan Dickey,,Ed Parigian,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,3,"Council Member Dickey moved to approve Resolution 24-2025, a resolution proclaiming Ciraco seconded the motion",Resolution,5-0 Pass,Ryan Dickey,,Jeremy Rubell,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,3,"Council Member Dickey moved to approve Resolution 24-2025, a resolution proclaiming Ciraco seconded the motion",Resolution,5-0 Pass,Ryan Dickey,,Ryan Dickey,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,3,"Council Member Dickey moved to approve Resolution 24-2025, a resolution proclaiming Ciraco seconded the motion",Resolution,5-0 Pass,Ryan Dickey,,Tana Toly,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,4,"Council Member Toly moved to approve the City Council meeting minutes from October 13, 16, and 23, 2025",Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,4,"Council Member Toly moved to approve the City Council meeting minutes from October 13, 16, and 23, 2025",Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
2025-11-06,2025,City Council Meeting,Council,4,"Council Member Toly moved to approve the City Council meeting minutes from October 13, 16, and 23, 2025",Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Jeremy Rubell,Aye,minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md
