date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Kat Martinez,,Diane Turner,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Kat Martinez,,Brett Hales,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Kat Martinez,,Kat Martinez,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Kat Martinez,,Dale Cox,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Kat Martinez,,Rosalba Dominguez,Abstain,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,2,to adopt the Joint-Resolution,Resolution,Motion passed 4-0,Diane Turner,,Diane Turner,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,2,to adopt the Joint-Resolution,Resolution,Motion passed 4-0,Diane Turner,,Brett Hales,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,2,to adopt the Joint-Resolution,Resolution,Motion passed 4-0,Diane Turner,,Kat Martinez,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,2,to adopt the Joint-Resolution,Resolution,Motion passed 4-0,Diane Turner,,Dale Cox,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,2,to adopt the Joint-Resolution,Resolution,Motion passed 4-0,Diane Turner,,Rosalba Dominguez,Abstain,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,3,to adopt the Ordinance,Ordinance,Motion passed 4-0,Brett Hales,,Diane Turner,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,3,to adopt the Ordinance,Ordinance,Motion passed 4-0,Brett Hales,,Brett Hales,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,3,to adopt the Ordinance,Ordinance,Motion passed 4-0,Brett Hales,,Kat Martinez,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,3,to adopt the Ordinance,Ordinance,Motion passed 4-0,Brett Hales,,Dale Cox,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,3,to adopt the Ordinance,Ordinance,Motion passed 4-0,Brett Hales,,Rosalba Dominguez,Abstain,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,4,to adopt the Ordinance,Ordinance,Motion passed 4-0,Diane Turner,,Diane Turner,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,4,to adopt the Ordinance,Ordinance,Motion passed 4-0,Diane Turner,,Brett Hales,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,4,to adopt the Ordinance,Ordinance,Motion passed 4-0,Diane Turner,,Kat Martinez,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,4,to adopt the Ordinance,Ordinance,Motion passed 4-0,Diane Turner,,Dale Cox,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,4,to adopt the Ordinance,Ordinance,Motion passed 4-0,Diane Turner,,Rosalba Dominguez,Abstain,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,5,to adopt the Ordinance,Ordinance,Motion passed 3-1,Kat Martinez,,Diane Turner,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,5,to adopt the Ordinance,Ordinance,Motion passed 3-1,Kat Martinez,,Brett Hales,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,5,to adopt the Ordinance,Ordinance,Motion passed 3-1,Kat Martinez,,Kat Martinez,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,5,to adopt the Ordinance,Ordinance,Motion passed 3-1,Kat Martinez,,Dale Cox,Nay,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,5,to adopt the Ordinance,Ordinance,Motion passed 3-1,Kat Martinez,,Rosalba Dominguez,Abstain,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
2021-06-15,2021,"June 15, 2021 City Council Meeting Minutes",Council,6,to adopt the Ordinance,Ordinance,Motion passed 4-0,Diane Turner,,Diane Turner,Aye,minutes/2021/2021-06-14/2021-06-15_city-council-meeting.md
