date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-12-10,2024,City Council Meeting,Council,1,approve consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,minutes
2024-12-10,2024,City Council Meeting,Council,1,approve consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,minutes
2024-12-10,2024,City Council Meeting,Council,1,approve consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,minutes
2024-12-10,2024,City Council Meeting,Council,1,approve consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,minutes
2024-12-10,2024,City Council Meeting,Council,1,approve consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,minutes
2024-12-10,2024,City Council Meeting,Council,1,approve consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,minutes
2024-12-10,2024,City Council Meeting,Council,1,approve consent,Procedural/Administrative,7-0 Pass,Tom Macdonald,LaNae Millett,Tom Macdonald,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,minutes
2024-12-10,2024,City Council Meeting,Council,2,"approve, by resolution, the audit and annual comprehensive financial report for the year ended June 30, 2024",Resolution,7-0 Pass,Tom Macdonald,Jeff Lambson,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,minutes
2024-12-10,2024,City Council Meeting,Council,2,"approve, by resolution, the audit and annual comprehensive financial report for the year ended June 30, 2024",Resolution,7-0 Pass,Tom Macdonald,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,minutes
2024-12-10,2024,City Council Meeting,Council,2,"approve, by resolution, the audit and annual comprehensive financial report for the year ended June 30, 2024",Resolution,7-0 Pass,Tom Macdonald,Jeff Lambson,David Young,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,minutes
2024-12-10,2024,City Council Meeting,Council,2,"approve, by resolution, the audit and annual comprehensive financial report for the year ended June 30, 2024",Resolution,7-0 Pass,Tom Macdonald,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,minutes
2024-12-10,2024,City Council Meeting,Council,2,"approve, by resolution, the audit and annual comprehensive financial report for the year ended June 30, 2024",Resolution,7-0 Pass,Tom Macdonald,Jeff Lambson,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,minutes
2024-12-10,2024,City Council Meeting,Council,2,"approve, by resolution, the audit and annual comprehensive financial report for the year ended June 30, 2024",Resolution,7-0 Pass,Tom Macdonald,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,minutes
2024-12-10,2024,City Council Meeting,Council,2,"approve, by resolution, the audit and annual comprehensive financial report for the year ended June 30, 2024",Resolution,7-0 Pass,Tom Macdonald,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,minutes
2024-12-10,2024,City Council Meeting,Council,3,"deny, by ordinance, the Canyon Park Tech Center Redevelopment - enacting Section 22-11-67 PD54 (Canyon Park Tech Center Redevelopment) Zone, and Appendix AAA of the Orem City Code, and amend Article 22-5-3(A) and the zoning map of the City of Orem by changing the zone of approximately 24.3 acres from the PD6 zone to the PD54 zone located generally at 1203 North 630",Land-Use/Zoning,7-0 Pass,David Spencer,LaNae Millett,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,minutes
2024-12-10,2024,City Council Meeting,Council,3,"deny, by ordinance, the Canyon Park Tech Center Redevelopment - enacting Section 22-11-67 PD54 (Canyon Park Tech Center Redevelopment) Zone, and Appendix AAA of the Orem City Code, and amend Article 22-5-3(A) and the zoning map of the City of Orem by changing the zone of approximately 24.3 acres from the PD6 zone to the PD54 zone located generally at 1203 North 630",Land-Use/Zoning,7-0 Pass,David Spencer,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2024/2024-12-09/2024-12-10_city-council.md,minutes
