date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-05-05,2026,City Council Meeting,Council,1,"to APPROVE Resolution No. 26-026 Acknowledging Public Statement on the Property Tax Increase, Including the Introduction of the Property Tax Impact Schedule for Fiscal Year 2027",Resolution,6-0 Pass,Chad Lamb,Zach Jacob,Bob Bedore,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council-meeting.md
2026-05-05,2026,City Council Meeting,Council,1,"to APPROVE Resolution No. 26-026 Acknowledging Public Statement on the Property Tax Increase, Including the Introduction of the Property Tax Impact Schedule for Fiscal Year 2027",Resolution,6-0 Pass,Chad Lamb,Zach Jacob,Jessica Wignall,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council-meeting.md
2026-05-05,2026,City Council Meeting,Council,1,"to APPROVE Resolution No. 26-026 Acknowledging Public Statement on the Property Tax Increase, Including the Introduction of the Property Tax Impact Schedule for Fiscal Year 2027",Resolution,6-0 Pass,Chad Lamb,Zach Jacob,Annette Harris,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council-meeting.md
2026-05-05,2026,City Council Meeting,Council,1,"to APPROVE Resolution No. 26-026 Acknowledging Public Statement on the Property Tax Increase, Including the Introduction of the Property Tax Impact Schedule for Fiscal Year 2027",Resolution,6-0 Pass,Chad Lamb,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council-meeting.md
2026-05-05,2026,City Council Meeting,Council,1,"to APPROVE Resolution No. 26-026 Acknowledging Public Statement on the Property Tax Increase, Including the Introduction of the Property Tax Impact Schedule for Fiscal Year 2027",Resolution,6-0 Pass,Chad Lamb,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council-meeting.md
2026-05-05,2026,City Council Meeting,Council,1,"to APPROVE Resolution No. 26-026 Acknowledging Public Statement on the Property Tax Increase, Including the Introduction of the Property Tax Impact Schedule for Fiscal Year 2027",Resolution,6-0 Pass,Chad Lamb,Zach Jacob,Kent Shelton,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council-meeting.md
2026-05-05,2026,City Council Meeting,Council,1,"to APPROVE Resolution No. 26-026 Acknowledging Public Statement on the Property Tax Increase, Including the Introduction of the Property Tax Impact Schedule for Fiscal Year 2027",Resolution,6-0 Pass,Chad Lamb,Zach Jacob,Kayleen Whitelock,Absent,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council-meeting.md
2026-05-05,2026,Municipal Building Authority,MBA,1,to Accept the Budget for MBA FY2027,Other,6-0 Pass,Zach Jacob,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_municipal-building-authority.md
2026-05-05,2026,Municipal Building Authority,MBA,1,to Accept the Budget for MBA FY2027,Other,6-0 Pass,Zach Jacob,Chad Lamb,Annette Harris,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_municipal-building-authority.md
2026-05-05,2026,Municipal Building Authority,MBA,1,to Accept the Budget for MBA FY2027,Other,6-0 Pass,Zach Jacob,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_municipal-building-authority.md
2026-05-05,2026,Municipal Building Authority,MBA,1,to Accept the Budget for MBA FY2027,Other,6-0 Pass,Zach Jacob,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_municipal-building-authority.md
2026-05-05,2026,Municipal Building Authority,MBA,1,to Accept the Budget for MBA FY2027,Other,6-0 Pass,Zach Jacob,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_municipal-building-authority.md
2026-05-05,2026,Municipal Building Authority,MBA,1,to Accept the Budget for MBA FY2027,Other,6-0 Pass,Zach Jacob,Chad Lamb,Jessica Wignall,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_municipal-building-authority.md
2026-05-05,2026,Municipal Building Authority,MBA,1,to Accept the Budget for MBA FY2027,Other,6-0 Pass,Zach Jacob,Chad Lamb,Kayleen Whitelock,Absent,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_municipal-building-authority.md
2026-05-05,2026,Redevelopment Agency Meeting,RDA,1,to Accept RDA Budget FY2027,Other,6-0 Pass,Jessica Wignall,Zach Jacob,Bob Bedore,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_redevelopment-agency.md
2026-05-05,2026,Redevelopment Agency Meeting,RDA,1,to Accept RDA Budget FY2027,Other,6-0 Pass,Jessica Wignall,Zach Jacob,Annette Harris,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_redevelopment-agency.md
2026-05-05,2026,Redevelopment Agency Meeting,RDA,1,to Accept RDA Budget FY2027,Other,6-0 Pass,Jessica Wignall,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_redevelopment-agency.md
2026-05-05,2026,Redevelopment Agency Meeting,RDA,1,to Accept RDA Budget FY2027,Other,6-0 Pass,Jessica Wignall,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_redevelopment-agency.md
2026-05-05,2026,Redevelopment Agency Meeting,RDA,1,to Accept RDA Budget FY2027,Other,6-0 Pass,Jessica Wignall,Zach Jacob,Kent Shelton,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_redevelopment-agency.md
2026-05-05,2026,Redevelopment Agency Meeting,RDA,1,to Accept RDA Budget FY2027,Other,6-0 Pass,Jessica Wignall,Zach Jacob,Jessica Wignall,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_redevelopment-agency.md
2026-05-05,2026,Redevelopment Agency Meeting,RDA,1,to Accept RDA Budget FY2027,Other,6-0 Pass,Jessica Wignall,Zach Jacob,Kayleen Whitelock,Absent,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_redevelopment-agency.md
2026-05-05,2026,City Council Meeting,Council,2,"to APPROVE Resolution No. 26-027 Acknowledging the Filing of the Mayor’s Proposed Budget for the City of West Jordan, Utah for Fiscal Year 2027",Resolution,6-0 Pass,Kent Shelton,Annette Harris,Bob Bedore,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council-meeting.md
2026-05-05,2026,City Council Meeting,Council,2,"to APPROVE Resolution No. 26-027 Acknowledging the Filing of the Mayor’s Proposed Budget for the City of West Jordan, Utah for Fiscal Year 2027",Resolution,6-0 Pass,Kent Shelton,Annette Harris,Jessica Wignall,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council-meeting.md
2026-05-05,2026,City Council Meeting,Council,2,"to APPROVE Resolution No. 26-027 Acknowledging the Filing of the Mayor’s Proposed Budget for the City of West Jordan, Utah for Fiscal Year 2027",Resolution,6-0 Pass,Kent Shelton,Annette Harris,Annette Harris,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council-meeting.md
2026-05-05,2026,City Council Meeting,Council,2,"to APPROVE Resolution No. 26-027 Acknowledging the Filing of the Mayor’s Proposed Budget for the City of West Jordan, Utah for Fiscal Year 2027",Resolution,6-0 Pass,Kent Shelton,Annette Harris,Zach Jacob,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council-meeting.md
2026-05-05,2026,City Council Meeting,Council,2,"to APPROVE Resolution No. 26-027 Acknowledging the Filing of the Mayor’s Proposed Budget for the City of West Jordan, Utah for Fiscal Year 2027",Resolution,6-0 Pass,Kent Shelton,Annette Harris,Chad Lamb,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council-meeting.md
2026-05-05,2026,City Council Meeting,Council,2,"to APPROVE Resolution No. 26-027 Acknowledging the Filing of the Mayor’s Proposed Budget for the City of West Jordan, Utah for Fiscal Year 2027",Resolution,6-0 Pass,Kent Shelton,Annette Harris,Kent Shelton,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council-meeting.md
2026-05-05,2026,City Council Meeting,Council,2,"to APPROVE Resolution No. 26-027 Acknowledging the Filing of the Mayor’s Proposed Budget for the City of West Jordan, Utah for Fiscal Year 2027",Resolution,6-0 Pass,Kent Shelton,Annette Harris,Kayleen Whitelock,Absent,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_city-council-meeting.md
2026-05-05,2026,Municipal Building Authority,MBA,2,to APPROVE the minutes Acting Chair Wignall,Procedural/Administrative,6-0 Pass,Chad Lamb,Jessica Wignall,Bob Bedore,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_municipal-building-authority.md
2026-05-05,2026,Municipal Building Authority,MBA,2,to APPROVE the minutes Acting Chair Wignall,Procedural/Administrative,6-0 Pass,Chad Lamb,Jessica Wignall,Annette Harris,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_municipal-building-authority.md
2026-05-05,2026,Municipal Building Authority,MBA,2,to APPROVE the minutes Acting Chair Wignall,Procedural/Administrative,6-0 Pass,Chad Lamb,Jessica Wignall,Zach Jacob,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_municipal-building-authority.md
2026-05-05,2026,Municipal Building Authority,MBA,2,to APPROVE the minutes Acting Chair Wignall,Procedural/Administrative,6-0 Pass,Chad Lamb,Jessica Wignall,Chad Lamb,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_municipal-building-authority.md
2026-05-05,2026,Municipal Building Authority,MBA,2,to APPROVE the minutes Acting Chair Wignall,Procedural/Administrative,6-0 Pass,Chad Lamb,Jessica Wignall,Kent Shelton,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_municipal-building-authority.md
2026-05-05,2026,Municipal Building Authority,MBA,2,to APPROVE the minutes Acting Chair Wignall,Procedural/Administrative,6-0 Pass,Chad Lamb,Jessica Wignall,Jessica Wignall,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_municipal-building-authority.md
2026-05-05,2026,Municipal Building Authority,MBA,2,to APPROVE the minutes Acting Chair Wignall,Procedural/Administrative,6-0 Pass,Chad Lamb,Jessica Wignall,Kayleen Whitelock,Absent,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_municipal-building-authority.md
2026-05-05,2026,Redevelopment Agency Meeting,RDA,2,to APPROVE,Other,6-0 Pass,Kent Shelton,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_redevelopment-agency.md
2026-05-05,2026,Redevelopment Agency Meeting,RDA,2,to APPROVE,Other,6-0 Pass,Kent Shelton,Chad Lamb,Annette Harris,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_redevelopment-agency.md
2026-05-05,2026,Redevelopment Agency Meeting,RDA,2,to APPROVE,Other,6-0 Pass,Kent Shelton,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_redevelopment-agency.md
2026-05-05,2026,Redevelopment Agency Meeting,RDA,2,to APPROVE,Other,6-0 Pass,Kent Shelton,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_redevelopment-agency.md
2026-05-05,2026,Redevelopment Agency Meeting,RDA,2,to APPROVE,Other,6-0 Pass,Kent Shelton,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_redevelopment-agency.md
2026-05-05,2026,Redevelopment Agency Meeting,RDA,2,to APPROVE,Other,6-0 Pass,Kent Shelton,Chad Lamb,Jessica Wignall,Aye,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_redevelopment-agency.md
2026-05-05,2026,Redevelopment Agency Meeting,RDA,2,to APPROVE,Other,6-0 Pass,Kent Shelton,Chad Lamb,Kayleen Whitelock,Absent,meeting_minutes/minutes/2026/2026-05-04/2026-05-05_redevelopment-agency.md
