date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,1,motion to approve the minutes listed above,Procedural/Administrative,5-0 Pass,Clarissa Williams,Joy Glad,Joy Glad,Aye,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,1,motion to approve the minutes listed above,Procedural/Administrative,5-0 Pass,Clarissa Williams,Joy Glad,Sharla Bynum,Aye,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,1,motion to approve the minutes listed above,Procedural/Administrative,5-0 Pass,Clarissa Williams,Joy Glad,Irvin Jones,Aye,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,1,motion to approve the minutes listed above,Procedural/Administrative,5-0 Pass,Clarissa Williams,Joy Glad,Clarissa Williams,Aye,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,1,motion to approve the minutes listed above,Procedural/Administrative,5-0 Pass,Clarissa Williams,Joy Glad,Ray deWolfe,Aye,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,1,motion to approve the minutes listed above,Procedural/Administrative,5-0 Pass,Clarissa Williams,Joy Glad,Corey Thomas,Absent,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,1,motion to approve the minutes listed above,Procedural/Administrative,5-0 Pass,Clarissa Williams,Joy Glad,Nick Mitchell,Absent,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,2,A Resolution of the South Salt Lake City Council Adopting a South Salt Lake Parks Plan. — motion to approve the Resolution,Resolution,5-0 Pass,Clarissa Williams,Ray deWolfe,Joy Glad,Aye,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,2,A Resolution of the South Salt Lake City Council Adopting a South Salt Lake Parks Plan. — motion to approve the Resolution,Resolution,5-0 Pass,Clarissa Williams,Ray deWolfe,Sharla Bynum,Aye,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,2,A Resolution of the South Salt Lake City Council Adopting a South Salt Lake Parks Plan. — motion to approve the Resolution,Resolution,5-0 Pass,Clarissa Williams,Ray deWolfe,Irvin Jones,Aye,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,2,A Resolution of the South Salt Lake City Council Adopting a South Salt Lake Parks Plan. — motion to approve the Resolution,Resolution,5-0 Pass,Clarissa Williams,Ray deWolfe,Clarissa Williams,Aye,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,2,A Resolution of the South Salt Lake City Council Adopting a South Salt Lake Parks Plan. — motion to approve the Resolution,Resolution,5-0 Pass,Clarissa Williams,Ray deWolfe,Ray deWolfe,Aye,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,2,A Resolution of the South Salt Lake City Council Adopting a South Salt Lake Parks Plan. — motion to approve the Resolution,Resolution,5-0 Pass,Clarissa Williams,Ray deWolfe,Corey Thomas,Absent,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,2,A Resolution of the South Salt Lake City Council Adopting a South Salt Lake Parks Plan. — motion to approve the Resolution,Resolution,5-0 Pass,Clarissa Williams,Ray deWolfe,Nick Mitchell,Absent,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 17.03.230 of the — motion to approve the Ordinance,Ordinance,5-0 Pass,Clarissa Williams,Ray deWolfe,Joy Glad,Aye,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 17.03.230 of the — motion to approve the Ordinance,Ordinance,5-0 Pass,Clarissa Williams,Ray deWolfe,Sharla Bynum,Aye,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 17.03.230 of the — motion to approve the Ordinance,Ordinance,5-0 Pass,Clarissa Williams,Ray deWolfe,Irvin Jones,Aye,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 17.03.230 of the — motion to approve the Ordinance,Ordinance,5-0 Pass,Clarissa Williams,Ray deWolfe,Clarissa Williams,Aye,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 17.03.230 of the — motion to approve the Ordinance,Ordinance,5-0 Pass,Clarissa Williams,Ray deWolfe,Ray deWolfe,Aye,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 17.03.230 of the — motion to approve the Ordinance,Ordinance,5-0 Pass,Clarissa Williams,Ray deWolfe,Corey Thomas,Absent,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
2026-03-25,2026,Council RC Meeting 2026-03-25,Council,3,An Ordinance of the South Salt Lake City Council Amending Section 17.03.230 of the — motion to approve the Ordinance,Ordinance,5-0 Pass,Clarissa Williams,Ray deWolfe,Nick Mitchell,Absent,minutes/2026/2026-03-23/2026-03-25_council_RC.md,agendacenter_minutes
