date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-02-20,2024,Council Work Session Meeting,Council,1,"Moved by Council Member Wharton, seconded by Council Member Dugan to enter into Closed Session for the purposes of discussion regarding deployment of security personnel, devices, or systems; and attorney-client matters.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2024/2024-02-19/2024-02-20_council-work-session-meeting.md,minutes
2024-02-20,2024,Revised Council Formal Meeting,Council,1,"Approve the work session minutes of December 5, 2023 and December 12, 2023 as well as the formal meeting minutes of January 9, 2024, January 16, 2024 and the Oath of Office Minutes from January 2, 2024",Procedural/Administrative,7-0 Pass,Chris Wharton,Victoria Petro,Alejandro Puy,Aye,minutes/2024/2024-02-19/2024-02-20_revised-council-formal-meeting.md,minutes
2024-02-20,2024,Council Work Session Meeting,Council,1,"Moved by Council Member Wharton, seconded by Council Member Dugan to enter into Closed Session for the purposes of discussion regarding deployment of security personnel, devices, or systems; and attorney-client matters.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2024/2024-02-19/2024-02-20_council-work-session-meeting.md,minutes
2024-02-20,2024,Revised Council Formal Meeting,Council,1,"Approve the work session minutes of December 5, 2023 and December 12, 2023 as well as the formal meeting minutes of January 9, 2024, January 16, 2024 and the Oath of Office Minutes from January 2, 2024",Procedural/Administrative,7-0 Pass,Chris Wharton,Victoria Petro,Chris Wharton,Aye,minutes/2024/2024-02-19/2024-02-20_revised-council-formal-meeting.md,minutes
2024-02-20,2024,Council Work Session Meeting,Council,1,"Moved by Council Member Wharton, seconded by Council Member Dugan to enter into Closed Session for the purposes of discussion regarding deployment of security personnel, devices, or systems; and attorney-client matters.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2024/2024-02-19/2024-02-20_council-work-session-meeting.md,minutes
2024-02-20,2024,Revised Council Formal Meeting,Council,1,"Approve the work session minutes of December 5, 2023 and December 12, 2023 as well as the formal meeting minutes of January 9, 2024, January 16, 2024 and the Oath of Office Minutes from January 2, 2024",Procedural/Administrative,7-0 Pass,Chris Wharton,Victoria Petro,Daniel Dugan,Aye,minutes/2024/2024-02-19/2024-02-20_revised-council-formal-meeting.md,minutes
2024-02-20,2024,Council Work Session Meeting,Council,1,"Moved by Council Member Wharton, seconded by Council Member Dugan to enter into Closed Session for the purposes of discussion regarding deployment of security personnel, devices, or systems; and attorney-client matters.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2024/2024-02-19/2024-02-20_council-work-session-meeting.md,minutes
2024-02-20,2024,Revised Council Formal Meeting,Council,1,"Approve the work session minutes of December 5, 2023 and December 12, 2023 as well as the formal meeting minutes of January 9, 2024, January 16, 2024 and the Oath of Office Minutes from January 2, 2024",Procedural/Administrative,7-0 Pass,Chris Wharton,Victoria Petro,Darin Mano,Aye,minutes/2024/2024-02-19/2024-02-20_revised-council-formal-meeting.md,minutes
2024-02-20,2024,Council Work Session Meeting,Council,1,"Moved by Council Member Wharton, seconded by Council Member Dugan to enter into Closed Session for the purposes of discussion regarding deployment of security personnel, devices, or systems; and attorney-client matters.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2024/2024-02-19/2024-02-20_council-work-session-meeting.md,minutes
2024-02-20,2024,Revised Council Formal Meeting,Council,1,"Approve the work session minutes of December 5, 2023 and December 12, 2023 as well as the formal meeting minutes of January 9, 2024, January 16, 2024 and the Oath of Office Minutes from January 2, 2024",Procedural/Administrative,7-0 Pass,Chris Wharton,Victoria Petro,Eva Lopez Chavez,Aye,minutes/2024/2024-02-19/2024-02-20_revised-council-formal-meeting.md,minutes
2024-02-20,2024,Council Work Session Meeting,Council,1,"Moved by Council Member Wharton, seconded by Council Member Dugan to enter into Closed Session for the purposes of discussion regarding deployment of security personnel, devices, or systems; and attorney-client matters.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-02-19/2024-02-20_council-work-session-meeting.md,minutes
2024-02-20,2024,Revised Council Formal Meeting,Council,1,"Approve the work session minutes of December 5, 2023 and December 12, 2023 as well as the formal meeting minutes of January 9, 2024, January 16, 2024 and the Oath of Office Minutes from January 2, 2024",Procedural/Administrative,7-0 Pass,Chris Wharton,Victoria Petro,Sarah Young,Aye,minutes/2024/2024-02-19/2024-02-20_revised-council-formal-meeting.md,minutes
2024-02-20,2024,Council Work Session Meeting,Council,1,"Moved by Council Member Wharton, seconded by Council Member Dugan to enter into Closed Session for the purposes of discussion regarding deployment of security personnel, devices, or systems; and attorney-client matters.",Procedural/Administrative,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-02-19/2024-02-20_council-work-session-meeting.md,minutes
