date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,1,Traci Crockett moved to approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Traci Crockett,,Traci Crockett,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,1,Traci Crockett moved to approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Traci Crockett,,Dave Kallas,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,1,Traci Crockett moved to approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Traci Crockett,,Mark Hales,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,1,Traci Crockett moved to approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Traci Crockett,,Wendy Aston,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,1,Traci Crockett moved to approve the consent agenda,Procedural/Administrative,The motion passed unanimously,Traci Crockett,,Jeff Gaston,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,2,"Dave Kallas moved to approve Ordinance Number 2021-08, as presented, and include in the Infill Overlay the Westwood property located at 14641 South Anderwood Lane",Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Wendy Aston,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,2,"Dave Kallas moved to approve Ordinance Number 2021-08, as presented, and include in the Infill Overlay the Westwood property located at 14641 South Anderwood Lane",Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Jeff Gaston,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,2,"Dave Kallas moved to approve Ordinance Number 2021-08, as presented, and include in the Infill Overlay the Westwood property located at 14641 South Anderwood Lane",Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Traci Crockett,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,2,"Dave Kallas moved to approve Ordinance Number 2021-08, as presented, and include in the Infill Overlay the Westwood property located at 14641 South Anderwood Lane",Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Dave Kallas,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,2,"Dave Kallas moved to approve Ordinance Number 2021-08, as presented, and include in the Infill Overlay the Westwood property located at 14641 South Anderwood Lane",Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Mark Hales,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,3,"Dave Kallas moved to approve Resolution Number 2021-20, authorizing the Mayor to sign a Development Agreement pertaining to the development of the property located at approximately 14563 South Camp Williams Road. The Development Agreement shall include the home depictions as presented at the City Council Meeting",Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Wendy Aston,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,3,"Dave Kallas moved to approve Resolution Number 2021-20, authorizing the Mayor to sign a Development Agreement pertaining to the development of the property located at approximately 14563 South Camp Williams Road. The Development Agreement shall include the home depictions as presented at the City Council Meeting",Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Jeff Gaston,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,3,"Dave Kallas moved to approve Resolution Number 2021-20, authorizing the Mayor to sign a Development Agreement pertaining to the development of the property located at approximately 14563 South Camp Williams Road. The Development Agreement shall include the home depictions as presented at the City Council Meeting",Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Traci Crockett,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,3,"Dave Kallas moved to approve Resolution Number 2021-20, authorizing the Mayor to sign a Development Agreement pertaining to the development of the property located at approximately 14563 South Camp Williams Road. The Development Agreement shall include the home depictions as presented at the City Council Meeting",Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Dave Kallas,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,3,"Dave Kallas moved to approve Resolution Number 2021-20, authorizing the Mayor to sign a Development Agreement pertaining to the development of the property located at approximately 14563 South Camp Williams Road. The Development Agreement shall include the home depictions as presented at the City Council Meeting",Land-Use/Zoning,The motion passed unanimously,Dave Kallas,,Mark Hales,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,4,Dave Kallas moved to approve Resolution 2021-19 giving notice to the Lieutenant Governor that the City intends to participate in Ranked-Choice Voting,Resolution,The motion passed unanimously,Dave Kallas,,Wendy Aston,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,4,Dave Kallas moved to approve Resolution 2021-19 giving notice to the Lieutenant Governor that the City intends to participate in Ranked-Choice Voting,Resolution,The motion passed unanimously,Dave Kallas,,Jeff Gaston,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,4,Dave Kallas moved to approve Resolution 2021-19 giving notice to the Lieutenant Governor that the City intends to participate in Ranked-Choice Voting,Resolution,The motion passed unanimously,Dave Kallas,,Traci Crockett,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,4,Dave Kallas moved to approve Resolution 2021-19 giving notice to the Lieutenant Governor that the City intends to participate in Ranked-Choice Voting,Resolution,The motion passed unanimously,Dave Kallas,,Dave Kallas,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,4,Dave Kallas moved to approve Resolution 2021-19 giving notice to the Lieutenant Governor that the City intends to participate in Ranked-Choice Voting,Resolution,The motion passed unanimously,Dave Kallas,,Mark Hales,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,5,Mark Hales moved to go into Closed Meeting to discuss real property acquisition and collective bargaining,Procedural/Administrative,The motion passed unanimously,Mark Hales,,Jeff Gaston,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,5,Mark Hales moved to go into Closed Meeting to discuss real property acquisition and collective bargaining,Procedural/Administrative,The motion passed unanimously,Mark Hales,,Traci Crockett,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,5,Mark Hales moved to go into Closed Meeting to discuss real property acquisition and collective bargaining,Procedural/Administrative,The motion passed unanimously,Mark Hales,,Mark Hales,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,5,Mark Hales moved to go into Closed Meeting to discuss real property acquisition and collective bargaining,Procedural/Administrative,The motion passed unanimously,Mark Hales,,Dave Kallas,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
2021-04-14,2021,"2021, City Council Regular Meeting Agenda PDF",Council,5,Mark Hales moved to go into Closed Meeting to discuss real property acquisition and collective bargaining,Procedural/Administrative,The motion passed unanimously,Mark Hales,,Wendy Aston,Aye,minutes/2021/2021-04-12/council_2021-04-14_893.md
