date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-03-27,2024,City Council Meeting,Council,1,"to APPROVE Resolution No. 24-012, a joint resolution expressing appreciation to West Jordan's Representatives at the State Legislature",Resolution,7-0 Pass,Chad Lamb,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,1,"to APPROVE Resolution No. 24-012, a joint resolution expressing appreciation to West Jordan's Representatives at the State Legislature",Resolution,7-0 Pass,Chad Lamb,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,1,"to APPROVE Resolution No. 24-012, a joint resolution expressing appreciation to West Jordan's Representatives at the State Legislature",Resolution,7-0 Pass,Chad Lamb,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,1,"to APPROVE Resolution No. 24-012, a joint resolution expressing appreciation to West Jordan's Representatives at the State Legislature",Resolution,7-0 Pass,Chad Lamb,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,1,"to APPROVE Resolution No. 24-012, a joint resolution expressing appreciation to West Jordan's Representatives at the State Legislature",Resolution,7-0 Pass,Chad Lamb,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,1,"to APPROVE Resolution No. 24-012, a joint resolution expressing appreciation to West Jordan's Representatives at the State Legislature",Resolution,7-0 Pass,Chad Lamb,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,1,"to APPROVE Resolution No. 24-012, a joint resolution expressing appreciation to West Jordan's Representatives at the State Legislature",Resolution,7-0 Pass,Chad Lamb,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,3,to Call the Question. Chair Jacob,Other,5-2 Pass,Chad Lamb,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,3,to Call the Question. Chair Jacob,Other,5-2 Pass,Chad Lamb,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,3,to Call the Question. Chair Jacob,Other,5-2 Pass,Chad Lamb,Zach Jacob,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,3,to Call the Question. Chair Jacob,Other,5-2 Pass,Chad Lamb,Zach Jacob,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,3,to Call the Question. Chair Jacob,Other,5-2 Pass,Chad Lamb,Zach Jacob,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,3,to Call the Question. Chair Jacob,Other,5-2 Pass,Chad Lamb,Zach Jacob,Kelvin Green,Nay,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,3,to Call the Question. Chair Jacob,Other,5-2 Pass,Chad Lamb,Zach Jacob,Kayleen Whitelock,Nay,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,4,"to APPROVE Ordinance No. 24-13 approving a Master Development Agreement/Plan with the following amendments: the DRC amended to read “Zoning Administrator (for minor variations)”, amend line 17 of the ordinance to Gardner West Jordan L.C., and add traffic calming measures will be placed on Wells Park Road at Lee Heather, with no engine breaks or on-street parking between Prosperity Road and 6900…",Land-Use/Zoning,6-1 Fail,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,4,"to APPROVE Ordinance No. 24-13 approving a Master Development Agreement/Plan with the following amendments: the DRC amended to read “Zoning Administrator (for minor variations)”, amend line 17 of the ordinance to Gardner West Jordan L.C., and add traffic calming measures will be placed on Wells Park Road at Lee Heather, with no engine breaks or on-street parking between Prosperity Road and 6900…",Land-Use/Zoning,6-1 Fail,Kelvin Green,Kayleen Whitelock,Zach Jacob,Nay,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,4,"to APPROVE Ordinance No. 24-13 approving a Master Development Agreement/Plan with the following amendments: the DRC amended to read “Zoning Administrator (for minor variations)”, amend line 17 of the ordinance to Gardner West Jordan L.C., and add traffic calming measures will be placed on Wells Park Road at Lee Heather, with no engine breaks or on-street parking between Prosperity Road and 6900…",Land-Use/Zoning,6-1 Fail,Kelvin Green,Kayleen Whitelock,Chad Lamb,Nay,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,4,"to APPROVE Ordinance No. 24-13 approving a Master Development Agreement/Plan with the following amendments: the DRC amended to read “Zoning Administrator (for minor variations)”, amend line 17 of the ordinance to Gardner West Jordan L.C., and add traffic calming measures will be placed on Wells Park Road at Lee Heather, with no engine breaks or on-street parking between Prosperity Road and 6900…",Land-Use/Zoning,6-1 Fail,Kelvin Green,Kayleen Whitelock,Bob Bedore,Nay,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,4,"to APPROVE Ordinance No. 24-13 approving a Master Development Agreement/Plan with the following amendments: the DRC amended to read “Zoning Administrator (for minor variations)”, amend line 17 of the ordinance to Gardner West Jordan L.C., and add traffic calming measures will be placed on Wells Park Road at Lee Heather, with no engine breaks or on-street parking between Prosperity Road and 6900…",Land-Use/Zoning,6-1 Fail,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Nay,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
2024-03-27,2024,City Council Meeting,Council,4,"to APPROVE Ordinance No. 24-13 approving a Master Development Agreement/Plan with the following amendments: the DRC amended to read “Zoning Administrator (for minor variations)”, amend line 17 of the ordinance to Gardner West Jordan L.C., and add traffic calming measures will be placed on Wells Park Road at Lee Heather, with no engine breaks or on-street parking between Prosperity Road and 6900…",Land-Use/Zoning,6-1 Fail,Kelvin Green,Kayleen Whitelock,Kent Shelton,Nay,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md
