date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-04-22,2025,City Council Meeting,Council,1,"approve, by resolution, declaring certain properties as surplus and authorizing the sale of said properties to UDOT for use in the widening of 1600 North and repaying the corridor preservation funds received from such sale to Utah",Resolution,7-0 Pass,David Spencer,Chris Killpack,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council.md,minutes
2025-04-22,2025,City Council Meeting,Council,1,"approve, by resolution, declaring certain properties as surplus and authorizing the sale of said properties to UDOT for use in the widening of 1600 North and repaying the corridor preservation funds received from such sale to Utah",Resolution,7-0 Pass,David Spencer,Chris Killpack,David Spencer,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council.md,minutes
2025-04-22,2025,City Council Meeting,Council,1,"approve, by resolution, declaring certain properties as surplus and authorizing the sale of said properties to UDOT for use in the widening of 1600 North and repaying the corridor preservation funds received from such sale to Utah",Resolution,7-0 Pass,David Spencer,Chris Killpack,David Young,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council.md,minutes
2025-04-22,2025,City Council Meeting,Council,1,"approve, by resolution, declaring certain properties as surplus and authorizing the sale of said properties to UDOT for use in the widening of 1600 North and repaying the corridor preservation funds received from such sale to Utah",Resolution,7-0 Pass,David Spencer,Chris Killpack,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council.md,minutes
2025-04-22,2025,City Council Meeting,Council,1,"approve, by resolution, declaring certain properties as surplus and authorizing the sale of said properties to UDOT for use in the widening of 1600 North and repaying the corridor preservation funds received from such sale to Utah",Resolution,7-0 Pass,David Spencer,Chris Killpack,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council.md,minutes
2025-04-22,2025,City Council Meeting,Council,1,"approve, by resolution, declaring certain properties as surplus and authorizing the sale of said properties to UDOT for use in the widening of 1600 North and repaying the corridor preservation funds received from such sale to Utah",Resolution,7-0 Pass,David Spencer,Chris Killpack,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council.md,minutes
2025-04-22,2025,City Council Meeting,Council,1,"approve, by resolution, declaring certain properties as surplus and authorizing the sale of said properties to UDOT for use in the widening of 1600 North and repaying the corridor preservation funds received from such sale to Utah",Resolution,7-0 Pass,David Spencer,Chris Killpack,Tom Macdonald,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council.md,minutes
2025-04-22,2025,City Council Meeting,Council,2,"adjourn,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jeff Lambson,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council.md,minutes
2025-04-22,2025,City Council Meeting,Council,2,"adjourn,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council.md,minutes
2025-04-22,2025,City Council Meeting,Council,2,"adjourn,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jeff Lambson,David Young,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council.md,minutes
2025-04-22,2025,City Council Meeting,Council,2,"adjourn,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council.md,minutes
2025-04-22,2025,City Council Meeting,Council,2,"adjourn,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jeff Lambson,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council.md,minutes
2025-04-22,2025,City Council Meeting,Council,2,"adjourn,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council.md,minutes
2025-04-22,2025,City Council Meeting,Council,2,"adjourn,",Procedural/Administrative,7-0 Pass,LaNae Millett,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council.md,minutes
