date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-04-26,2023,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Welsh,Sifuentes,Flake,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,minutes
2023-04-26,2023,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Welsh,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,minutes
2023-04-26,2023,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Welsh,Sifuentes,Rasmussen,Absent,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,minutes
2023-04-26,2023,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Welsh,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,minutes
2023-04-26,2023,City Council Meeting,Council,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Welsh,Sifuentes,Welsh,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,minutes
2023-04-26,2023,City Council Meeting,Council,2,APPROVE THE SPECIAL EVENT PERMIT FOR GENDERBANDS WITH THE FOUR CONDITIONS RECOMMENDED BY STAFF AND INCLUDING THE PARK LAYOUT AS NOTED,Ceremonial,Carried with one absent,Welsh,Flake,Flake,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,minutes
2023-04-26,2023,City Council Meeting,Council,2,APPROVE THE SPECIAL EVENT PERMIT FOR GENDERBANDS WITH THE FOUR CONDITIONS RECOMMENDED BY STAFF AND INCLUDING THE PARK LAYOUT AS NOTED,Ceremonial,Carried with one absent,Welsh,Flake,Fullmer,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,minutes
2023-04-26,2023,City Council Meeting,Council,2,APPROVE THE SPECIAL EVENT PERMIT FOR GENDERBANDS WITH THE FOUR CONDITIONS RECOMMENDED BY STAFF AND INCLUDING THE PARK LAYOUT AS NOTED,Ceremonial,Carried with one absent,Welsh,Flake,Rasmussen,Absent,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,minutes
2023-04-26,2023,City Council Meeting,Council,2,APPROVE THE SPECIAL EVENT PERMIT FOR GENDERBANDS WITH THE FOUR CONDITIONS RECOMMENDED BY STAFF AND INCLUDING THE PARK LAYOUT AS NOTED,Ceremonial,Carried with one absent,Welsh,Flake,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,minutes
2023-04-26,2023,City Council Meeting,Council,2,APPROVE THE SPECIAL EVENT PERMIT FOR GENDERBANDS WITH THE FOUR CONDITIONS RECOMMENDED BY STAFF AND INCLUDING THE PARK LAYOUT AS NOTED,Ceremonial,Carried with one absent,Welsh,Flake,Welsh,Aye,meeting_minutes/minutes/2023/2023-04-24/2023-04-26_city-council-meeting.md,minutes
