date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-10-19,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-19_city-council-regular-meeting.md
2023-10-19,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-19_city-council-regular-meeting.md
2023-10-19,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-19_city-council-regular-meeting.md
2023-10-19,2023,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larkin to approve the consent calendar.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-19_city-council-regular-meeting.md
2023-10-19,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to approve Ordinance No. 2023-026 amending City code 1-10B regarding Purchasing Policy - Contracts.,Contract/Purchase,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-19_city-council-regular-meeting.md
2023-10-19,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to approve Ordinance No. 2023-026 amending City code 1-10B regarding Purchasing Policy - Contracts.,Contract/Purchase,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-19_city-council-regular-meeting.md
2023-10-19,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to approve Ordinance No. 2023-026 amending City code 1-10B regarding Purchasing Policy - Contracts.,Contract/Purchase,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-19_city-council-regular-meeting.md
2023-10-19,2023,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to approve Ordinance No. 2023-026 amending City code 1-10B regarding Purchasing Policy - Contracts.,Contract/Purchase,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-19_city-council-regular-meeting.md
2023-10-19,2023,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larsen to approve Ordinance No. 2023-027 amending an approved Planned Development Commercial (PD-C) zone on approximately 0.72 acres, located at 1664 South Dixie Drive for the purpose of building a new food/retail building for a project to be known as Dixie Commons Lot 9.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-19_city-council-regular-meeting.md
2023-10-19,2023,City Council Regular Meeting,Council,3,"A motion was made by Councilmember Larsen to approve Ordinance No. 2023-027 amending an approved Planned Development Commercial (PD-C) zone on approximately 0.72 acres, located at 1664 South Dixie Drive for the purpose of building a new food/retail building for a project to be known as Dixie Commons Lot 9.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-19_city-council-regular-meeting.md
