date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-01-10,2023,City Council,Council,1,"Councilor Hancock moved to adjourn into a closed session to discuss the character,                 professional competence, or physical or mental health of an individual. Councilor                 Southwick seconded the motion.",Procedural/Administrative,5:0 Pass,Paul Hancock,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,City Council,Council,1,"Councilor Hancock moved to adjourn into a closed session to discuss the character,                 professional competence, or physical or mental health of an individual. Councilor                 Southwick seconded the motion.",Procedural/Administrative,5:0 Pass,Paul Hancock,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,City Council,Council,1,"Councilor Hancock moved to adjourn into a closed session to discuss the character,                 professional competence, or physical or mental health of an individual. Councilor                 Southwick seconded the motion.",Procedural/Administrative,5:0 Pass,Paul Hancock,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,City Council,Council,1,"Councilor Hancock moved to adjourn into a closed session to discuss the character,                 professional competence, or physical or mental health of an individual. Councilor                 Southwick seconded the motion.",Procedural/Administrative,5:0 Pass,Paul Hancock,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,City Council,Council,1,"Councilor Hancock moved to adjourn into a closed session to discuss the character,                 professional competence, or physical or mental health of an individual. Councilor                 Southwick seconded the motion.",Procedural/Administrative,5:0 Pass,Paul Hancock,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,City Council,Council,2,"Approve Minutes from the December 13, 2022 City Council meeting.",Procedural/Administrative,4:0 Pass,Mike Southwick,Paige Albrecht,Chris Condie,Absent,meeting_minutes/minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,City Council,Council,2,"Approve Minutes from the December 13, 2022 City Council meeting.",Procedural/Administrative,4:0 Pass,Mike Southwick,Paige Albrecht,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,City Council,Council,2,"Approve Minutes from the December 13, 2022 City Council meeting.",Procedural/Administrative,4:0 Pass,Mike Southwick,Paige Albrecht,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,City Council,Council,2,"Approve Minutes from the December 13, 2022 City Council meeting.",Procedural/Administrative,4:0 Pass,Mike Southwick,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,City Council,Council,2,"Approve Minutes from the December 13, 2022 City Council meeting.",Procedural/Administrative,4:0 Pass,Mike Southwick,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
