date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-04-16,2020,City Council,Council,1,"Council Member Worel moved to approve the City Council meeting minutes from March 19, 2020",Procedural/Administrative,5-0 Pass,Nann Worel,Becca Gerber,Becca Gerber,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,1,"Council Member Worel moved to approve the City Council meeting minutes from March 19, 2020",Procedural/Administrative,5-0 Pass,Nann Worel,Becca Gerber,Max Doilney,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,1,"Council Member Worel moved to approve the City Council meeting minutes from March 19, 2020",Procedural/Administrative,5-0 Pass,Nann Worel,Becca Gerber,Nann Worel,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,1,"Council Member Worel moved to approve the City Council meeting minutes from March 19, 2020",Procedural/Administrative,5-0 Pass,Nann Worel,Becca Gerber,Steve Joyce,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,1,"Council Member Worel moved to approve the City Council meeting minutes from March 19, 2020",Procedural/Administrative,5-0 Pass,Nann Worel,Becca Gerber,Tim Henney,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,2,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Steve Joyce,Max Doilney,Becca Gerber,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,2,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Steve Joyce,Max Doilney,Max Doilney,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,2,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Steve Joyce,Max Doilney,Nann Worel,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,2,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Steve Joyce,Max Doilney,Steve Joyce,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,2,Council Member Joyce moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Steve Joyce,Max Doilney,Tim Henney,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,3,"Council Member Joyce moved to approve Ordinance 2020-19, an ordinance amending the Land Management Code of Park City, Utah, Chapter 15-5-5, Architectural Design Guidelines",Land-Use/Zoning,5-0 Pass,Steve Joyce,Becca Gerber,Becca Gerber,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,3,"Council Member Joyce moved to approve Ordinance 2020-19, an ordinance amending the Land Management Code of Park City, Utah, Chapter 15-5-5, Architectural Design Guidelines",Land-Use/Zoning,5-0 Pass,Steve Joyce,Becca Gerber,Max Doilney,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,3,"Council Member Joyce moved to approve Ordinance 2020-19, an ordinance amending the Land Management Code of Park City, Utah, Chapter 15-5-5, Architectural Design Guidelines",Land-Use/Zoning,5-0 Pass,Steve Joyce,Becca Gerber,Nann Worel,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,3,"Council Member Joyce moved to approve Ordinance 2020-19, an ordinance amending the Land Management Code of Park City, Utah, Chapter 15-5-5, Architectural Design Guidelines",Land-Use/Zoning,5-0 Pass,Steve Joyce,Becca Gerber,Steve Joyce,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,3,"Council Member Joyce moved to approve Ordinance 2020-19, an ordinance amending the Land Management Code of Park City, Utah, Chapter 15-5-5, Architectural Design Guidelines",Land-Use/Zoning,5-0 Pass,Steve Joyce,Becca Gerber,Tim Henney,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,4,"Council Member Worel moved to approve Ordinance No. 2020-20, an ordinance approving the 962 Woodside Avenue Plat Amendment located at 962 Woodside Avenue and 968 Woodside Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Nann Worel,Tim Henney,Becca Gerber,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,4,"Council Member Worel moved to approve Ordinance No. 2020-20, an ordinance approving the 962 Woodside Avenue Plat Amendment located at 962 Woodside Avenue and 968 Woodside Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Nann Worel,Tim Henney,Max Doilney,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,4,"Council Member Worel moved to approve Ordinance No. 2020-20, an ordinance approving the 962 Woodside Avenue Plat Amendment located at 962 Woodside Avenue and 968 Woodside Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Nann Worel,Tim Henney,Nann Worel,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,4,"Council Member Worel moved to approve Ordinance No. 2020-20, an ordinance approving the 962 Woodside Avenue Plat Amendment located at 962 Woodside Avenue and 968 Woodside Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Nann Worel,Tim Henney,Steve Joyce,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,4,"Council Member Worel moved to approve Ordinance No. 2020-20, an ordinance approving the 962 Woodside Avenue Plat Amendment located at 962 Woodside Avenue and 968 Woodside Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Nann Worel,Tim Henney,Tim Henney,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,5,"Council Member Henney moved to approve Resolution 06-2020, a resolution authorizing the reimbursement of certain capital expenditures including acquisition, construction and completion of improvements to the water system of the City through future anticipated water revenue bonds to be issued by the City in the current fiscal year as well as FY 2021, FY 2022, and FY 2023, along with the authorization to refund (refinance) the Series 2009C and 2010 Bonds with the amendment of maximizing the bonding amount for this year",Resolution,5-0 Pass,Tim Henney,Max Doilney,Becca Gerber,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,5,"Council Member Henney moved to approve Resolution 06-2020, a resolution authorizing the reimbursement of certain capital expenditures including acquisition, construction and completion of improvements to the water system of the City through future anticipated water revenue bonds to be issued by the City in the current fiscal year as well as FY 2021, FY 2022, and FY 2023, along with the authorization to refund (refinance) the Series 2009C and 2010 Bonds with the amendment of maximizing the bonding amount for this year",Resolution,5-0 Pass,Tim Henney,Max Doilney,Max Doilney,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,5,"Council Member Henney moved to approve Resolution 06-2020, a resolution authorizing the reimbursement of certain capital expenditures including acquisition, construction and completion of improvements to the water system of the City through future anticipated water revenue bonds to be issued by the City in the current fiscal year as well as FY 2021, FY 2022, and FY 2023, along with the authorization to refund (refinance) the Series 2009C and 2010 Bonds with the amendment of maximizing the bonding amount for this year",Resolution,5-0 Pass,Tim Henney,Max Doilney,Nann Worel,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,5,"Council Member Henney moved to approve Resolution 06-2020, a resolution authorizing the reimbursement of certain capital expenditures including acquisition, construction and completion of improvements to the water system of the City through future anticipated water revenue bonds to be issued by the City in the current fiscal year as well as FY 2021, FY 2022, and FY 2023, along with the authorization to refund (refinance) the Series 2009C and 2010 Bonds with the amendment of maximizing the bonding amount for this year",Resolution,5-0 Pass,Tim Henney,Max Doilney,Steve Joyce,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
2020-04-16,2020,City Council,Council,5,"Council Member Henney moved to approve Resolution 06-2020, a resolution authorizing the reimbursement of certain capital expenditures including acquisition, construction and completion of improvements to the water system of the City through future anticipated water revenue bonds to be issued by the City in the current fiscal year as well as FY 2021, FY 2022, and FY 2023, along with the authorization to refund (refinance) the Series 2009C and 2010 Bonds with the amendment of maximizing the bonding amount for this year",Resolution,5-0 Pass,Tim Henney,Max Doilney,Tim Henney,Aye,minutes/2020/2020-04-13/2020-04-16_city-council-meeting.md
