date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-10-20,2020,City Council Meeting,Council,1,"Councilmember Vawdrey moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. Mayor Walker thanked the members of the Council and city staff who gave recommendations and feedback on who could be appointed to the diversity board. He said that it was a new initiative, that he was excited to implement and move forward with to have a positive impact on the City. He also wanted to thank each of the members who were appointed to the committee. 5.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed una",Appointment,5-0 Pass,Councilmember Vawdrey,,Councilmember Green,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,1,"Councilmember Vawdrey moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. Mayor Walker thanked the members of the Council and city staff who gave recommendations and feedback on who could be appointed to the diversity board. He said that it was a new initiative, that he was excited to implement and move forward with to have a positive impact on the City. He also wanted to thank each of the members who were appointed to the committee. 5.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed una",Appointment,5-0 Pass,Councilmember Vawdrey,,Councilmember T. Lowery,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,1,"Councilmember Vawdrey moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. Mayor Walker thanked the members of the Council and city staff who gave recommendations and feedback on who could be appointed to the diversity board. He said that it was a new initiative, that he was excited to implement and move forward with to have a positive impact on the City. He also wanted to thank each of the members who were appointed to the committee. 5.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed una",Appointment,5-0 Pass,Councilmember Vawdrey,,Councilmember F. Lowry,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,1,"Councilmember Vawdrey moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. Mayor Walker thanked the members of the Council and city staff who gave recommendations and feedback on who could be appointed to the diversity board. He said that it was a new initiative, that he was excited to implement and move forward with to have a positive impact on the City. He also wanted to thank each of the members who were appointed to the committee. 5.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed una",Appointment,5-0 Pass,Councilmember Vawdrey,,Councilmember Roberts,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,1,"Councilmember Vawdrey moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. Mayor Walker thanked the members of the Council and city staff who gave recommendations and feedback on who could be appointed to the diversity board. He said that it was a new initiative, that he was excited to implement and move forward with to have a positive impact on the City. He also wanted to thank each of the members who were appointed to the committee. 5.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed una",Appointment,5-0 Pass,Councilmember Vawdrey,,Councilmember Vawdrey,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,2,"Councilmember F. Lowry moved to approve the Motion to Reconsider a Decision regarding Ordinance #1457 to be heard on October 6, 2020",Ordinance,5-0 Pass,Councilmember F. Lowry,,Councilmember Green,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,2,"Councilmember F. Lowry moved to approve the Motion to Reconsider a Decision regarding Ordinance #1457 to be heard on October 6, 2020",Ordinance,5-0 Pass,Councilmember F. Lowry,,Councilmember T. Lowery,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,2,"Councilmember F. Lowry moved to approve the Motion to Reconsider a Decision regarding Ordinance #1457 to be heard on October 6, 2020",Ordinance,5-0 Pass,Councilmember F. Lowry,,Councilmember F. Lowry,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,2,"Councilmember F. Lowry moved to approve the Motion to Reconsider a Decision regarding Ordinance #1457 to be heard on October 6, 2020",Ordinance,5-0 Pass,Councilmember F. Lowry,,Councilmember Roberts,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,2,"Councilmember F. Lowry moved to approve the Motion to Reconsider a Decision regarding Ordinance #1457 to be heard on October 6, 2020",Ordinance,5-0 Pass,Councilmember F. Lowry,,Councilmember Vawdrey,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,3,"Councilmember Green moved to approve Ordinances #1462 and 1463, Four Bears Estates Land Use Map Amendment and Zoning Map Amendment Request",Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Roberts,Councilmember Green,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,3,"Councilmember Green moved to approve Ordinances #1462 and 1463, Four Bears Estates Land Use Map Amendment and Zoning Map Amendment Request",Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,3,"Councilmember Green moved to approve Ordinances #1462 and 1463, Four Bears Estates Land Use Map Amendment and Zoning Map Amendment Request",Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,3,"Councilmember Green moved to approve Ordinances #1462 and 1463, Four Bears Estates Land Use Map Amendment and Zoning Map Amendment Request",Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,3,"Councilmember Green moved to approve Ordinances #1462 and 1463, Four Bears Estates Land Use Map Amendment and Zoning Map Amendment Request",Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,4,"Councilmember Green moved to approve Resolution #20-50. Councilmember T. Lowery seconded the motion. 8.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.4 Councilmember F. Lowry asked what the timeline was that Mr. Wylie would like the councilmembers to complete the training. Mr. Wylie said that the state wanted councilmembers to take the training once every four years. However, he had to report back to their outside auditors that the training was taken",Resolution,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,4,"Councilmember Green moved to approve Resolution #20-50. Councilmember T. Lowery seconded the motion. 8.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.4 Councilmember F. Lowry asked what the timeline was that Mr. Wylie would like the councilmembers to complete the training. Mr. Wylie said that the state wanted councilmembers to take the training once every four years. However, he had to report back to their outside auditors that the training was taken",Resolution,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,4,"Councilmember Green moved to approve Resolution #20-50. Councilmember T. Lowery seconded the motion. 8.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.4 Councilmember F. Lowry asked what the timeline was that Mr. Wylie would like the councilmembers to complete the training. Mr. Wylie said that the state wanted councilmembers to take the training once every four years. However, he had to report back to their outside auditors that the training was taken",Resolution,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,4,"Councilmember Green moved to approve Resolution #20-50. Councilmember T. Lowery seconded the motion. 8.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.4 Councilmember F. Lowry asked what the timeline was that Mr. Wylie would like the councilmembers to complete the training. Mr. Wylie said that the state wanted councilmembers to take the training once every four years. However, he had to report back to their outside auditors that the training was taken",Resolution,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,4,"Councilmember Green moved to approve Resolution #20-50. Councilmember T. Lowery seconded the motion. 8.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.4 Councilmember F. Lowry asked what the timeline was that Mr. Wylie would like the councilmembers to complete the training. Mr. Wylie said that the state wanted councilmembers to take the training once every four years. However, he had to report back to their outside auditors that the training was taken",Resolution,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
2020-10-20,2020,City Council Meeting,Council,5,"Councilmember Green moved to adjourn the meeting. 9.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 9.3 The meeting adjourned at 7:39 p.m. 15",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2020/2020-10-19/2020-10-20_city-council.md,minutes
