date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-05-12,2020,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Alison Stroud, to approve the Consent Calendar",Procedural/Administrative,7-0 Pass,Zach Robinson,Alison Stroud,Alison Stroud,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md
2020-05-12,2020,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Alison Stroud, to approve the Consent Calendar",Procedural/Administrative,7-0 Pass,Zach Robinson,Alison Stroud,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md
2020-05-12,2020,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Alison Stroud, to approve the Consent Calendar",Procedural/Administrative,7-0 Pass,Zach Robinson,Alison Stroud,Zach Robinson,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md
2020-05-12,2020,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Alison Stroud, to approve the Consent Calendar",Procedural/Administrative,7-0 Pass,Zach Robinson,Alison Stroud,Monica Zoltanski,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md
2020-05-12,2020,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Alison Stroud, to approve the Consent Calendar",Procedural/Administrative,7-0 Pass,Zach Robinson,Alison Stroud,Marci Houseman,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md
2020-05-12,2020,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Alison Stroud, to approve the Consent Calendar",Procedural/Administrative,7-0 Pass,Zach Robinson,Alison Stroud,Cyndi Sharkey,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md
2020-05-12,2020,City Council Meeting,Council,1,"A motion was made by Zach Robinson, seconded by Alison Stroud, to approve the Consent Calendar",Procedural/Administrative,7-0 Pass,Zach Robinson,Alison Stroud,Brooke Christensen,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md
2020-05-12,2020,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Marci Houseman, that Resolution #20-16c be approved, authorizing the Mayor to sign the Interlocal Cooperation Agreement for membership in a consortium of the Home Investment Partnership Program for Federal Fiscal Years 2021 through 2023",Interlocal,7-0 Pass,Zach Robinson,Marci Houseman,Alison Stroud,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md
2020-05-12,2020,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Marci Houseman, that Resolution #20-16c be approved, authorizing the Mayor to sign the Interlocal Cooperation Agreement for membership in a consortium of the Home Investment Partnership Program for Federal Fiscal Years 2021 through 2023",Interlocal,7-0 Pass,Zach Robinson,Marci Houseman,Kristin Coleman-Nicholl,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md
2020-05-12,2020,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Marci Houseman, that Resolution #20-16c be approved, authorizing the Mayor to sign the Interlocal Cooperation Agreement for membership in a consortium of the Home Investment Partnership Program for Federal Fiscal Years 2021 through 2023",Interlocal,7-0 Pass,Zach Robinson,Marci Houseman,Zach Robinson,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md
2020-05-12,2020,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Marci Houseman, that Resolution #20-16c be approved, authorizing the Mayor to sign the Interlocal Cooperation Agreement for membership in a consortium of the Home Investment Partnership Program for Federal Fiscal Years 2021 through 2023",Interlocal,7-0 Pass,Zach Robinson,Marci Houseman,Monica Zoltanski,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md
2020-05-12,2020,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Marci Houseman, that Resolution #20-16c be approved, authorizing the Mayor to sign the Interlocal Cooperation Agreement for membership in a consortium of the Home Investment Partnership Program for Federal Fiscal Years 2021 through 2023",Interlocal,7-0 Pass,Zach Robinson,Marci Houseman,Marci Houseman,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md
2020-05-12,2020,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Marci Houseman, that Resolution #20-16c be approved, authorizing the Mayor to sign the Interlocal Cooperation Agreement for membership in a consortium of the Home Investment Partnership Program for Federal Fiscal Years 2021 through 2023",Interlocal,7-0 Pass,Zach Robinson,Marci Houseman,Cyndi Sharkey,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md
2020-05-12,2020,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Marci Houseman, that Resolution #20-16c be approved, authorizing the Mayor to sign the Interlocal Cooperation Agreement for membership in a consortium of the Home Investment Partnership Program for Federal Fiscal Years 2021 through 2023",Interlocal,7-0 Pass,Zach Robinson,Marci Houseman,Brooke Christensen,Aye,meeting_minutes/minutes/2020/2020-05-11/2020-05-12_city-council-meeting.md
