date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-06-06,2024,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property and advice of counsel at 3:00 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Ryan Dickey,Bill Ciraco,Absent,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property and advice of counsel at 3:00 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Ryan Dickey,Ed Parigian,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property and advice of counsel at 3:00 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Ryan Dickey,Jeremy Rubell,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property and advice of counsel at 3:00 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Ryan Dickey,Ryan Dickey,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property and advice of counsel at 3:00 p.m,Procedural/Administrative,4-0 Pass,Tana Toly,Ryan Dickey,Tana Toly,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:40 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Bill Ciraco,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:40 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Ed Parigian,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:40 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Jeremy Rubell,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:40 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Ryan Dickey,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:40 p.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Tana Toly,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,3,"Council Member Parigian moved to approve the City Council meeting minutes from May 16, 2024",Procedural/Administrative,5-0 Pass,Ed Parigian,Ryan Dickey,Bill Ciraco,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,3,"Council Member Parigian moved to approve the City Council meeting minutes from May 16, 2024",Procedural/Administrative,5-0 Pass,Ed Parigian,Ryan Dickey,Ed Parigian,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,3,"Council Member Parigian moved to approve the City Council meeting minutes from May 16, 2024",Procedural/Administrative,5-0 Pass,Ed Parigian,Ryan Dickey,Jeremy Rubell,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,3,"Council Member Parigian moved to approve the City Council meeting minutes from May 16, 2024",Procedural/Administrative,5-0 Pass,Ed Parigian,Ryan Dickey,Ryan Dickey,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,3,"Council Member Parigian moved to approve the City Council meeting minutes from May 16, 2024",Procedural/Administrative,5-0 Pass,Ed Parigian,Ryan Dickey,Tana Toly,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Bill Ciraco,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Ed Parigian,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Jeremy Rubell,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Ryan Dickey,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
2024-06-06,2024,City Council Meeting,Council,4,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Tana Toly,Ryan Dickey,Tana Toly,Aye,minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md
