date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-09-05,2023,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held August 22, 2023",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Don Christensen,,,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-30,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Don Christensen,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-30,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Karen Lang,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-30,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Lars Nordfelt,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-30,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Scott Harmon,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-30,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Tom Huynh,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-30,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,William Whetstone,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-30,Land-Use/Zoning,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Jake Fitisemanu,Absent,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-31,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Don Christensen,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-31,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Karen Lang,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-31,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Lars Nordfelt,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-31,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Scott Harmon,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-31,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Tom Huynh,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-31,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,William Whetstone,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-31,Land-Use/Zoning,6-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Jake Fitisemanu,Absent,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-112,Resolution,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-112,Resolution,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Karen Lang,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-112,Resolution,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-112,Resolution,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Scott Harmon,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
2023-09-05,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-112,Resolution,6-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Tom Huynh,Aye,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md
