date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-05-06,2025,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held April 22, 2025",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Don Christensen,,,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-62,Resolution,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Cindy Wood,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-62,Resolution,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Don Christensen,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-62,Resolution,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Karen Lang,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-62,Resolution,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Lars Nordfelt,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-62,Resolution,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Scott Harmon,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-62,Resolution,7-0 Unanimous Pass,Tom Huynh,William Whetstone,Tom Huynh,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-62,Resolution,7-0 Unanimous Pass,Tom Huynh,William Whetstone,William Whetstone,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-63,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Cindy Wood,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-63,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Don Christensen,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-63,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Karen Lang,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-63,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Lars Nordfelt,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-63,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Scott Harmon,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-63,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Tom Huynh,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-63,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Scott Harmon,William Whetstone,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-64,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Cindy Wood,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-64,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Don Christensen,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-64,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Karen Lang,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-64,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Lars Nordfelt,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-64,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Scott Harmon,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-64,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,Tom Huynh,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-64,Contract/Purchase,7-0 Unanimous Pass,Lars Nordfelt,Scott Harmon,William Whetstone,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-66,Resolution,7-0 Unanimous Pass,Cindy Wood,Don Christensen,Cindy Wood,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-66,Resolution,7-0 Unanimous Pass,Cindy Wood,Don Christensen,Don Christensen,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-66,Resolution,7-0 Unanimous Pass,Cindy Wood,Don Christensen,Karen Lang,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-66,Resolution,7-0 Unanimous Pass,Cindy Wood,Don Christensen,Lars Nordfelt,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-66,Resolution,7-0 Unanimous Pass,Cindy Wood,Don Christensen,Scott Harmon,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-66,Resolution,7-0 Unanimous Pass,Cindy Wood,Don Christensen,Tom Huynh,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-66,Resolution,7-0 Unanimous Pass,Cindy Wood,Don Christensen,William Whetstone,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-66,Resolution,6-1 Majority Pass,William Whetstone,Don Christensen,Cindy Wood,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-66,Resolution,6-1 Majority Pass,William Whetstone,Don Christensen,Don Christensen,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-66,Resolution,6-1 Majority Pass,William Whetstone,Don Christensen,Karen Lang,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-66,Resolution,6-1 Majority Pass,William Whetstone,Don Christensen,Lars Nordfelt,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-66,Resolution,6-1 Majority Pass,William Whetstone,Don Christensen,Tom Huynh,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-66,Resolution,6-1 Majority Pass,William Whetstone,Don Christensen,William Whetstone,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-66,Resolution,6-1 Majority Pass,William Whetstone,Don Christensen,Scott Harmon,Nay,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,7,to approve Resolution 25-68,Contract/Purchase,6-1 Majority Pass,William Whetstone,Tom Huynh,Cindy Wood,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,7,to approve Resolution 25-68,Contract/Purchase,6-1 Majority Pass,William Whetstone,Tom Huynh,Don Christensen,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,7,to approve Resolution 25-68,Contract/Purchase,6-1 Majority Pass,William Whetstone,Tom Huynh,Karen Lang,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,7,to approve Resolution 25-68,Contract/Purchase,6-1 Majority Pass,William Whetstone,Tom Huynh,Lars Nordfelt,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,7,to approve Resolution 25-68,Contract/Purchase,6-1 Majority Pass,William Whetstone,Tom Huynh,Tom Huynh,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,7,to approve Resolution 25-68,Contract/Purchase,6-1 Majority Pass,William Whetstone,Tom Huynh,William Whetstone,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,7,to approve Resolution 25-68,Contract/Purchase,6-1 Majority Pass,William Whetstone,Tom Huynh,Scott Harmon,Nay,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,8,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Cindy Wood,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,8,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Don Christensen,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,8,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Karen Lang,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,8,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Lars Nordfelt,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,8,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Scott Harmon,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,8,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,Tom Huynh,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Regular Meeting,Council,8,to approve the items on the Consent Agenda,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Tom Huynh,William Whetstone,Aye,minutes/2025/2025-05-05/2025-05-06_council-regular-meeting.md
2025-05-06,2025,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held April 22, 2025",Procedural/Administrative,Voice vote - all in favor,Cindy Wood,Tom Huynh,,,minutes/2025/2025-05-05/2025-05-06_council-study-meeting.md
2025-05-06,2025,Municipal Building Authority Regular Meeting,MBA,1,"to approve the Minutes of the Regular Meeting held April 8, 2025",Procedural/Administrative,Voice vote - all in favor,Cindy Wood,Karen Lang,,,minutes/2025/2025-05-05/2025-05-06_municipal-building-authority-meeting.md
2025-05-06,2025,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 25-03,Resolution,3-0 Pass,Karen Lang,Lars Nordfelt,Cindy Wood,Aye,minutes/2025/2025-05-05/2025-05-06_municipal-building-authority-meeting.md
2025-05-06,2025,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 25-03,Resolution,3-0 Pass,Karen Lang,Lars Nordfelt,Scott Harmon,Aye,minutes/2025/2025-05-05/2025-05-06_municipal-building-authority-meeting.md
2025-05-06,2025,Municipal Building Authority Regular Meeting,MBA,2,to approve Resolution 25-03,Resolution,3-0 Pass,Karen Lang,Lars Nordfelt,William Whetstone,Aye,minutes/2025/2025-05-05/2025-05-06_municipal-building-authority-meeting.md
2025-05-06,2025,Redevelopment Agency Regular Meeting,RDA,1,"to approve the Minutes of the Regular Meeting held April 8, 2025",Procedural/Administrative,Voice vote - all in favor,Karen Lang,Don Christensen,,,minutes/2025/2025-05-05/2025-05-06_redevelopment-agency-meeting.md
2025-05-06,2025,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 25-03,Resolution,7-0 Unanimous Pass,Tom Huynh,Lars Nordfelt,Cindy Wood,Aye,minutes/2025/2025-05-05/2025-05-06_redevelopment-agency-meeting.md
2025-05-06,2025,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 25-03,Resolution,7-0 Unanimous Pass,Tom Huynh,Lars Nordfelt,Don Christensen,Aye,minutes/2025/2025-05-05/2025-05-06_redevelopment-agency-meeting.md
2025-05-06,2025,Redevelopment Agency Regular Meeting,RDA,2,to approve Resolution 25-03,Resolution,7-0 Unanimous Pass,Tom Huynh,Lars Nordfelt,Karen Lang,Aye,minutes/2025/2025-05-05/2025-05-06_redevelopment-agency-meeting.md
