date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-02-15,2022,"February 15, 2022 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Rosalba Dominguez,Pamela Cotter,Pamela Cotter,Aye,minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md
2022-02-15,2022,"February 15, 2022 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Rosalba Dominguez,Pamela Cotter,Rosalba Dominguez,Aye,minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md
2022-02-15,2022,"February 15, 2022 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Rosalba Dominguez,Pamela Cotter,Diane Turner,Aye,minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md
2022-02-15,2022,"February 15, 2022 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Rosalba Dominguez,Pamela Cotter,Kat Martinez,Aye,minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md
2022-02-15,2022,"February 15, 2022 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Rosalba Dominguez,Pamela Cotter,Garry Hrechkosy,Abstain,minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md
2022-02-15,2022,"February 15, 2022 City Council Meeting Minutes",Council,2,to approve the recommendations made on the Consent Agenda,Ceremonial,Motion passed 5-0,Diane Turner,Pamela Cotter,Pamela Cotter,Aye,minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md
2022-02-15,2022,"February 15, 2022 City Council Meeting Minutes",Council,2,to approve the recommendations made on the Consent Agenda,Ceremonial,Motion passed 5-0,Diane Turner,Pamela Cotter,Rosalba Dominguez,Aye,minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md
2022-02-15,2022,"February 15, 2022 City Council Meeting Minutes",Council,2,to approve the recommendations made on the Consent Agenda,Ceremonial,Motion passed 5-0,Diane Turner,Pamela Cotter,Diane Turner,Aye,minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md
2022-02-15,2022,"February 15, 2022 City Council Meeting Minutes",Council,2,to approve the recommendations made on the Consent Agenda,Ceremonial,Motion passed 5-0,Diane Turner,Pamela Cotter,Garry Hrechkosy,Aye,minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md
2022-02-15,2022,"February 15, 2022 City Council Meeting Minutes",Council,2,to approve the recommendations made on the Consent Agenda,Ceremonial,Motion passed 5-0,Diane Turner,Pamela Cotter,Kat Martinez,Aye,minutes/2022/2022-02-14/2022-02-15_city-council-meeting.md
