date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-02-01,2022,Council Work Session,Council,1,A presentation regarding Provo City's use of federal dollars from the American Rescue Plan Act (ARPA). (22-017) (0:46:58),Land-Use/Zoning,7:0 Pass,,,,,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_council-work-session.md
2022-02-01,2022,Council Regular Meeting,Council,1,"Resolution 2022-06 adding the structure known as the Milner-Wright Home, located at 1115 East 640 South, to the Provo Landmarks Register. Provost Neighborhood. (PLLN20210394) (13:20)",Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,Council Regular Meeting,Council,1,"Resolution 2022-06 adding the structure known as the Milner-Wright Home, located at 1115 East 640 South, to the Provo Landmarks Register. Provost Neighborhood. (PLLN20210394) (13:20)",Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,Council Regular Meeting,Council,1,"Resolution 2022-06 adding the structure known as the Milner-Wright Home, located at 1115 East 640 South, to the Provo Landmarks Register. Provost Neighborhood. (PLLN20210394) (13:20)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,Council Regular Meeting,Council,1,"Resolution 2022-06 adding the structure known as the Milner-Wright Home, located at 1115 East 640 South, to the Provo Landmarks Register. Provost Neighborhood. (PLLN20210394) (13:20)",Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,Council Regular Meeting,Council,1,"Resolution 2022-06 adding the structure known as the Milner-Wright Home, located at 1115 East 640 South, to the Provo Landmarks Register. Provost Neighborhood. (PLLN20210394) (13:20)",Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,Council Regular Meeting,Council,1,"Resolution 2022-06 adding the structure known as the Milner-Wright Home, located at 1115 East 640 South, to the Provo Landmarks Register. Provost Neighborhood. (PLLN20210394) (13:20)",Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,Council Regular Meeting,Council,1,"Resolution 2022-06 adding the structure known as the Milner-Wright Home, located at 1115 East 640 South, to the Provo Landmarks Register. Provost Neighborhood. (PLLN20210394) (13:20)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
2022-02-01,2022,Council Work Session,Council,2,A discussion regarding redistricting adjustments to Provo School Board District maps. (22-003) (2:47:39),Other,7:0 Pass,,,,,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_council-work-session.md
2022-02-01,2022,Council Regular Meeting,Council,2,"Resolution 2022-07 appropriating $75,734 in the Economic Development Division in the General Fund for a sales tax increment post-performance payment to the East Bay Shopping Center. (22-008) (28:51)",Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_council-regular-meeting.md
