date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-04-04,2023,04-04-2023 City Council and Redevelopment Agency Meeting Minutes,Council,1,"Council Member McGuire motioned to approve the March 21, 2023 City Council Study Meeting Minutes and the March 21, 2023 City Council Meeting Minutes as published",Procedural/Administrative,Unanimous Pass,Jason McGuire,Patrick Harris,Don Shelton,Absent,minutes/2023/2023-04-03/2023-04-04_city-council-regular-meeting.md,minutes
2023-04-04,2023,04-04-2023 City Council Study Meeting Minutes,Council,1,"Council Member Zander motioned to adjourn the April 4, 2023 City Council Study Meeting",Procedural/Administrative,Unanimous Pass,Tamara Zander,Jason McGuire,Don Shelton,Absent,minutes/2023/2023-04-03/2023-04-04_city-council-study-meeting.md,minutes
2023-04-04,2023,04-04-2023 City Council and Redevelopment Agency Meeting Minutes,Council,2,"Council Member Zander motioned to approve Resolution R2023-14, Approving the potential Bureau of Reclamation grant match commitment for the stated funding opportunity",Grant-Funding,4-0 Pass,Tamara Zander,Jason McGuire,Don Shelton,Absent,minutes/2023/2023-04-03/2023-04-04_city-council-regular-meeting.md,minutes
2023-04-04,2023,04-04-2023 City Council and Redevelopment Agency Meeting Minutes,Council,3,"Council Member McGuire motioned to approve Resolution R2023-16, Prohibiting the use of ignition sources as stated above",Resolution,Unanimous Pass,Jason McGuire,Brad Marlor,Don Shelton,Absent,minutes/2023/2023-04-03/2023-04-04_city-council-regular-meeting.md,minutes
2023-04-04,2023,04-04-2023 City Council and Redevelopment Agency Meeting Minutes,Council,4,"Council Member Marlor motioned to approve Resolution R2023-20, Authorizing the City Manager to enter into encroachment agreements as stated above",Resolution,Unanimous Pass,Brad Marlor,,Don Shelton,Absent,minutes/2023/2023-04-03/2023-04-04_city-council-regular-meeting.md,minutes
2023-04-04,2023,04-04-2023 City Council and Redevelopment Agency Meeting Minutes,Council,5,"Council Member McGuire motioned to approve Resolution R2023-21, Adopting revised Citywide Policies as stated above. Seconded by Council Member Harris. Roll Call Vote was",Resolution,4-0 Pass,Jason McGuire,,Don Shelton,Absent,minutes/2023/2023-04-03/2023-04-04_city-council-regular-meeting.md,minutes
2023-04-04,2023,04-04-2023 City Council and Redevelopment Agency Meeting Minutes,Council,6,"Council Member Harris motioned to approve Resolution R2023-15, Adopting a Tentative Budget as stated above",Budget Amendment,4-0 Pass,Patrick Harris,Brad Marlor,Don Shelton,Absent,minutes/2023/2023-04-03/2023-04-04_city-council-regular-meeting.md,minutes
2023-04-04,2023,04-04-2023 City Council and Redevelopment Agency Meeting Minutes,Council,7,Council Member Zander motioned to recess the City Council Meeting and move to the Redevelopment Agency Meeting,Land-Use/Zoning,Unanimous Pass,Tamara Zander,Jason McGuire,Don Shelton,Absent,minutes/2023/2023-04-03/2023-04-04_city-council-regular-meeting.md,minutes
2023-04-04,2023,04-04-2023 City Council and Redevelopment Agency Meeting Minutes,Council,9,Board Member Zander motioned to adjourn the Redevelopment Agency Meeting and return to the City Council Meeting,Land-Use/Zoning,Unanimous Pass,Tamara Zander,Brad Marlor,Don Shelton,Absent,minutes/2023/2023-04-03/2023-04-04_city-council-regular-meeting.md,minutes
2023-04-04,2023,04-04-2023 City Council and Redevelopment Agency Meeting Minutes,Council,10,Council Member Harris motioned to adjourn the City Council meeting,Procedural/Administrative,Unanimous Pass,Patrick Harris,,Don Shelton,Absent,minutes/2023/2023-04-03/2023-04-04_city-council-regular-meeting.md,minutes
2023-04-04,2023,04-04-2023 City Council and Redevelopment Agency Meeting Minutes,RDA,8,"Board Member McGuire motioned to approve Resolution RDA 2023-01, Adopting a tentative budget as stated above",Budget Amendment,4-0 Pass,Jason McGuire,Patrick Harris,Don Shelton,Absent,minutes/2023/2023-04-03/2023-04-04_city-council-regular-meeting.md,minutes
