date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-09-17,2024,City Council Regular Meeting,Council,1,to Proceed to Action Item A to Consider RESOLUTION NO. 2024-R-43,Resolution,5-0 Pass,Dustin Gettel,Bonnie Billings,Bonnie Billings,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,1,to Proceed to Action Item A to Consider RESOLUTION NO. 2024-R-43,Resolution,5-0 Pass,Dustin Gettel,Bonnie Billings,Bryant Brown,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,1,to Proceed to Action Item A to Consider RESOLUTION NO. 2024-R-43,Resolution,5-0 Pass,Dustin Gettel,Bonnie Billings,Dustin Gettel,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,1,to Proceed to Action Item A to Consider RESOLUTION NO. 2024-R-43,Resolution,5-0 Pass,Dustin Gettel,Bonnie Billings,Heidi Robinson,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,1,to Proceed to Action Item A to Consider RESOLUTION NO. 2024-R-43,Resolution,5-0 Pass,Dustin Gettel,Bonnie Billings,Paul Glover,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,2,to suspend the rules to Approve RESOLUTION NO. 2024-R-43. Ratifying the Selection of April Morse as the Midvale Precinct Chief,Resolution,5-0 Pass,Heidi Robinson,Bryant Brown,Bonnie Billings,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,2,to suspend the rules to Approve RESOLUTION NO. 2024-R-43. Ratifying the Selection of April Morse as the Midvale Precinct Chief,Resolution,5-0 Pass,Heidi Robinson,Bryant Brown,Bryant Brown,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,2,to suspend the rules to Approve RESOLUTION NO. 2024-R-43. Ratifying the Selection of April Morse as the Midvale Precinct Chief,Resolution,5-0 Pass,Heidi Robinson,Bryant Brown,Dustin Gettel,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,2,to suspend the rules to Approve RESOLUTION NO. 2024-R-43. Ratifying the Selection of April Morse as the Midvale Precinct Chief,Resolution,5-0 Pass,Heidi Robinson,Bryant Brown,Heidi Robinson,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,2,to suspend the rules to Approve RESOLUTION NO. 2024-R-43. Ratifying the Selection of April Morse as the Midvale Precinct Chief,Resolution,5-0 Pass,Heidi Robinson,Bryant Brown,Paul Glover,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,3,to Proceed to Public Hearings,Public Hearing Action,5-0 Pass,Bryant Brown,Heidi Robinson,Bonnie Billings,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,3,to Proceed to Public Hearings,Public Hearing Action,5-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,3,to Proceed to Public Hearings,Public Hearing Action,5-0 Pass,Bryant Brown,Heidi Robinson,Dustin Gettel,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,3,to Proceed to Public Hearings,Public Hearing Action,5-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,3,to Proceed to Public Hearings,Public Hearing Action,5-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,4,to open the public comment portion of the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Dustin Gettel,,,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,5,to close the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,6,to Table Ordinance No. 2024- O-22 Authorizing a Zone Map Amendment for Approximately 1.66 Acres Located at 58 W 7500 S and 7444 S State St pending develop agreement and design elements approved by council,Land-Use/Zoning,4-1 Pass,Dustin Gettel,Heidi Robinson,Bonnie Billings,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,6,to Table Ordinance No. 2024- O-22 Authorizing a Zone Map Amendment for Approximately 1.66 Acres Located at 58 W 7500 S and 7444 S State St pending develop agreement and design elements approved by council,Land-Use/Zoning,4-1 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Nay,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,6,to Table Ordinance No. 2024- O-22 Authorizing a Zone Map Amendment for Approximately 1.66 Acres Located at 58 W 7500 S and 7444 S State St pending develop agreement and design elements approved by council,Land-Use/Zoning,4-1 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,6,to Table Ordinance No. 2024- O-22 Authorizing a Zone Map Amendment for Approximately 1.66 Acres Located at 58 W 7500 S and 7444 S State St pending develop agreement and design elements approved by council,Land-Use/Zoning,4-1 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,6,to Table Ordinance No. 2024- O-22 Authorizing a Zone Map Amendment for Approximately 1.66 Acres Located at 58 W 7500 S and 7444 S State St pending develop agreement and design elements approved by council,Land-Use/Zoning,4-1 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,7,to open the public comment portion of the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,8,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,9,to Approve Ordinance No. 2024-O-23 Amending Section 17-7-9.12.1 (Riverwalk Zone) of the Midvale Municipal Code which clarifies the relationship of the Riverwalk Zone to other applicable zones in the geographic area and deletes several uses from the list of authorized uses in the zone with the findings in the staff report,Land-Use/Zoning,4-1 Pass,Dustin Gettel,Heidi Robinson,Bonnie Billings,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,9,to Approve Ordinance No. 2024-O-23 Amending Section 17-7-9.12.1 (Riverwalk Zone) of the Midvale Municipal Code which clarifies the relationship of the Riverwalk Zone to other applicable zones in the geographic area and deletes several uses from the list of authorized uses in the zone with the findings in the staff report,Land-Use/Zoning,4-1 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,9,to Approve Ordinance No. 2024-O-23 Amending Section 17-7-9.12.1 (Riverwalk Zone) of the Midvale Municipal Code which clarifies the relationship of the Riverwalk Zone to other applicable zones in the geographic area and deletes several uses from the list of authorized uses in the zone with the findings in the staff report,Land-Use/Zoning,4-1 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,9,to Approve Ordinance No. 2024-O-23 Amending Section 17-7-9.12.1 (Riverwalk Zone) of the Midvale Municipal Code which clarifies the relationship of the Riverwalk Zone to other applicable zones in the geographic area and deletes several uses from the list of authorized uses in the zone with the findings in the staff report,Land-Use/Zoning,4-1 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,9,to Approve Ordinance No. 2024-O-23 Amending Section 17-7-9.12.1 (Riverwalk Zone) of the Midvale Municipal Code which clarifies the relationship of the Riverwalk Zone to other applicable zones in the geographic area and deletes several uses from the list of authorized uses in the zone with the findings in the staff report,Land-Use/Zoning,4-1 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Nay,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,10,to open the public comment portion of the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Paul Glover,,,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,11,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Heidi Robinson,,,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,12,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Paul Glover,,,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
2024-09-17,2024,City Council Regular Meeting,Council,13,"to Approve Ordinance No. 2024-O-24 Rezoning the following parcels from the Clean Industrial CI zone to the main street form based code MS-FBC located at 7490 S Holden St, 7505 S Holden St, 7576 S Holden St, 7594 S Holden St, 7608 S Holden St, 7620 S Holden St, 7652 S Holden St, 7660 S Holden St, 7676 S",Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Bonnie Billings,Aye,minutes/2024/2024-09-16/2024-09-17_city-council-regular-meeting.md,minutes
