date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-05-18,2021,"May 18, 2021 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Diane Turner,,Dale Cox,Aye,minutes/2021/2021-05-17/2021-05-18_city-council-meeting.md
2021-05-18,2021,"May 18, 2021 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Diane Turner,,Diane Turner,Aye,minutes/2021/2021-05-17/2021-05-18_city-council-meeting.md
2021-05-18,2021,"May 18, 2021 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Diane Turner,,Brett Hales,Aye,minutes/2021/2021-05-17/2021-05-18_city-council-meeting.md
2021-05-18,2021,"May 18, 2021 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Diane Turner,,Kat Martinez,Aye,minutes/2021/2021-05-17/2021-05-18_city-council-meeting.md
2021-05-18,2021,"May 18, 2021 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 4-0,Diane Turner,,Rosalba Dominguez,Abstain,minutes/2021/2021-05-17/2021-05-18_city-council-meeting.md
2021-05-18,2021,"May 18, 2021 City Council Meeting Minutes",Council,2,to adopt the Joint Resolution,Resolution,Motion passed 4-0,Diane Turner,,Dale Cox,Aye,minutes/2021/2021-05-17/2021-05-18_city-council-meeting.md
2021-05-18,2021,"May 18, 2021 City Council Meeting Minutes",Council,2,to adopt the Joint Resolution,Resolution,Motion passed 4-0,Diane Turner,,Diane Turner,Aye,minutes/2021/2021-05-17/2021-05-18_city-council-meeting.md
2021-05-18,2021,"May 18, 2021 City Council Meeting Minutes",Council,2,to adopt the Joint Resolution,Resolution,Motion passed 4-0,Diane Turner,,Brett Hales,Aye,minutes/2021/2021-05-17/2021-05-18_city-council-meeting.md
2021-05-18,2021,"May 18, 2021 City Council Meeting Minutes",Council,2,to adopt the Joint Resolution,Resolution,Motion passed 4-0,Diane Turner,,Kat Martinez,Aye,minutes/2021/2021-05-17/2021-05-18_city-council-meeting.md
2021-05-18,2021,"May 18, 2021 City Council Meeting Minutes",Council,2,to adopt the Joint Resolution,Resolution,Motion passed 4-0,Diane Turner,,Rosalba Dominguez,Abstain,minutes/2021/2021-05-17/2021-05-18_city-council-meeting.md
2021-05-18,2021,"May 18, 2021 City Council Meeting Minutes",Council,3,to adopt the Resolution,Resolution,Motion passed 4-0,Diane Turner,,Dale Cox,Aye,minutes/2021/2021-05-17/2021-05-18_city-council-meeting.md
2021-05-18,2021,"May 18, 2021 City Council Meeting Minutes",Council,3,to adopt the Resolution,Resolution,Motion passed 4-0,Diane Turner,,Diane Turner,Aye,minutes/2021/2021-05-17/2021-05-18_city-council-meeting.md
