date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-01-13,2026,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held December 9, 2025",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Tom Huynh,,,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,2,to approve Ordinance 25-40,Budget Amendment,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Cindy Wood,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,2,to approve Ordinance 25-40,Budget Amendment,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Don Christensen,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,2,to approve Ordinance 25-40,Budget Amendment,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Karen Lang,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,2,to approve Ordinance 25-40,Budget Amendment,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Lars Nordfelt,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,2,to approve Ordinance 25-40,Budget Amendment,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Scott Harmon,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,2,to approve Ordinance 25-40,Budget Amendment,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Tom Huynh,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,2,to approve Ordinance 25-40,Budget Amendment,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,William Whetstone,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,3,to approve Resolution 25-189,Contract/Purchase,7-0 Pass,Tom Huynh,Don Christensen,Cindy Wood,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,3,to approve Resolution 25-189,Contract/Purchase,7-0 Pass,Tom Huynh,Don Christensen,Don Christensen,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,3,to approve Resolution 25-189,Contract/Purchase,7-0 Pass,Tom Huynh,Don Christensen,Karen Lang,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,3,to approve Resolution 25-189,Contract/Purchase,7-0 Pass,Tom Huynh,Don Christensen,Lars Nordfelt,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,3,to approve Resolution 25-189,Contract/Purchase,7-0 Pass,Tom Huynh,Don Christensen,Scott Harmon,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,3,to approve Resolution 25-189,Contract/Purchase,7-0 Pass,Tom Huynh,Don Christensen,Tom Huynh,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,3,to approve Resolution 25-189,Contract/Purchase,7-0 Pass,Tom Huynh,Don Christensen,William Whetstone,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,4,to approve all items on the consent agenda,Interlocal,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Cindy Wood,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,4,to approve all items on the consent agenda,Interlocal,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,4,to approve all items on the consent agenda,Interlocal,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Karen Lang,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,4,to approve all items on the consent agenda,Interlocal,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Lars Nordfelt,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,4,to approve all items on the consent agenda,Interlocal,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Scott Harmon,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,4,to approve all items on the consent agenda,Interlocal,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Tom Huynh,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Regular Meeting,Council,4,to approve all items on the consent agenda,Interlocal,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,William Whetstone,Aye,minutes/2026/2026-01-12/2026-01-13_council-regular-meeting.md
2026-01-13,2026,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held December 9, 2025",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Tom Huynh,,,minutes/2026/2026-01-12/2026-01-13_council-study-meeting.md
2026-01-13,2026,Redevelopment Agency Regular Meeting,RDA,1,"to approve the Minutes of the Special Meeting held November 18, 2025",Procedural/Administrative,Voice vote - all in favor,Karen Lang,Don Christensen,,,minutes/2026/2026-01-12/2026-01-13_redevelopment-agency-meeting.md
2026-01-13,2026,Redevelopment Agency Regular Meeting,RDA,2,to elect Don Christensen as Chair of the Redevelopment Agency for 2026 and Will Whetstone as Vice Chair of the Redevelopment Agency for 2026,Appointment,7-0 Unanimous Pass,Karen Lang,Scott Harmon,Cindy Wood,Aye,minutes/2026/2026-01-12/2026-01-13_redevelopment-agency-meeting.md
