date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-02-11,2026,City Council Regular Meeting,Council,1,adjourn the City Council work meeting at 6:58 p.m,Procedural/Administrative,passed (all voted aye),Matt Basham,Teddy Hodges,,,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Jared Henderson,Teddy Hodges,Jared Henderson,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Jared Henderson,Teddy Hodges,Lorin Palmer,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Jared Henderson,Teddy Hodges,Matt Basham,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Jared Henderson,Teddy Hodges,Teddy Hodges,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,2,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Jared Henderson,Teddy Hodges,Terrah Anderson,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,3,approve a construction contract for the 6000 West widening project to Newman Construction,Contract/Purchase,The motion passed unanimously,Jared Henderson,Matt Basham,Jared Henderson,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,3,approve a construction contract for the 6000 West widening project to Newman Construction,Contract/Purchase,The motion passed unanimously,Jared Henderson,Matt Basham,Lorin Palmer,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,3,approve a construction contract for the 6000 West widening project to Newman Construction,Contract/Purchase,The motion passed unanimously,Jared Henderson,Matt Basham,Matt Basham,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,3,approve a construction contract for the 6000 West widening project to Newman Construction,Contract/Purchase,The motion passed unanimously,Jared Henderson,Matt Basham,Teddy Hodges,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,3,approve a construction contract for the 6000 West widening project to Newman Construction,Contract/Purchase,The motion passed unanimously,Jared Henderson,Matt Basham,Terrah Anderson,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,4,approve Resolution No. R05-2026 approving a cost share agreement between Herriman City and Jordan Basin Improvement District pending approval from the City Attorney,Resolution,The motion passed unanimously,Jared Henderson,Matt Basham,Jared Henderson,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,4,approve Resolution No. R05-2026 approving a cost share agreement between Herriman City and Jordan Basin Improvement District pending approval from the City Attorney,Resolution,The motion passed unanimously,Jared Henderson,Matt Basham,Lorin Palmer,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,4,approve Resolution No. R05-2026 approving a cost share agreement between Herriman City and Jordan Basin Improvement District pending approval from the City Attorney,Resolution,The motion passed unanimously,Jared Henderson,Matt Basham,Matt Basham,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,4,approve Resolution No. R05-2026 approving a cost share agreement between Herriman City and Jordan Basin Improvement District pending approval from the City Attorney,Resolution,The motion passed unanimously,Jared Henderson,Matt Basham,Teddy Hodges,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,4,approve Resolution No. R05-2026 approving a cost share agreement between Herriman City and Jordan Basin Improvement District pending approval from the City Attorney,Resolution,The motion passed unanimously,Jared Henderson,Matt Basham,Terrah Anderson,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,5,"approve Ordinance No. 2026-03 amending Herriman City’s Zoning Map for 1.06 acres of property located at 7411 West Hi Country Road from A-1-43 (Agricultural Single Family) to A-1-10 (Agricultural Single Family) with a Zoning Condition that February 11, 2026, City Council Meeting Minutes Page 13 of 16 would limit development to two dwelling units per acre",Procedural/Administrative,The motion passed unanimously,Matt Basham,Terrah Anderson,Jared Henderson,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,5,"approve Ordinance No. 2026-03 amending Herriman City’s Zoning Map for 1.06 acres of property located at 7411 West Hi Country Road from A-1-43 (Agricultural Single Family) to A-1-10 (Agricultural Single Family) with a Zoning Condition that February 11, 2026, City Council Meeting Minutes Page 13 of 16 would limit development to two dwelling units per acre",Procedural/Administrative,The motion passed unanimously,Matt Basham,Terrah Anderson,Lorin Palmer,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,5,"approve Ordinance No. 2026-03 amending Herriman City’s Zoning Map for 1.06 acres of property located at 7411 West Hi Country Road from A-1-43 (Agricultural Single Family) to A-1-10 (Agricultural Single Family) with a Zoning Condition that February 11, 2026, City Council Meeting Minutes Page 13 of 16 would limit development to two dwelling units per acre",Procedural/Administrative,The motion passed unanimously,Matt Basham,Terrah Anderson,Matt Basham,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
2026-02-11,2026,City Council Regular Meeting,Council,5,"approve Ordinance No. 2026-03 amending Herriman City’s Zoning Map for 1.06 acres of property located at 7411 West Hi Country Road from A-1-43 (Agricultural Single Family) to A-1-10 (Agricultural Single Family) with a Zoning Condition that February 11, 2026, City Council Meeting Minutes Page 13 of 16 would limit development to two dwelling units per acre",Procedural/Administrative,The motion passed unanimously,Matt Basham,Terrah Anderson,Teddy Hodges,Aye,minutes/2026/2026-02-09/2026-02-11_city-council-regular-meeting.md,minutes
