date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-03-25,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,6-0 Pass,Jenn Gale,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,6-0 Pass,Jenn Gale,Tom Macdonald,David Young,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,6-0 Pass,Jenn Gale,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,6-0 Pass,Jenn Gale,Tom Macdonald,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,6-0 Pass,Jenn Gale,Tom Macdonald,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,1,approve the consent,Procedural/Administrative,6-0 Pass,Jenn Gale,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,2,"approve, by ordinance, amending amending Article 22-5-3(A) and the zoning map of the City of Orem by rezoning the properties located generally at 1203 North 630 East (Canyon Park) from the Timpanogos Research & Development Park (PD-6) to Single Family Residential (R8) Zone (approximately 23.3 acres)",Land-Use/Zoning,7-0 Pass,LaNae Millett,David Spencer,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,2,"approve, by ordinance, amending amending Article 22-5-3(A) and the zoning map of the City of Orem by rezoning the properties located generally at 1203 North 630 East (Canyon Park) from the Timpanogos Research & Development Park (PD-6) to Single Family Residential (R8) Zone (approximately 23.3 acres)",Land-Use/Zoning,7-0 Pass,LaNae Millett,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,2,"approve, by ordinance, amending amending Article 22-5-3(A) and the zoning map of the City of Orem by rezoning the properties located generally at 1203 North 630 East (Canyon Park) from the Timpanogos Research & Development Park (PD-6) to Single Family Residential (R8) Zone (approximately 23.3 acres)",Land-Use/Zoning,7-0 Pass,LaNae Millett,David Spencer,David Young,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,2,"approve, by ordinance, amending amending Article 22-5-3(A) and the zoning map of the City of Orem by rezoning the properties located generally at 1203 North 630 East (Canyon Park) from the Timpanogos Research & Development Park (PD-6) to Single Family Residential (R8) Zone (approximately 23.3 acres)",Land-Use/Zoning,7-0 Pass,LaNae Millett,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,2,"approve, by ordinance, amending amending Article 22-5-3(A) and the zoning map of the City of Orem by rezoning the properties located generally at 1203 North 630 East (Canyon Park) from the Timpanogos Research & Development Park (PD-6) to Single Family Residential (R8) Zone (approximately 23.3 acres)",Land-Use/Zoning,7-0 Pass,LaNae Millett,David Spencer,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,2,"approve, by ordinance, amending amending Article 22-5-3(A) and the zoning map of the City of Orem by rezoning the properties located generally at 1203 North 630 East (Canyon Park) from the Timpanogos Research & Development Park (PD-6) to Single Family Residential (R8) Zone (approximately 23.3 acres)",Land-Use/Zoning,7-0 Pass,LaNae Millett,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,2,"approve, by ordinance, amending amending Article 22-5-3(A) and the zoning map of the City of Orem by rezoning the properties located generally at 1203 North 630 East (Canyon Park) from the Timpanogos Research & Development Park (PD-6) to Single Family Residential (R8) Zone (approximately 23.3 acres)",Land-Use/Zoning,7-0 Pass,LaNae Millett,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,3,"continue item 10.2, the Ken Garff rezone, to April 8, 2025",Procedural/Administrative,7-0 Pass,Tom Macdonald,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,3,"continue item 10.2, the Ken Garff rezone, to April 8, 2025",Procedural/Administrative,7-0 Pass,Tom Macdonald,Jenn Gale,David Spencer,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,3,"continue item 10.2, the Ken Garff rezone, to April 8, 2025",Procedural/Administrative,7-0 Pass,Tom Macdonald,Jenn Gale,David Young,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,3,"continue item 10.2, the Ken Garff rezone, to April 8, 2025",Procedural/Administrative,7-0 Pass,Tom Macdonald,Jenn Gale,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,3,"continue item 10.2, the Ken Garff rezone, to April 8, 2025",Procedural/Administrative,7-0 Pass,Tom Macdonald,Jenn Gale,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,3,"continue item 10.2, the Ken Garff rezone, to April 8, 2025",Procedural/Administrative,7-0 Pass,Tom Macdonald,Jenn Gale,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,3,"continue item 10.2, the Ken Garff rezone, to April 8, 2025",Procedural/Administrative,7-0 Pass,Tom Macdonald,Jenn Gale,Tom Macdonald,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,4,"adjourn,",Procedural/Administrative,7-0 Pass,Tom Macdonald,Jeff Lambson,Chris Killpack,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,4,"adjourn,",Procedural/Administrative,7-0 Pass,Tom Macdonald,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,4,"adjourn,",Procedural/Administrative,7-0 Pass,Tom Macdonald,Jeff Lambson,David Young,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,4,"adjourn,",Procedural/Administrative,7-0 Pass,Tom Macdonald,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,4,"adjourn,",Procedural/Administrative,7-0 Pass,Tom Macdonald,Jeff Lambson,Jenn Gale,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,4,"adjourn,",Procedural/Administrative,7-0 Pass,Tom Macdonald,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
2025-03-25,2025,City Council Meeting,Council,4,"adjourn,",Procedural/Administrative,7-0 Pass,Tom Macdonald,Jeff Lambson,Tom Macdonald,Aye,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council.md,minutes
