date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-09-14,2022,City Council,Council,1,Council Member Dickey moved to close the meeting to discuss personnel at 9:05 a.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council,Council,1,Council Member Dickey moved to close the meeting to discuss personnel at 9:05 a.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council,Council,1,Council Member Dickey moved to close the meeting to discuss personnel at 9:05 a.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council,Council,1,Council Member Dickey moved to close the meeting to discuss personnel at 9:05 a.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Ryan Dickey,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council,Council,1,Council Member Dickey moved to close the meeting to discuss personnel at 9:05 a.m,Procedural/Administrative,5-0 Pass,Ryan Dickey,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 11:00 a.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Ryan Dickey,Becca Gerber,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 11:00 a.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Ryan Dickey,Jeremy Rubell,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 11:00 a.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Ryan Dickey,Max Doilney,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 11:00 a.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Ryan Dickey,Ryan Dickey,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-14,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 11:00 a.m,Procedural/Administrative,5-0 Pass,Becca Gerber,Ryan Dickey,Tana Toly,Aye,minutes/2022/2022-09-12/2022-09-14_city-council-meeting.md
2022-09-15,2022,City Council,Council,1,"Council Member Gerber moved to appoint John Guilds, Elyse Kats, Bill Pidwell, Ian Poor, and Lisa Wilkinson to the Live Park City Advisory Committee for one-year terms, or for the duration of the pilot program",Appointment,5-0 Pass,Becca Gerber,Tana Toly,Becca Gerber,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
2022-09-15,2022,City Council,Council,1,"Council Member Gerber moved to appoint John Guilds, Elyse Kats, Bill Pidwell, Ian Poor, and Lisa Wilkinson to the Live Park City Advisory Committee for one-year terms, or for the duration of the pilot program",Appointment,5-0 Pass,Becca Gerber,Tana Toly,Jeremy Rubell,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
2022-09-15,2022,City Council,Council,1,"Council Member Gerber moved to appoint John Guilds, Elyse Kats, Bill Pidwell, Ian Poor, and Lisa Wilkinson to the Live Park City Advisory Committee for one-year terms, or for the duration of the pilot program",Appointment,5-0 Pass,Becca Gerber,Tana Toly,Max Doilney,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
2022-09-15,2022,City Council,Council,1,"Council Member Gerber moved to appoint John Guilds, Elyse Kats, Bill Pidwell, Ian Poor, and Lisa Wilkinson to the Live Park City Advisory Committee for one-year terms, or for the duration of the pilot program",Appointment,5-0 Pass,Becca Gerber,Tana Toly,Ryan Dickey,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
2022-09-15,2022,City Council,Council,1,"Council Member Gerber moved to appoint John Guilds, Elyse Kats, Bill Pidwell, Ian Poor, and Lisa Wilkinson to the Live Park City Advisory Committee for one-year terms, or for the duration of the pilot program",Appointment,5-0 Pass,Becca Gerber,Tana Toly,Tana Toly,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
2022-09-15,2022,City Council,Council,2,"Council Member Gerber moved to approve Park City Forward, the Long-Range Transportation Plan",Other,5-0 Pass,Becca Gerber,Ryan Dickey,Becca Gerber,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
2022-09-15,2022,City Council,Council,2,"Council Member Gerber moved to approve Park City Forward, the Long-Range Transportation Plan",Other,5-0 Pass,Becca Gerber,Ryan Dickey,Jeremy Rubell,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
2022-09-15,2022,City Council,Council,2,"Council Member Gerber moved to approve Park City Forward, the Long-Range Transportation Plan",Other,5-0 Pass,Becca Gerber,Ryan Dickey,Max Doilney,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
2022-09-15,2022,City Council,Council,2,"Council Member Gerber moved to approve Park City Forward, the Long-Range Transportation Plan",Other,5-0 Pass,Becca Gerber,Ryan Dickey,Ryan Dickey,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
2022-09-15,2022,City Council,Council,2,"Council Member Gerber moved to approve Park City Forward, the Long-Range Transportation Plan",Other,5-0 Pass,Becca Gerber,Ryan Dickey,Tana Toly,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
2022-09-15,2022,City Council,Council,3,"Council Member Gerber moved to approve Ordinance No. 2022-37, an ordinance approving the Bardsley Plat Amendment, located at 517 Park Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Becca Gerber,Tana Toly,Becca Gerber,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
2022-09-15,2022,City Council,Council,3,"Council Member Gerber moved to approve Ordinance No. 2022-37, an ordinance approving the Bardsley Plat Amendment, located at 517 Park Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Becca Gerber,Tana Toly,Jeremy Rubell,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
2022-09-15,2022,City Council,Council,3,"Council Member Gerber moved to approve Ordinance No. 2022-37, an ordinance approving the Bardsley Plat Amendment, located at 517 Park Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Becca Gerber,Tana Toly,Max Doilney,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
2022-09-15,2022,City Council,Council,3,"Council Member Gerber moved to approve Ordinance No. 2022-37, an ordinance approving the Bardsley Plat Amendment, located at 517 Park Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Becca Gerber,Tana Toly,Ryan Dickey,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
2022-09-15,2022,City Council,Council,3,"Council Member Gerber moved to approve Ordinance No. 2022-37, an ordinance approving the Bardsley Plat Amendment, located at 517 Park Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Becca Gerber,Tana Toly,Tana Toly,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
2022-09-15,2022,City Council,Council,4,"Council Member Rubell moved to approve Ordinance 2022-38, an ordinance approving the 51 Daly Avenue Subdivision, located at 51 Daly Avenue, Summit County, Park City, Utah",Land-Use/Zoning,5-0 Pass,Jeremy Rubell,Ryan Dickey,Becca Gerber,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
2022-09-15,2022,City Council,Council,4,"Council Member Rubell moved to approve Ordinance 2022-38, an ordinance approving the 51 Daly Avenue Subdivision, located at 51 Daly Avenue, Summit County, Park City, Utah",Land-Use/Zoning,5-0 Pass,Jeremy Rubell,Ryan Dickey,Jeremy Rubell,Aye,minutes/2022/2022-09-12/2022-09-15_city-council-meeting.md
