date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-09-11,2023,City Council Meeting Agenda and Packet,Council,1,"to pass Resolution 23-44, Approving and Authorizing the Execution of an Interlocal Cooperation Agreement with Salt Lake County Relating to the Conduct of the Community Development Block Grant Program, Emergency Solutions Grant Program, and the Home Investment Partnership Program",Interlocal,4-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2023/2023-09-11/2023-09-11_city-council-meeting-agenda-and-packet-726.md
2023-09-11,2023,City Council Meeting Agenda and Packet,Council,1,"to pass Resolution 23-44, Approving and Authorizing the Execution of an Interlocal Cooperation Agreement with Salt Lake County Relating to the Conduct of the Community Development Block Grant Program, Emergency Solutions Grant Program, and the Home Investment Partnership Program",Interlocal,4-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2023/2023-09-11/2023-09-11_city-council-meeting-agenda-and-packet-726.md
2023-09-11,2023,City Council Meeting Agenda and Packet,Council,1,"to pass Resolution 23-44, Approving and Authorizing the Execution of an Interlocal Cooperation Agreement with Salt Lake County Relating to the Conduct of the Community Development Block Grant Program, Emergency Solutions Grant Program, and the Home Investment Partnership Program",Interlocal,4-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2023/2023-09-11/2023-09-11_city-council-meeting-agenda-and-packet-726.md
2023-09-11,2023,City Council Meeting Agenda and Packet,Council,1,"to pass Resolution 23-44, Approving and Authorizing the Execution of an Interlocal Cooperation Agreement with Salt Lake County Relating to the Conduct of the Community Development Block Grant Program, Emergency Solutions Grant Program, and the Home Investment Partnership Program",Interlocal,4-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2023/2023-09-11/2023-09-11_city-council-meeting-agenda-and-packet-726.md
2023-09-11,2023,City Council Meeting Agenda and Packet,Council,2,"to approve Resolution 23-45, Approving an Interlocal Cooperative Agreement with Salt Lake County with Respect to the 2022-2028 UPDES Media Campaign Cost Sharing",Interlocal,4-0 Pass,Silvia Catten,Cheri Jackson,Bev Uipi,Aye,minutes/2023/2023-09-11/2023-09-11_city-council-meeting-agenda-and-packet-726.md
2023-09-11,2023,City Council Meeting Agenda and Packet,Council,2,"to approve Resolution 23-45, Approving an Interlocal Cooperative Agreement with Salt Lake County with Respect to the 2022-2028 UPDES Media Campaign Cost Sharing",Interlocal,4-0 Pass,Silvia Catten,Cheri Jackson,Cheri Jackson,Aye,minutes/2023/2023-09-11/2023-09-11_city-council-meeting-agenda-and-packet-726.md
2023-09-11,2023,City Council Meeting Agenda and Packet,Council,2,"to approve Resolution 23-45, Approving an Interlocal Cooperative Agreement with Salt Lake County with Respect to the 2022-2028 UPDES Media Campaign Cost Sharing",Interlocal,4-0 Pass,Silvia Catten,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2023/2023-09-11/2023-09-11_city-council-meeting-agenda-and-packet-726.md
2023-09-11,2023,City Council Meeting Agenda and Packet,Council,2,"to approve Resolution 23-45, Approving an Interlocal Cooperative Agreement with Salt Lake County with Respect to the 2022-2028 UPDES Media Campaign Cost Sharing",Interlocal,4-0 Pass,Silvia Catten,Cheri Jackson,Silvia Catten,Aye,minutes/2023/2023-09-11/2023-09-11_city-council-meeting-agenda-and-packet-726.md
2023-09-11,2023,City Council Meeting Agenda and Packet,Council,3,"to approve items 5.1 and 5.2 — Approval of August 14, 2023 Work and Regular Meeting Minutes; Approval of August 28, 2023 Work and Regular Meeting Minutes",Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2023/2023-09-11/2023-09-11_city-council-meeting-agenda-and-packet-726.md
2023-09-11,2023,City Council Meeting Agenda and Packet,Council,3,"to approve items 5.1 and 5.2 — Approval of August 14, 2023 Work and Regular Meeting Minutes; Approval of August 28, 2023 Work and Regular Meeting Minutes",Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2023/2023-09-11/2023-09-11_city-council-meeting-agenda-and-packet-726.md
