date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-06-02,2020,"June 2, 2020 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 5-0,Dale Cox,Kat Martinez,Kat Martinez,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-meeting.md
2020-06-02,2020,"June 2, 2020 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 5-0,Dale Cox,Kat Martinez,Dale Cox,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-meeting.md
2020-06-02,2020,"June 2, 2020 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 5-0,Dale Cox,Kat Martinez,Rosalba Dominguez,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-meeting.md
2020-06-02,2020,"June 2, 2020 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 5-0,Dale Cox,Kat Martinez,Diane Turner,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-meeting.md
2020-06-02,2020,"June 2, 2020 City Council Meeting Minutes",Council,1,to approve the minutes,Procedural/Administrative,Motion passed 5-0,Dale Cox,Kat Martinez,Brett Hales,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-meeting.md
2020-06-02,2020,"June 2, 2020 City Council Meeting Minutes",Council,2,to approve the Consent Agenda,Procedural/Administrative,Motion passed 5-0,Dale Cox,Diane Turner,Kat Martinez,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-meeting.md
2020-06-02,2020,"June 2, 2020 City Council Meeting Minutes",Council,2,to approve the Consent Agenda,Procedural/Administrative,Motion passed 5-0,Dale Cox,Diane Turner,Dale Cox,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-meeting.md
2020-06-02,2020,"June 2, 2020 City Council Meeting Minutes",Council,2,to approve the Consent Agenda,Procedural/Administrative,Motion passed 5-0,Dale Cox,Diane Turner,Rosalba Dominguez,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-meeting.md
2020-06-02,2020,"June 2, 2020 City Council Meeting Minutes",Council,2,to approve the Consent Agenda,Procedural/Administrative,Motion passed 5-0,Dale Cox,Diane Turner,Diane Turner,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-meeting.md
2020-06-02,2020,"June 2, 2020 City Council Meeting Minutes",Council,2,to approve the Consent Agenda,Procedural/Administrative,Motion passed 5-0,Dale Cox,Diane Turner,Brett Hales,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-meeting.md
2020-06-02,2020,"June 2, 2020 City Council Meeting Minutes",Council,3,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,Kat Martinez,Kat Martinez,Aye,minutes/2020/2020-06-01/2020-06-02_city-council-meeting.md
