date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-06-21,2022,City Council Meeting,Council,1,"MOVED PUBLIC HEARINGS ON THE PROPOSED ORDINANCE BE HELD IN THE CITY COUNCIL CHAMBERS ON JULY 12 AND AUGUST 2, 2022, DURING THE CITY COUNCIL MEETINGS TO BE HELD AT 6:00 P.M. AND THAT THE CITY RECORDER BE DIRECTED TO PROVIDE NOTICE AS REQUIRED BY LAW. MOTION WAS SECONDED BY COUNCIL MEMBER WHITE,",Ordinance,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md,minutes
2022-06-21,2022,City Council Meeting,Council,2,"MOVED TO SUSPEND THE RULES OF PROCEDURE FOR THE PUBLIC HEARINGS ON TONIGHT’S MEETING AGENDA TO LIMIT ALL PUBLIC COMMENTS TO TWO MINUTES. COUNCIL MEMBER RICHEY REQUESTED A FRIENDLY AMENDMENT TO ALLOW FOR FOUR MINUTES OF PUBLIC COMMENTS FOR AGENDA ITEM 5C. COUNCIL MEMBER WHITE ACCEPTED THE AMEMNDMENT. COUNCIL MEMBER CHOBERKA SECONDED THE AMENDED MOTION,",Other,Voice Pass,,,,,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md,minutes
2022-06-21,2022,City Council Meeting,Council,3,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Public Hearing Action,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md,minutes
2022-06-21,2022,City Council Meeting,Council,4,"MOVED RESOLUTION 2022-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting amendment #3 to the Annual Action Plan for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,5-0 Pass,,Ken Richey,Angela Choberka,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md,minutes
2022-06-21,2022,City Council Meeting,Council,4,"MOVED RESOLUTION 2022-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting amendment #3 to the Annual Action Plan for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,5-0 Pass,,Ken Richey,Bart E. Blair,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md,minutes
2022-06-21,2022,City Council Meeting,Council,4,"MOVED RESOLUTION 2022-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting amendment #3 to the Annual Action Plan for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,5-0 Pass,,Ken Richey,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md,minutes
2022-06-21,2022,City Council Meeting,Council,4,"MOVED RESOLUTION 2022-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting amendment #3 to the Annual Action Plan for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,5-0 Pass,,Ken Richey,Ken Richey,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md,minutes
2022-06-21,2022,City Council Meeting,Council,4,"MOVED RESOLUTION 2022-09 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council adopting amendment #3 to the Annual Action Plan for the period July 1, 2021 through June 30, 2022, and directing that this document be submitted to the U.S. Department of Housing and Urban Development.""]",Resolution,5-0 Pass,,Ken Richey,Marcia L. White,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md,minutes
2022-06-21,2022,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-30 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2021 to June 30, 2022 by increasing the anticipated revenues for a gross increase of $1,652,925 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $1,652,925 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Marcia L. White,Angela Choberka,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md,minutes
2022-06-21,2022,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-30 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2021 to June 30, 2022 by increasing the anticipated revenues for a gross increase of $1,652,925 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $1,652,925 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Ken Richey,Marcia L. White,Bart E. Blair,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md,minutes
