date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-07-14,2022,City Council,Council,1,"Council Member Gerber moved to close the meeting to discuss property, personnel, litigation, and advice of counsel at 4:30 p.m",Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Becca Gerber,Aye,minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md
2022-07-14,2022,City Council,Council,1,"Council Member Gerber moved to close the meeting to discuss property, personnel, litigation, and advice of counsel at 4:30 p.m",Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Jeremy Rubell,Aye,minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md
2022-07-14,2022,City Council,Council,1,"Council Member Gerber moved to close the meeting to discuss property, personnel, litigation, and advice of counsel at 4:30 p.m",Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Max Doilney,Absent,minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md
2022-07-14,2022,City Council,Council,1,"Council Member Gerber moved to close the meeting to discuss property, personnel, litigation, and advice of counsel at 4:30 p.m",Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Ryan Dickey,Aye,minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md
2022-07-14,2022,City Council,Council,1,"Council Member Gerber moved to close the meeting to discuss property, personnel, litigation, and advice of counsel at 4:30 p.m",Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Tana Toly,Aye,minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md
2022-07-14,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 6:00 p.m,Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Becca Gerber,Aye,minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md
2022-07-14,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 6:00 p.m,Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Jeremy Rubell,Aye,minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md
2022-07-14,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 6:00 p.m,Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Max Doilney,Absent,minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md
2022-07-14,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 6:00 p.m,Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Ryan Dickey,Aye,minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md
2022-07-14,2022,City Council,Council,2,Council Member Gerber moved to adjourn from Closed Meeting at 6:00 p.m,Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Tana Toly,Aye,minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md
2022-07-14,2022,City Council,Council,3,"Council Member Gerber moved to appoint John Hutchings, Puggy Holmgren, Douglas Stephens, Lola Beatlebrox, Randy Scott, Jack Hodgkins, and Alan Long to staggered terms on the Historic Preservation Board beginning July, 2022",Appointment,4-0 Pass,Becca Gerber,Ryan Dickey,Becca Gerber,Aye,minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md
2022-07-14,2022,City Council,Council,3,"Council Member Gerber moved to appoint John Hutchings, Puggy Holmgren, Douglas Stephens, Lola Beatlebrox, Randy Scott, Jack Hodgkins, and Alan Long to staggered terms on the Historic Preservation Board beginning July, 2022",Appointment,4-0 Pass,Becca Gerber,Ryan Dickey,Jeremy Rubell,Aye,minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md
2022-07-14,2022,City Council,Council,3,"Council Member Gerber moved to appoint John Hutchings, Puggy Holmgren, Douglas Stephens, Lola Beatlebrox, Randy Scott, Jack Hodgkins, and Alan Long to staggered terms on the Historic Preservation Board beginning July, 2022",Appointment,4-0 Pass,Becca Gerber,Ryan Dickey,Max Doilney,Absent,minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md
2022-07-14,2022,City Council,Council,3,"Council Member Gerber moved to appoint John Hutchings, Puggy Holmgren, Douglas Stephens, Lola Beatlebrox, Randy Scott, Jack Hodgkins, and Alan Long to staggered terms on the Historic Preservation Board beginning July, 2022",Appointment,4-0 Pass,Becca Gerber,Ryan Dickey,Ryan Dickey,Aye,minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md
2022-07-14,2022,City Council,Council,3,"Council Member Gerber moved to appoint John Hutchings, Puggy Holmgren, Douglas Stephens, Lola Beatlebrox, Randy Scott, Jack Hodgkins, and Alan Long to staggered terms on the Historic Preservation Board beginning July, 2022",Appointment,4-0 Pass,Becca Gerber,Ryan Dickey,Tana Toly,Aye,minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md
2022-07-14,2022,City Council,Council,4,"Council Member Dickey moved to adopt Resolution No. 14-2022, a resolution honoring the McPolin Barn centennial and declaring August 2022 as ""McPolin Barn Centennial Month"" in Park City, Utah",Resolution,4-0 Pass,Ryan Dickey,Tana Toly,Becca Gerber,Aye,minutes/2022/2022-07-11/2022-07-14_city-council-meeting.md
