date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-07-15,2025,City Council Regular Meeting,Council,1,to open the public comment,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,2,to close public comment,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,3,"to Adopt Resolution No. 2025-R-42 Authorizing the transfer of Real Property owned by Midvale City on Cy’s Road, by Quit Claim Deed with a Reservation of Rights to Midvale’s waterlines to Sandy City as public right of way",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,3,"to Adopt Resolution No. 2025-R-42 Authorizing the transfer of Real Property owned by Midvale City on Cy’s Road, by Quit Claim Deed with a Reservation of Rights to Midvale’s waterlines to Sandy City as public right of way",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Absent,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,3,"to Adopt Resolution No. 2025-R-42 Authorizing the transfer of Real Property owned by Midvale City on Cy’s Road, by Quit Claim Deed with a Reservation of Rights to Midvale’s waterlines to Sandy City as public right of way",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,3,"to Adopt Resolution No. 2025-R-42 Authorizing the transfer of Real Property owned by Midvale City on Cy’s Road, by Quit Claim Deed with a Reservation of Rights to Midvale’s waterlines to Sandy City as public right of way",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,3,"to Adopt Resolution No. 2025-R-42 Authorizing the transfer of Real Property owned by Midvale City on Cy’s Road, by Quit Claim Deed with a Reservation of Rights to Midvale’s waterlines to Sandy City as public right of way",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Bonnie Billings,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Bryant Brown,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Denece Mikolash,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Heidi Robinson,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Paul Glover,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,5,"to Approve Resolution No. 2025-R-44 Authorizing the Mayor to sign a statement of work with Naviant, LLC for a community development software",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Bonnie Billings,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,5,"to Approve Resolution No. 2025-R-44 Authorizing the Mayor to sign a statement of work with Naviant, LLC for a community development software",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Bryant Brown,Absent,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,5,"to Approve Resolution No. 2025-R-44 Authorizing the Mayor to sign a statement of work with Naviant, LLC for a community development software",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Denece Mikolash,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,5,"to Approve Resolution No. 2025-R-44 Authorizing the Mayor to sign a statement of work with Naviant, LLC for a community development software",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Heidi Robinson,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,5,"to Approve Resolution No. 2025-R-44 Authorizing the Mayor to sign a statement of work with Naviant, LLC for a community development software",Resolution,4-0 Pass,Heidi Robinson,Bonnie Billings,Paul Glover,Aye,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
2025-07-15,2025,City Council Regular Meeting,Council,6,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2025/2025-07-14/2025-07-15_city-council-regular-meeting.md,minutes
