date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-10-11,2022,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held October 4, 2022",Procedural/Administrative,Voice vote - all in favor,Scott Harmon,Tom Huynh,,,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-34,Land-Use/Zoning,6-0 Pass,XX,XX,Don Christensen,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-34,Land-Use/Zoning,6-0 Pass,XX,XX,Jake Fitisemanu,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-34,Land-Use/Zoning,6-0 Pass,XX,XX,Lars Nordfelt,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-34,Land-Use/Zoning,6-0 Pass,XX,XX,Scott Harmon,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-34,Land-Use/Zoning,6-0 Pass,XX,XX,Tom Huynh,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-34,Land-Use/Zoning,6-0 Pass,XX,XX,William Whetstone,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-143,Land-Use/Zoning,6-0 Pass,XX,XX,Don Christensen,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-143,Land-Use/Zoning,6-0 Pass,XX,XX,Jake Fitisemanu,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-143,Land-Use/Zoning,6-0 Pass,XX,XX,Lars Nordfelt,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-143,Land-Use/Zoning,6-0 Pass,XX,XX,Scott Harmon,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-143,Land-Use/Zoning,6-0 Pass,XX,XX,Tom Huynh,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,3,to approve Resolution 22-143,Land-Use/Zoning,6-0 Pass,XX,XX,William Whetstone,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-150,Resolution,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Don Christensen,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-150,Resolution,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Jake Fitisemanu,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-150,Resolution,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Karen Lang,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-150,Resolution,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Lars Nordfelt,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-150,Resolution,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Scott Harmon,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-150,Resolution,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Tom Huynh,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
2022-10-11,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-150,Resolution,7-0 Unanimous Pass,Tom Huynh,Don Christensen,William Whetstone,Aye,minutes/2022/2022-10-10/2022-10-11_council-regular-meeting.md
