date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-09-15,2020,City Council — 09-15-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,1,MOTION: Council Member Bracken moved to adjourn the Work Session. The motion was seconded by Council Member Petersen,Procedural/Administrative,Passed (unanimous consent),Scott Bracken,Douglas Petersen,,,minutes/2020/2020-09-14/2020-09-15_work-session-and-business-meeting.md,minutes
2020-09-15,2020,City Council — 09-15-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bracken moved to approve Resolution 2020-42. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye, Council Member Bruce-Abstained",Resolution,Passed unanimously (with one abstention),Scott Bracken,Christine Mikell,Douglas Petersen,Aye,minutes/2020/2020-09-14/2020-09-15_work-session-and-business-meeting.md,minutes
2020-09-15,2020,City Council — 09-15-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bracken moved to approve Resolution 2020-42. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye, Council Member Bruce-Abstained",Resolution,Passed unanimously (with one abstention),Scott Bracken,Christine Mikell,Scott Bracken,Aye,minutes/2020/2020-09-14/2020-09-15_work-session-and-business-meeting.md,minutes
2020-09-15,2020,City Council — 09-15-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bracken moved to approve Resolution 2020-42. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye, Council Member Bruce-Abstained",Resolution,Passed unanimously (with one abstention),Scott Bracken,Christine Mikell,Christine Mikell,Aye,minutes/2020/2020-09-14/2020-09-15_work-session-and-business-meeting.md,minutes
2020-09-15,2020,City Council — 09-15-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bracken moved to approve Resolution 2020-42. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye, Council Member Bruce-Abstained",Resolution,Passed unanimously (with one abstention),Scott Bracken,Christine Mikell,Michael Peterson,Aye,minutes/2020/2020-09-14/2020-09-15_work-session-and-business-meeting.md,minutes
2020-09-15,2020,City Council — 09-15-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bracken moved to approve Resolution 2020-42. The motion was seconded by Council Member Mikell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye, Council Member Bruce-Abstained",Resolution,Passed unanimously (with one abstention),Scott Bracken,Christine Mikell,Tali Bruce,Abstain,minutes/2020/2020-09-14/2020-09-15_work-session-and-business-meeting.md,minutes
2020-09-15,2020,City Council — 09-15-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-43. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Douglas Petersen,Aye,minutes/2020/2020-09-14/2020-09-15_work-session-and-business-meeting.md,minutes
2020-09-15,2020,City Council — 09-15-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-43. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Scott Bracken,Aye,minutes/2020/2020-09-14/2020-09-15_work-session-and-business-meeting.md,minutes
2020-09-15,2020,City Council — 09-15-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-43. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Tali Bruce,Aye,minutes/2020/2020-09-14/2020-09-15_work-session-and-business-meeting.md,minutes
2020-09-15,2020,City Council — 09-15-20 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Resolution 2020-43. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Bruce-Aye, Council Member Mikell-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Scott Bracken,Douglas Petersen,Christine Mikell,Aye,minutes/2020/2020-09-14/2020-09-15_work-session-and-business-meeting.md,minutes
