date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-11-18,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approve the meeting minutes of June 3, 2025 and June 10, 2025",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2025/2025-11-17/2025-11-18_community-reinvestment-agency-cra-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,1,"Approve the September 2, 2025, work session meeting minutes and the June 10, 2025, July 8, 2025, and September 9, 2025, formal meeting minutes.",Procedural/Administrative,7-0 Pass,Council Member Lopez Chavez,Council Member Dugan,Alejandro Puy,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approve the meeting minutes of June 3, 2025 and June 10, 2025",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-11-17/2025-11-18_community-reinvestment-agency-cra-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,1,"Approve the September 2, 2025, work session meeting minutes and the June 10, 2025, July 8, 2025, and September 9, 2025, formal meeting minutes.",Procedural/Administrative,7-0 Pass,Council Member Lopez Chavez,Council Member Dugan,Chris Wharton,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approve the meeting minutes of June 3, 2025 and June 10, 2025",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-11-17/2025-11-18_community-reinvestment-agency-cra-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,1,"Approve the September 2, 2025, work session meeting minutes and the June 10, 2025, July 8, 2025, and September 9, 2025, formal meeting minutes.",Procedural/Administrative,7-0 Pass,Council Member Lopez Chavez,Council Member Dugan,Daniel Dugan,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approve the meeting minutes of June 3, 2025 and June 10, 2025",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-11-17/2025-11-18_community-reinvestment-agency-cra-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,1,"Approve the September 2, 2025, work session meeting minutes and the June 10, 2025, July 8, 2025, and September 9, 2025, formal meeting minutes.",Procedural/Administrative,7-0 Pass,Council Member Lopez Chavez,Council Member Dugan,Darin Mano,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approve the meeting minutes of June 3, 2025 and June 10, 2025",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-11-17/2025-11-18_community-reinvestment-agency-cra-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,1,"Approve the September 2, 2025, work session meeting minutes and the June 10, 2025, July 8, 2025, and September 9, 2025, formal meeting minutes.",Procedural/Administrative,7-0 Pass,Council Member Lopez Chavez,Council Member Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approve the meeting minutes of June 3, 2025 and June 10, 2025",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-11-17/2025-11-18_community-reinvestment-agency-cra-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,1,"Approve the September 2, 2025, work session meeting minutes and the June 10, 2025, July 8, 2025, and September 9, 2025, formal meeting minutes.",Procedural/Administrative,7-0 Pass,Council Member Lopez Chavez,Council Member Dugan,Sarah Young,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approve the meeting minutes of June 3, 2025 and June 10, 2025",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-11-17/2025-11-18_community-reinvestment-agency-cra-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,1,"Approve the September 2, 2025, work session meeting minutes and the June 10, 2025, July 8, 2025, and September 9, 2025, formal meeting minutes.",Procedural/Administrative,7-0 Pass,Council Member Lopez Chavez,Council Member Dugan,Victoria Petro,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Community Reinvestment Agency Cra Meeting,CRA,2,"Close the public hearing and adopt Resolution 19 of 2025, CRA Budget Amendment No. 2 for Fiscal Year 2025-26",Budget Amendment,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2025/2025-11-17/2025-11-18_community-reinvestment-agency-cra-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,2,"Adopt Resolution 36 of 2025, recognizing Transgender Awareness Week and Transgender Day of Remembrance in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Council Member Puy,Council Member Wharton,Alejandro Puy,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Community Reinvestment Agency Cra Meeting,CRA,2,"Close the public hearing and adopt Resolution 19 of 2025, CRA Budget Amendment No. 2 for Fiscal Year 2025-26",Budget Amendment,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-11-17/2025-11-18_community-reinvestment-agency-cra-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,2,"Adopt Resolution 36 of 2025, recognizing Transgender Awareness Week and Transgender Day of Remembrance in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Council Member Puy,Council Member Wharton,Chris Wharton,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Community Reinvestment Agency Cra Meeting,CRA,2,"Close the public hearing and adopt Resolution 19 of 2025, CRA Budget Amendment No. 2 for Fiscal Year 2025-26",Budget Amendment,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-11-17/2025-11-18_community-reinvestment-agency-cra-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,2,"Adopt Resolution 36 of 2025, recognizing Transgender Awareness Week and Transgender Day of Remembrance in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Council Member Puy,Council Member Wharton,Daniel Dugan,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Community Reinvestment Agency Cra Meeting,CRA,2,"Close the public hearing and adopt Resolution 19 of 2025, CRA Budget Amendment No. 2 for Fiscal Year 2025-26",Budget Amendment,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-11-17/2025-11-18_community-reinvestment-agency-cra-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,2,"Adopt Resolution 36 of 2025, recognizing Transgender Awareness Week and Transgender Day of Remembrance in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Council Member Puy,Council Member Wharton,Darin Mano,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Community Reinvestment Agency Cra Meeting,CRA,2,"Close the public hearing and adopt Resolution 19 of 2025, CRA Budget Amendment No. 2 for Fiscal Year 2025-26",Budget Amendment,7-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-11-17/2025-11-18_community-reinvestment-agency-cra-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,2,"Adopt Resolution 36 of 2025, recognizing Transgender Awareness Week and Transgender Day of Remembrance in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Council Member Puy,Council Member Wharton,Eva Lopez Chavez,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Community Reinvestment Agency Cra Meeting,CRA,2,"Close the public hearing and adopt Resolution 19 of 2025, CRA Budget Amendment No. 2 for Fiscal Year 2025-26",Budget Amendment,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-11-17/2025-11-18_community-reinvestment-agency-cra-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,2,"Adopt Resolution 36 of 2025, recognizing Transgender Awareness Week and Transgender Day of Remembrance in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Council Member Puy,Council Member Wharton,Sarah Young,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Community Reinvestment Agency Cra Meeting,CRA,2,"Close the public hearing and adopt Resolution 19 of 2025, CRA Budget Amendment No. 2 for Fiscal Year 2025-26",Budget Amendment,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-11-17/2025-11-18_community-reinvestment-agency-cra-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,2,"Adopt Resolution 36 of 2025, recognizing Transgender Awareness Week and Transgender Day of Remembrance in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Council Member Puy,Council Member Wharton,Victoria Petro,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,3,Close the public hearing and refer items B1 and B2 to a future Consent Agenda.,Public Hearing Action,7-0 Pass,Council Member Puy,Council Member Lopez Chavez,Alejandro Puy,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,3,Close the public hearing and refer items B1 and B2 to a future Consent Agenda.,Public Hearing Action,7-0 Pass,Council Member Puy,Council Member Lopez Chavez,Chris Wharton,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,3,Close the public hearing and refer items B1 and B2 to a future Consent Agenda.,Public Hearing Action,7-0 Pass,Council Member Puy,Council Member Lopez Chavez,Daniel Dugan,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,3,Close the public hearing and refer items B1 and B2 to a future Consent Agenda.,Public Hearing Action,7-0 Pass,Council Member Puy,Council Member Lopez Chavez,Darin Mano,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,3,Close the public hearing and refer items B1 and B2 to a future Consent Agenda.,Public Hearing Action,7-0 Pass,Council Member Puy,Council Member Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,3,Close the public hearing and refer items B1 and B2 to a future Consent Agenda.,Public Hearing Action,7-0 Pass,Council Member Puy,Council Member Lopez Chavez,Sarah Young,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,3,Close the public hearing and refer items B1 and B2 to a future Consent Agenda.,Public Hearing Action,7-0 Pass,Council Member Puy,Council Member Lopez Chavez,Victoria Petro,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,4,Close the public hearing and defer action on the RMF-35 and RMF-45 Multi-Family Zoning District Text Amendment to a future council meeting.,Public Hearing Action,7-0 Pass,Council Member Wharton,Council Member Puy,Alejandro Puy,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,4,Close the public hearing and defer action on the RMF-35 and RMF-45 Multi-Family Zoning District Text Amendment to a future council meeting.,Public Hearing Action,7-0 Pass,Council Member Wharton,Council Member Puy,Chris Wharton,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,4,Close the public hearing and defer action on the RMF-35 and RMF-45 Multi-Family Zoning District Text Amendment to a future council meeting.,Public Hearing Action,7-0 Pass,Council Member Wharton,Council Member Puy,Daniel Dugan,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,4,Close the public hearing and defer action on the RMF-35 and RMF-45 Multi-Family Zoning District Text Amendment to a future council meeting.,Public Hearing Action,7-0 Pass,Council Member Wharton,Council Member Puy,Darin Mano,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,4,Close the public hearing and defer action on the RMF-35 and RMF-45 Multi-Family Zoning District Text Amendment to a future council meeting.,Public Hearing Action,7-0 Pass,Council Member Wharton,Council Member Puy,Eva Lopez Chavez,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,4,Close the public hearing and defer action on the RMF-35 and RMF-45 Multi-Family Zoning District Text Amendment to a future council meeting.,Public Hearing Action,7-0 Pass,Council Member Wharton,Council Member Puy,Sarah Young,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,4,Close the public hearing and defer action on the RMF-35 and RMF-45 Multi-Family Zoning District Text Amendment to a future council meeting.,Public Hearing Action,7-0 Pass,Council Member Wharton,Council Member Puy,Victoria Petro,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 68 of 2025, Wildland Urban Interface Fire Code Text Amendment.",Ordinance,7-0 Pass,Council Member Puy,Council Member Mano,Alejandro Puy,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 68 of 2025, Wildland Urban Interface Fire Code Text Amendment.",Ordinance,7-0 Pass,Council Member Puy,Council Member Mano,Chris Wharton,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 68 of 2025, Wildland Urban Interface Fire Code Text Amendment.",Ordinance,7-0 Pass,Council Member Puy,Council Member Mano,Daniel Dugan,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 68 of 2025, Wildland Urban Interface Fire Code Text Amendment.",Ordinance,7-0 Pass,Council Member Puy,Council Member Mano,Darin Mano,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 68 of 2025, Wildland Urban Interface Fire Code Text Amendment.",Ordinance,7-0 Pass,Council Member Puy,Council Member Mano,Eva Lopez Chavez,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 68 of 2025, Wildland Urban Interface Fire Code Text Amendment.",Ordinance,7-0 Pass,Council Member Puy,Council Member Mano,Sarah Young,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 68 of 2025, Wildland Urban Interface Fire Code Text Amendment.",Ordinance,7-0 Pass,Council Member Puy,Council Member Mano,Victoria Petro,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,6,"Adjust item A3 – Elected Officials Transition Costs from $45,000 to $14,440, adopt Ordinance 69 of 2025, including item A3 and the remaining items in the budget amendment as proposed by the administration, including the Scrivener's error correction on item G2 – VOCA Grant Victim Services Police Department, and close the budget amendment.",Budget Amendment,7-0 Pass,Council Member Dugan,Council Member Puy,Alejandro Puy,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,6,"Adjust item A3 – Elected Officials Transition Costs from $45,000 to $14,440, adopt Ordinance 69 of 2025, including item A3 and the remaining items in the budget amendment as proposed by the administration, including the Scrivener's error correction on item G2 – VOCA Grant Victim Services Police Department, and close the budget amendment.",Budget Amendment,7-0 Pass,Council Member Dugan,Council Member Puy,Chris Wharton,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,6,"Adjust item A3 – Elected Officials Transition Costs from $45,000 to $14,440, adopt Ordinance 69 of 2025, including item A3 and the remaining items in the budget amendment as proposed by the administration, including the Scrivener's error correction on item G2 – VOCA Grant Victim Services Police Department, and close the budget amendment.",Budget Amendment,7-0 Pass,Council Member Dugan,Council Member Puy,Daniel Dugan,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,6,"Adjust item A3 – Elected Officials Transition Costs from $45,000 to $14,440, adopt Ordinance 69 of 2025, including item A3 and the remaining items in the budget amendment as proposed by the administration, including the Scrivener's error correction on item G2 – VOCA Grant Victim Services Police Department, and close the budget amendment.",Budget Amendment,7-0 Pass,Council Member Dugan,Council Member Puy,Darin Mano,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,6,"Adjust item A3 – Elected Officials Transition Costs from $45,000 to $14,440, adopt Ordinance 69 of 2025, including item A3 and the remaining items in the budget amendment as proposed by the administration, including the Scrivener's error correction on item G2 – VOCA Grant Victim Services Police Department, and close the budget amendment.",Budget Amendment,7-0 Pass,Council Member Dugan,Council Member Puy,Eva Lopez Chavez,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,6,"Adjust item A3 – Elected Officials Transition Costs from $45,000 to $14,440, adopt Ordinance 69 of 2025, including item A3 and the remaining items in the budget amendment as proposed by the administration, including the Scrivener's error correction on item G2 – VOCA Grant Victim Services Police Department, and close the budget amendment.",Budget Amendment,7-0 Pass,Council Member Dugan,Council Member Puy,Sarah Young,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
2025-11-18,2025,Council Formal Meeting,Council,6,"Adjust item A3 – Elected Officials Transition Costs from $45,000 to $14,440, adopt Ordinance 69 of 2025, including item A3 and the remaining items in the budget amendment as proposed by the administration, including the Scrivener's error correction on item G2 – VOCA Grant Victim Services Police Department, and close the budget amendment.",Budget Amendment,7-0 Pass,Council Member Dugan,Council Member Puy,Victoria Petro,Aye,minutes/2025/2025-11-17/2025-11-18_council-formal-meeting.md,minutes
