date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-03-11,2025,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held February 25, 2025 and the Strategic Planning Meeting of February 21, 2025 and February 22, 2025.",Procedural/Administrative,Voice vote - all in favor,Scott Harmon,William Whetstone,,,minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md
2025-03-11,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-33,Grant-Funding,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Cindy Wood,Aye,minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md
2025-03-11,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-33,Grant-Funding,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Don Christensen,Aye,minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md
2025-03-11,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-33,Grant-Funding,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Karen Lang,Aye,minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md
2025-03-11,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-33,Grant-Funding,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Lars Nordfelt,Aye,minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md
2025-03-11,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-33,Grant-Funding,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Scott Harmon,Aye,minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md
2025-03-11,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-33,Grant-Funding,6-0 Unanimous Pass,William Whetstone,Scott Harmon,William Whetstone,Aye,minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md
2025-03-11,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-33,Grant-Funding,6-0 Unanimous Pass,William Whetstone,Scott Harmon,Tom Huynh,Absent,minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md
2025-03-11,2025,City Council Regular Meeting,Council,3,to approve the items on the Consent Agenda,Other,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Cindy Wood,Aye,minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md
2025-03-11,2025,City Council Regular Meeting,Council,3,to approve the items on the Consent Agenda,Other,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md
2025-03-11,2025,City Council Regular Meeting,Council,3,to approve the items on the Consent Agenda,Other,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Karen Lang,Aye,minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md
2025-03-11,2025,City Council Regular Meeting,Council,3,to approve the items on the Consent Agenda,Other,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Lars Nordfelt,Aye,minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md
2025-03-11,2025,City Council Regular Meeting,Council,3,to approve the items on the Consent Agenda,Other,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Scott Harmon,Aye,minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md
2025-03-11,2025,City Council Regular Meeting,Council,3,to approve the items on the Consent Agenda,Other,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,William Whetstone,Aye,minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md
2025-03-11,2025,City Council Regular Meeting,Council,3,to approve the items on the Consent Agenda,Other,6-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Tom Huynh,Absent,minutes/2025/2025-03-10/2025-03-11_council-regular-meeting.md
2025-03-11,2025,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held February 25, 2025",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Scott Harmon,,,minutes/2025/2025-03-10/2025-03-11_council-study-meeting.md
2025-03-11,2025,City Council Study Meeting,Council,2,to adjourn and reconvene in a Closed Session for discussion disposition of real property,Procedural/Administrative,Voice vote - all in favor,Scott Harmon,William Whetstone,,,minutes/2025/2025-03-10/2025-03-11_council-study-meeting.md
