date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-04-27,2022,City Council Meeting,Council,1,moved approve the appointment of the aforementioned individuals to serve on the Taylorsville Police Department' s Community Advisory Board,Appointment,5-0 Pass,Bob Knudsen,Meredith Harker,Bob Knudsen,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,1,moved approve the appointment of the aforementioned individuals to serve on the Taylorsville Police Department' s Community Advisory Board,Appointment,5-0 Pass,Bob Knudsen,Meredith Harker,Ernest Burgess,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,1,moved approve the appointment of the aforementioned individuals to serve on the Taylorsville Police Department' s Community Advisory Board,Appointment,5-0 Pass,Bob Knudsen,Meredith Harker,Meredith Harker,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,1,moved approve the appointment of the aforementioned individuals to serve on the Taylorsville Police Department' s Community Advisory Board,Appointment,5-0 Pass,Bob Knudsen,Meredith Harker,Anna Barbieri,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,1,moved approve the appointment of the aforementioned individuals to serve on the Taylorsville Police Department' s Community Advisory Board,Appointment,5-0 Pass,Bob Knudsen,Meredith Harker,Curt Cochran,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,2,moved approve the appointment of the aforementioned individuals to serve as chairs for the various citizen committees,Appointment,5-0 Pass,Curt Cochran,Bob Knudsen,Curt Cochran,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,2,moved approve the appointment of the aforementioned individuals to serve as chairs for the various citizen committees,Appointment,5-0 Pass,Curt Cochran,Bob Knudsen,Anna Barbieri,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,2,moved approve the appointment of the aforementioned individuals to serve as chairs for the various citizen committees,Appointment,5-0 Pass,Curt Cochran,Bob Knudsen,Meredith Harker,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,2,moved approve the appointment of the aforementioned individuals to serve as chairs for the various citizen committees,Appointment,5-0 Pass,Curt Cochran,Bob Knudsen,Ernest Burgess,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,2,moved approve the appointment of the aforementioned individuals to serve as chairs for the various citizen committees,Appointment,5-0 Pass,Curt Cochran,Bob Knudsen,Bob Knudsen,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,3,"moved approve the minutes of April 6, 2022 as presented",Procedural/Administrative,5-0 Pass,Curt Cochran,Bob Knudsen,Meredith Harker,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,3,"moved approve the minutes of April 6, 2022 as presented",Procedural/Administrative,5-0 Pass,Curt Cochran,Bob Knudsen,Bob Knudsen,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,3,"moved approve the minutes of April 6, 2022 as presented",Procedural/Administrative,5-0 Pass,Curt Cochran,Bob Knudsen,Anna Barbieri,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,3,"moved approve the minutes of April 6, 2022 as presented",Procedural/Administrative,5-0 Pass,Curt Cochran,Bob Knudsen,Curt Cochran,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,3,"moved approve the minutes of April 6, 2022 as presented",Procedural/Administrative,5-0 Pass,Curt Cochran,Bob Knudsen,Ernest Burgess,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,4,moved approve Resolution No. 22- 09 as presented,Resolution,5-0 Pass,Bob Knudsen,Meredith Harker,Ernest Burgess,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,4,moved approve Resolution No. 22- 09 as presented,Resolution,5-0 Pass,Bob Knudsen,Meredith Harker,Meredith Harker,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
2022-04-27,2022,City Council Meeting,Council,4,moved approve Resolution No. 22- 09 as presented,Resolution,5-0 Pass,Bob Knudsen,Meredith Harker,Bob Knudsen,Aye,minutes/2022/2022-04-25/2022-04-27_city-council.md
