date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-07-22,2025,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held July 8, 2025",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Scott Harmon,,,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-100,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Cindy Wood,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-100,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Don Christensen,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-100,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Karen Lang,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-100,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Lars Nordfelt,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-100,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Scott Harmon,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-100,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,Tom Huynh,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,2,to approve Resolution 25-100,Resolution,7-0 Unanimous Pass,Tom Huynh,Cindy Wood,William Whetstone,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-101,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Cindy Wood,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-101,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Don Christensen,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-101,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Karen Lang,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-101,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Lars Nordfelt,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-101,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Scott Harmon,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-101,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,Tom Huynh,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,3,to approve Resolution 25-101,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Don Christensen,William Whetstone,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-102,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Cindy Wood,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-102,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
2025-07-22,2025,City Council Regular Meeting,Council,4,to approve Resolution 25-102,Grant-Funding,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Karen Lang,Aye,minutes/2025/2025-07-21/2025-07-22_council-regular-meeting.md
