date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-01-21,2020,City Council Meeting,Council,1,Councilmember Marsha Vawdrey moved to approve the consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2020/2020-01-20/2020-01-21_city-council.md,minutes
2020-01-21,2020,City Council Meeting,Council,1,Councilmember Marsha Vawdrey moved to approve the consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2020/2020-01-20/2020-01-21_city-council.md,minutes
2020-01-21,2020,City Council Meeting,Council,1,Councilmember Marsha Vawdrey moved to approve the consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2020/2020-01-20/2020-01-21_city-council.md,minutes
2020-01-21,2020,City Council Meeting,Council,1,Councilmember Marsha Vawdrey moved to approve the consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2020/2020-01-20/2020-01-21_city-council.md,minutes
2020-01-21,2020,City Council Meeting,Council,1,Councilmember Marsha Vawdrey moved to approve the consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2020/2020-01-20/2020-01-21_city-council.md,minutes
2020-01-21,2020,City Council Meeting,Council,2,Councilmember Mike Green moved to continue Ordinances #1410 and #1411 to the 3/10/2020 City Council Meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2020/2020-01-20/2020-01-21_city-council.md,minutes
2020-01-21,2020,City Council Meeting,Council,2,Councilmember Mike Green moved to continue Ordinances #1410 and #1411 to the 3/10/2020 City Council Meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2020/2020-01-20/2020-01-21_city-council.md,minutes
2020-01-21,2020,City Council Meeting,Council,2,Councilmember Mike Green moved to continue Ordinances #1410 and #1411 to the 3/10/2020 City Council Meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2020/2020-01-20/2020-01-21_city-council.md,minutes
2020-01-21,2020,City Council Meeting,Council,2,Councilmember Mike Green moved to continue Ordinances #1410 and #1411 to the 3/10/2020 City Council Meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2020/2020-01-20/2020-01-21_city-council.md,minutes
2020-01-21,2020,City Council Meeting,Council,2,Councilmember Mike Green moved to continue Ordinances #1410 and #1411 to the 3/10/2020 City Council Meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2020/2020-01-20/2020-01-21_city-council.md,minutes
2020-01-21,2020,City Council Meeting,Council,3,"Councilmember Fred Lowry moved to approve Ordinance #1418, amending the text of the Land Use and Development Code in zones A2 and M1, and M2",Land-Use/Zoning,5-0 Pass,Councilmember F. Lowry,Councilmember Green,Councilmember Green,Aye,minutes/2020/2020-01-20/2020-01-21_city-council.md,minutes
